32933	19093	0	70000
579	65507	0	70000
32444	280	0	70000
33256	27376	0	70000
32706	18112	0	70000
33044	7829	0	70000
518	65507	0	70000
32678	19912	0	70000
32904	18496	0	70000
32973	18496	0	70000
32973	9426	0	70000
544	65507	0	70000
428	65507	0	70000
32009	24944	0	70000
32993	24944	0	70000
33013	24384	0	70000
32982	10917	0	70000
526	65507	0	70000
32475	21984	0	70000
33006	17160	0	70000
32949	240	0	70000
33027	5373	0	70000
496	65507	0	70000
32524	21816	0	70000
33014	20272	0	70000
32992	19416	0	70000
32819	533	0	70000
547	65507	0	70000
32631	18248	0	70000
32974	18248	0	70000
32989	16680	0	70000
33026	7930	0	70000
539	65507	0	70000
526	65507	0	70000
31914	400	0	70000
33067	18808	0	70000
32967	26824	0	70000
33268	34053	0	70000
515	65507	0	70000
32256	30992	0	70000
33208	35824	0	70000
33113	35824	0	70000
32668	35373	0	70000
540	65507	0	70000
32685	41056	0	70000
32929	43504	0	70000
32943	35192	0	70000
32854	9421	0	70000
527	65507	0	70000
32447	264	0	70000
33067	23944	0	70000
32792	256	0	70000
33161	18930	0	70000
498	65507	0	70000
506	65507	0	70000
32012	29680	0	70000
33259	39336	0	70000
32993	38368	0	70000
32748	28237	0	70000
529	65507	0	70000
32466	29120	0	70000
32997	29120	0	70000
33005	26464	0	70000
33051	15453	0	70000
512	65507	0	70000
32435	24232	0	70000
33005	28568	0	70000
32949	288	0	70000
33030	23133	0	70000
499	65507	0	70000
32774	34080	0	70000
32785	35352	0	70000
33205	35352	0	70000
32736	13682	0	70000
503	65507	0	70000
499	65507	0	70000
32262	31776	0	70000
32794	35048	0	70000
32945	26424	0	70000
33003	22173	0	70000
518	65507	0	70000
32444	240	0	70000
33028	26680	0	70000
33005	26208	0	70000
32937	16421	0	70000
495	65507	0	70000
32651	25200	0	70000
32866	21168	0	70000
33070	21168	0	70000
32987	23661	0	70000
517	65507	0	70000
32477	29072	0	70000
33002	29072	0	70000
32995	30640	0	70000
32992	15386	0	70000
455	65507	0	70000
739	65507	0	70000
32072	37592	0	70000
32797	35152	0	70000
32904	160	0	70000
32975	20669	0	70000
683	65507	0	70000
32638	33424	0	70000
32801	28680	0	70000
32942	28584	0	70000
32990	12093	0	70000
527	65507	0	70000
32483	23032	0	70000
32967	23032	0	70000
33024	22968	0	70000
33014	18517	0	70000
517	65507	0	70000
32377	216	0	70000
33325	20600	0	70000
32985	24056	0	70000
32906	12914	0	70000
513	65507	0	70000
487	65507	0	70000
31881	25736	0	70000
33002	25896	0	70000
33232	25896	0	70000
32825	22261	0	70000
571	65507	0	70000
32379	26792	0	70000
33155	25096	0	70000
32803	22552	0	70000
33073	5997	0	70000
512	65507	0	70000
32404	608	0	70000
32948	19072	0	70000
33049	296	0	70000
33032	26661	0	70000
665	65507	0	70000
32344	20888	0	70000
32999	22184	0	70000
32992	19232	0	70000
32989	10730	0	70000
543	65507	0	70000
505	65507	0	70000
31964	13552	0	70000
32989	13552	0	70000
33043	15768	0	70000
33002	2133	0	70000
515	65507	0	70000
32530	13760	0	70000
32828	13856	0	70000
33068	248	0	70000
32997	1821	0	70000
501	65507	0	70000
32524	15144	0	70000
32987	16344	0	70000
32986	16344	0	70000
33006	12437	0	70000
571	65507	0	70000
32392	18400	0	70000
33104	18512	0	70000
32999	14584	0	70000
32935	9994	0	70000
531	65507	0	70000
500	65507	0	70000
32000	200	0	70000
32972	17424	0	70000
33007	14432	0	70000
33332	64104	0	70000
32638	9312	0	70000
32976	4824	0	70000
33004	4824	0	70000
33027	27197	0	70000
554	65507	0	70000
32311	15840	0	70000
33007	15840	0	70000
33227	29168	0	70000
33156	43485	0	70000
504	65507	0	70000
32479	40336	0	70000
32884	34216	0	70000
32861	280	0	70000
32866	9802	0	70000
684	65507	0	70000
509	65507	0	70000
32037	32864	0	70000
33199	33648	0	70000
32754	29504	0	70000
32979	14949	0	70000
535	65507	0	70000
32432	26528	0	70000
33084	26528	0	70000
32956	24456	0	70000
33005	23285	0	70000
518	65507	0	70000
32440	224	0	70000
33033	25416	0	70000
33017	31528	0	70000
33248	45021	0	70000
517	65507	0	70000
32484	37912	0	70000
33030	39120	0	70000
32973	39120	0	70000
32726	9162	0	70000
528	65507	0	70000
502	65507	0	70000
32228	36608	0	70000
32808	35832	0	70000
33102	22888	0	70000
32804	12541	0	70000
527	65507	0	70000
32503	256	0	70000
33162	23192	0	70000
32642	280	0	70000
33576	46885	0	70000
484	65507	0	70000
32447	40008	0	70000
32951	44352	0	70000
32983	34760	0	70000
32828	14141	0	70000
400	65507	0	70000
32582	19536	0	70000
32973	19536	0	70000
32951	15176	0	70000
33053	13570	0	70000
521	65507	0	70000
419	65507	0	70000
32064	18224	0	70000
32949	20696	0	70000
32963	176	0	70000
33093	30693	0	70000
584	65507	0	70000
32374	26416	0	70000
32998	30496	0	70000
33000	30496	0	70000
33532	56733	0	70000
488	65507	0	70000
32254	41600	0	70000
32984	47144	0	70000
32992	36400	0	70000
32755	28181	0	70000
751	65507	0	70000
32196	320	0	70000
33297	31728	0	70000
32737	26760	0	70000
32999	13970	0	70000
524	65507	0	70000
505	65507	0	70000
32152	24304	0	70000
32782	22288	0	70000
33019	22288	0	70000
32993	13573	0	70000
527	65507	0	70000
32490	26584	0	70000
32984	26584	0	70000
33006	21240	0	70000
33249	34069	0	70000
504	65507	0	70000
32237	27912	0	70000
33338	32840	0	70000
32650	320	0	70000
33068	28037	0	70000
521	65507	0	70000
32708	35256	0	70000
32998	35592	0	70000
32997	28096	0	70000
32652	6898	0	70000
450	65507	0	70000
724	65507	0	70000
31927	24864	0	70000
33226	24864	0	70000
33011	27560	0	70000
32962	30661	0	70000
560	65507	0	70000
32155	200	0	70000
33301	28720	0	70000
33003	31064	0	70000
32813	20213	0	70000
522	65507	0	70000
32435	27776	0	70000
33027	29464	0	70000
33023	29464	0	70000
33220	38437	0	70000
494	65507	0	70000
32482	37552	0	70000
33008	40264	0	70000
32934	26336	0	70000
32742	9642	0	70000
531	65507	0	70000
485	65507	0	70000
32075	824	0	70000
33009	26368	0	70000
32927	256	0	70000
33087	31173	0	70000
585	65507	0	70000
32365	30320	0	70000
33259	39440	0	70000
32994	36336	0	70000
32782	23021	0	70000
531	65507	0	70000
32444	31968	0	70000
33238	31968	0	70000
32997	31424	0	70000
33006	35085	0	70000
528	65507	0	70000
32477	36152	0	70000
33070	35712	0	70000
32664	232	0	70000
33240	21962	0	70000
510	65507	0	70000
501	65507	0	70000
31759	30528	0	70000
32999	29464	0	70000
32987	29464	0	70000
33000	20669	0	70000
520	65507	0	70000
32487	18944	0	70000
33000	24728	0	70000
32989	27440	0	70000
33270	32653	0	70000
522	65507	0	70000
32034	256	0	70000
33438	35496	0	70000
32757	30384	0	70000
32974	17749	0	70000
531	65507	0	70000
32489	23864	0	70000
32907	20024	0	70000
33135	20024	0	70000
32943	24748	0	70000
525	65507	0	70000
753	65507	0	70000
508	65507	0	70000
490	65507	0	70000
30657	1301	0	70000
497	65507	0	70000
32548	1301	0	70000
530	65507	0	70000
32760	41976	0	70000
32941	42589	0	70000
586	65507	0	70000
31987	288	0	70000
33129	9664	0	70000
32952	13384	0	70000
33145	12157	0	70000
474	65507	0	70000
32493	8704	0	70000
33067	21584	0	70000
32945	21584	0	70000
33282	46093	0	70000
519	65507	0	70000
32504	41928	0	70000
32914	34168	0	70000
32795	21776	0	70000
32999	23612	0	70000
772	65507	0	70000
522	65507	0	70000
489	65507	0	70000
500	65507	0	70000
30649	7080	0	70000
33042	7080	0	70000
33001	4208	0	70000
33059	18821	0	70000
506	65507	0	70000
32399	13352	0	70000
33086	11400	0	70000
32941	320	0	70000
33038	25837	0	70000
733	65507	0	70000
32128	14208	0	70000
33121	12976	0	70000
32991	12976	0	70000
33201	41053	0	70000
489	65507	0	70000
32383	20872	0	70000
32941	25560	0	70000
32982	12616	0	70000
33009	24540	0	70000
532	65507	0	70000
743	65507	0	70000
507	65507	0	70000
496	65507	0	70000
30643	576	0	70000
33295	36000	0	70000
32785	24056	0	70000
32983	23853	0	70000
533	65507	0	70000
32487	20832	0	70000
33016	13760	0	70000
32964	13760	0	70000
33280	45637	0	70000
513	65507	0	70000
32236	22896	0	70000
33026	22896	0	70000
32954	24728	0	70000
33346	57533	0	70000
503	65507	0	70000
32166	21600	0	70000
32977	25136	0	70000
33018	160	0	70000
32989	25292	0	70000
743	65507	0	70000
518	65507	0	70000
499	65507	0	70000
494	65507	0	70000
30757	29408	0	70000
33259	41424	0	70000
32997	33928	0	70000
32831	38901	0	70000
602	65507	0	70000
32330	23720	0	70000
33080	23720	0	70000
32898	25168	0	70000
33297	41133	0	70000
407	65507	0	70000
32248	288	0	70000
32981	24136	0	70000
33580	24800	0	70000
32758	58725	0	70000
750	65507	0	70000
32392	58048	0	70000
32855	60200	0	70000
32990	60200	0	70000
32731	29716	0	70000
755	65507	0	70000
526	65507	0	70000
496	65507	0	70000
497	65507	0	70000
30755	21464	0	70000
33220	44344	0	70000
32738	27576	0	70000
33268	51085	0	70000
520	65507	0	70000
32185	232	0	70000
33023	28448	0	70000
32961	160	0	70000
33020	7698	0	70000
502	65507	0	70000
501	65507	0	70000
32292	35032	0	70000
33163	50432	0	70000
32821	32936	0	70000
32975	38389	0	70000
562	65507	0	70000
32206	27656	0	70000
33003	27656	0	70000
32992	22296	0	70000
33010	26356	0	70000
522	65507	0	70000
765	65507	0	70000
495	65507	0	70000
489	65507	0	70000
30668	17824	0	70000
33092	20240	0	70000
32920	200	0	70000
33091	35637	0	70000
576	65507	0	70000
32381	24688	0	70000
32980	19784	0	70000
33029	19784	0	70000
33305	62309	0	70000
747	65507	0	70000
31842	22104	0	70000
33334	32656	0	70000
33056	47304	0	70000
32967	43997	0	70000
510	65507	0	70000
32174	288	0	70000
33397	42880	0	70000
32638	23464	0	70000
32994	22300	0	70000
529	65507	0	70000
515	65507	0	70000
738	65507	0	70000
497	65507	0	70000
30642	416	0	70000
33063	19024	0	70000
33080	27984	0	70000
33173	46621	0	70000
507	65507	0	70000
32300	25896	0	70000
33036	23704	0	70000
33002	23704	0	70000
33180	35149	0	70000
512	65507	0	70000
32285	23064	0	70000
32931	19520	0	70000
32965	288	0	70000
33418	39637	0	70000
502	65507	0	70000
32385	38520	0	70000
32994	35704	0	70000
32998	32792	0	70000
33195	58178	0	70000
479	65507	0	70000
501	65507	0	70000
31888	47552	0	70000
32953	47552	0	70000
32722	12952	0	70000
32882	14357	0	70000
687	65507	0	70000
32438	17016	0	70000
32987	17016	0	70000
32901	6840	0	70000
32972	3093	0	70000
600	65507	0	70000
32527	8904	0	70000
32974	4416	0	70000
32892	4416	0	70000
32969	6101	0	70000
675	65507	0	70000
32447	12376	0	70000
33010	14328	0	70000
33059	14328	0	70000
33222	52962	0	70000
546	65507	0	70000
562	65507	0	70000
31671	7920	0	70000
33003	17696	0	70000
32914	17696	0	70000
33485	58992	0	70000
32616	10296	0	70000
32858	9088	0	70000
32922	952	0	70000
33432	26245	0	70000
493	65507	0	70000
32255	22112	0	70000
33242	29048	0	70000
32758	30336	0	70000
33013	26405	0	70000
703	65507	0	70000
32293	176	0	70000
33055	32376	0	70000
32994	32448	0	70000
33229	50346	0	70000
511	65507	0	70000
519	65507	0	70000
31688	27488	0	70000
33012	27488	0	70000
32966	25720	0	70000
33048	31013	0	70000
521	65507	0	70000
32486	36200	0	70000
33027	37792	0	70000
33009	37792	0	70000
33163	39253	0	70000
505	65507	0	70000
32570	39048	0	70000
32884	36904	0	70000
32732	176	0	70000
33444	53045	0	70000
484	65507	0	70000
32368	39984	0	70000
33085	45936	0	70000
32992	42320	0	70000
33147	49874	0	70000
333	65507	0	70000
578	65507	0	70000
31597	376	0	70000
33424	37184	0	70000
32936	43072	0	70000
32973	58573	0	70000
518	65507	0	70000
32455	44656	0	70000
33001	44656	0	70000
33003	49320	0	70000
32695	2530	0	70000
533	65507	0	70000
500	65507	0	70000
32253	52704	0	70000
33013	52776	0	70000
32998	52776	0	70000
32719	6506	0	70000
529	65507	0	70000
492	65507	0	70000
32249	51352	0	70000
33011	57496	0	70000
32682	240	0	70000
33415	51074	0	70000
489	65507	0	70000
488	65507	0	70000
31928	60416	0	70000
32705	5733	0	70000
518	65507	0	70000
32483	6325	0	70000
517	65507	0	70000
32454	18882	0	70000
484	65507	0	70000
743	65507	0	70000
31736	200	0	70000
33519	57720	0	70000
33078	64168	0	70000
32514	32162	0	70000
527	65507	0	70000
564	65507	0	70000
31859	2285	0	70000
523	65507	0	70000
32463	2285	0	70000
530	65507	0	70000
32478	7005	0	70000
523	65507	0	70000
32484	4623	0	70000
517	65507	0	70000
515	65507	0	70000
490	65507	0	70000
31671	24325	0	70000
476	65507	0	70000
32369	24349	0	70000
523	65507	0	70000
32399	192	0	70000
32921	2511	0	70000
682	65507	0	70000
510	65507	0	70000
492	65507	0	70000
31391	21109	0	70000
603	65507	0	70000
32428	16581	0	70000
409	65507	0	70000
32559	192	0	70000
33223	22119	0	70000
443	65507	0	70000
513	65507	0	70000
606	65507	0	70000
31249	25173	0	70000
531	65507	0	70000
32781	45141	0	70000
428	65507	0	70000
32528	40109	0	70000
458	65507	0	70000
32549	58842	0	70000
717	65507	0	70000
484	65507	0	70000
31535	216	0	70000
33034	27189	0	70000
503	65507	0	70000
32495	26133	0	70000
522	65507	0	70000
32747	46074	0	70000
520	65507	0	70000
492	65507	0	70000
31708	17013	0	70000
529	65507	0	70000
32433	16829	0	70000
567	65507	0	70000
32235	192	0	70000
33458	40682	0	70000
525	65507	0	70000
491	65507	0	70000
31768	33749	0	70000
757	65507	0	70000
32497	36637	0	70000
482	65507	0	70000
32175	19645	0	70000
513	65507	0	70000
32745	31426	0	70000
506	65507	0	70000
496	65507	0	70000
31795	208	0	70000
32962	15669	0	70000
490	65507	0	70000
32477	17333	0	70000
577	65507	0	70000
32422	22946	0	70000
566	65507	0	70000
758	65507	0	70000
31655	7717	0	70000
464	65507	0	70000
32602	7717	0	70000
528	65507	0	70000
32423	9093	0	70000
567	65507	0	70000
32800	49810	0	70000
523	65507	0	70000
490	65507	0	70000
31730	19573	0	70000
524	65507	0	70000
32374	19573	0	70000
570	65507	0	70000
32425	19293	0	70000
569	65507	0	70000
32557	7242	0	70000
513	65507	0	70000
503	65507	0	70000
31891	6485	0	70000
532	65507	0	70000
32373	15333	0	70000
671	65507	0	70000
32399	192	0	70000
33386	51362	0	70000
517	65507	0	70000
500	65507	0	70000
31630	15349	0	70000
525	65507	0	70000
32422	13877	0	70000
570	65507	0	70000
32416	14581	0	70000
580	65507	0	70000
32489	31682	0	70000
572	65507	0	70000
743	65507	0	70000
31599	208	0	70000
33338	54824	0	70000
32701	200	0	70000
33084	34530	0	70000
584	65507	0	70000
510	65507	0	70000
31821	8773	0	70000
560	65507	0	70000
32414	10869	0	70000
584	65507	0	70000
32473	2957	0	70000
436	65507	0	70000
33056	58413	0	70000
467	65507	0	70000
31973	208	0	70000
33412	56560	0	70000
32933	60008	0	70000
32736	16378	0	70000
484	65507	0	70000
491	65507	0	70000
32514	62280	0	70000
32851	62280	0	70000
33140	64544	0	70000
32471	21594	0	70000
519	65507	0	70000
740	65507	0	70000
32134	64296	0	70000
32668	1237	0	70000
524	65507	0	70000
32418	1237	0	70000
574	65507	0	70000
32758	37186	0	70000
525	65507	0	70000
495	65507	0	70000
31718	5109	0	70000
515	65507	0	70000
32393	10589	0	70000
569	65507	0	70000
32438	200	0	70000
33389	47322	0	70000
535	65507	0	70000
470	65507	0	70000
31650	24293	0	70000
524	65507	0	70000
32485	28957	0	70000
758	65507	0	70000
32237	30597	0	70000
731	65507	0	70000
32198	7431	0	70000
572	65507	0	70000
514	65507	0	70000
500	65507	0	70000
31432	216	0	70000
33068	29925	0	70000
567	65507	0	70000
32684	36437	0	70000
525	65507	0	70000
32140	14975	0	70000
573	65507	0	70000
514	65507	0	70000
499	65507	0	70000
31744	43733	0	70000
516	65507	0	70000
32413	43733	0	70000
586	65507	0	70000
32473	42117	0	70000
516	65507	0	70000
32499	50682	0	70000
509	65507	0	70000
499	65507	0	70000
31755	25277	0	70000
526	65507	0	70000
32377	23749	0	70000
734	65507	0	70000
32297	23749	0	70000
620	65507	0	70000
32714	54242	0	70000
575	65507	0	70000
697	65507	0	70000
31480	13941	0	70000
525	65507	0	70000
32439	17085	0	70000
525	65507	0	70000
32472	184	0	70000
33348	62826	0	70000
517	65507	0	70000
499	65507	0	70000
31606	19285	0	70000
525	65507	0	70000
32476	24749	0	70000
520	65507	0	70000
32466	13741	0	70000
528	65507	0	70000
32656	26362	0	70000
617	65507	0	70000
472	65507	0	70000
31689	176	0	70000
33368	64496	0	70000
32593	2269	0	70000
587	65507	0	70000
32531	15242	0	70000
554	65507	0	70000
504	65507	0	70000
32184	58144	0	70000
33240	58144	0	70000
33021	65216	0	70000
32452	24618	0	70000
523	65507	0	70000
662	65507	0	70000
32346	65304	0	70000
32743	55960	0	70000
33014	55960	0	70000
32645	10106	0	70000
584	65507	0	70000
497	65507	0	70000
32250	48048	0	70000
32988	53592	0	70000
32705	200	0	70000
33425	59237	0	70000
469	65507	0	70000
32415	46880	0	70000
33006	50456	0	70000
32995	42928	0	70000
33055	47893	0	70000
507	65507	0	70000
32067	192	0	70000
33178	40904	0	70000
33141	43448	0	70000
32811	8746	0	70000
527	65507	0	70000
503	65507	0	70000
32179	35344	0	70000
32804	35344	0	70000
33217	44352	0	70000
33004	38829	0	70000
515	65507	0	70000
32478	41168	0	70000
32804	36528	0	70000
33228	36528	0	70000
33092	41949	0	70000
474	65507	0	70000
32408	39624	0	70000
33002	44656	0	70000
32684	208	0	70000
33024	13506	0	70000
498	65507	0	70000
504	65507	0	70000
32351	54904	0	70000
32939	51360	0	70000
32994	54024	0	70000
32999	32506	0	70000
528	65507	0	70000
481	65507	0	70000
31696	208	0	70000
33331	52656	0	70000
32977	49512	0	70000
32710	17450	0	70000
527	65507	0	70000
499	65507	0	70000
32266	58720	0	70000
32988	58720	0	70000
33003	58312	0	70000
32715	14434	0	70000
519	65507	0	70000
504	65507	0	70000
32203	54440	0	70000
33042	54336	0	70000
33173	54336	0	70000
32531	4266	0	70000
527	65507	0	70000
481	65507	0	70000
32269	56768	0	70000
33075	55120	0	70000
32635	192	0	70000
33360	47074	0	70000
509	65507	0	70000
409	65507	0	70000
32297	62912	0	70000
32487	9333	0	70000
529	65507	0	70000
32428	3477	0	70000
524	65507	0	70000
32483	11298	0	70000
517	65507	0	70000
514	65507	0	70000
31930	160	0	70000
33440	60408	0	70000
32881	59936	0	70000
32715	6850	0	70000
532	65507	0	70000
497	65507	0	70000
32327	57952	0	70000
32937	57952	0	70000
32997	54904	0	70000
32720	4490	0	70000
521	65507	0	70000
502	65507	0	70000
32501	62424	0	70000
33007	61088	0	70000
32900	61088	0	70000
32835	40842	0	70000
517	65507	0	70000
495	65507	0	70000
31997	55744	0	70000
33248	62880	0	70000
32497	192	0	70000
32966	24394	0	70000
738	65507	0	70000
500	65507	0	70000
31565	6501	0	70000
791	65507	0	70000
32933	62112	0	70000
32748	58504	0	70000
32715	11226	0	70000
530	65507	0	70000
503	65507	0	70000
31871	176	0	70000
33453	54016	0	70000
32980	58240	0	70000
32658	11922	0	70000
524	65507	0	70000
452	65507	0	70000
32031	1781	0	70000
518	65507	0	70000
32465	1781	0	70000
533	65507	0	70000
33013	62360	0	70000
32467	19818	0	70000
531	65507	0	70000
501	65507	0	70000
31976	5229	0	70000
508	65507	0	70000
33021	65504	0	70000
32822	65504	0	70000
32633	14642	0	70000
525	65507	0	70000
504	65507	0	70000
32248	58440	0	70000
33263	64192	0	70000
32397	176	0	70000
32986	18186	0	70000
574	65507	0	70000
509	65507	0	70000
32562	56776	0	70000
32854	63800	0	70000
32877	54880	0	70000
32722	25554	0	70000
618	65507	0	70000
615	65507	0	70000
31706	192	0	70000
33308	58344	0	70000
33039	60872	0	70000
32988	60917	0	70000
758	65507	0	70000
32388	60400	0	70000
32851	60400	0	70000
32997	51320	0	70000
33219	65397	0	70000
546	65507	0	70000
32235	51576	0	70000
32990	60184	0	70000
33014	60184	0	70000
32631	4834	0	70000
499	65507	0	70000
493	65507	0	70000
32502	45960	0	70000
32888	56952	0	70000
32988	51392	0	70000
32781	8642	0	70000
533	65507	0	70000
444	65507	0	70000
31962	192	0	70000
33284	53200	0	70000
32996	51232	0	70000
32792	25434	0	70000
508	65507	0	70000
506	65507	0	70000
31915	208	0	70000
32950	4269	0	70000
348	65507	0	70000
32983	59008	0	70000
32710	14802	0	70000
532	65507	0	70000
496	65507	0	70000
32263	60936	0	70000
33038	60936	0	70000
32947	58392	0	70000
32621	15058	0	70000
672	65507	0	70000
512	65507	0	70000
32124	54800	0	70000
33071	57384	0	70000
33246	57384	0	70000
32909	61274	0	70000
505	65507	0	70000
489	65507	0	70000
31558	17173	0	70000
535	65507	0	70000
32431	17109	0	70000
804	65507	0	70000
32768	62456	0	70000
32458	6826	0	70000
530	65507	0	70000
501	65507	0	70000
31974	12973	0	70000
527	65507	0	70000
32507	12973	0	70000
519	65507	0	70000
32441	13853	0	70000
528	65507	0	70000
32467	11898	0	70000
527	65507	0	70000
504	65507	0	70000
31959	1613	0	70000
528	65507	0	70000
32409	1613	0	70000
500	65507	0	70000
32814	59360	0	70000
32832	13682	0	70000
410	65507	0	70000
604	65507	0	70000
31860	2133	0	70000
483	65507	0	70000
32614	2133	0	70000
524	65507	0	70000
32473	2453	0	70000
522	65507	0	70000
32492	5242	0	70000
526	65507	0	70000
408	65507	0	70000
32273	39328	0	70000
32790	28848	0	70000
32901	192	0	70000
33099	31047	0	70000
574	65507	0	70000
506	65507	0	70000
735	65507	0	70000
31196	32624	0	70000
33193	37816	0	70000
33064	47949	0	70000
408	65507	0	70000
32255	4591	0	70000
529	65507	0	70000
513	65507	0	70000
491	65507	0	70000
31693	39157	0	70000
576	65507	0	70000
32461	32005	0	70000
524	65507	0	70000
32471	32005	0	70000
536	65507	0	70000
32748	61138	0	70000
418	65507	0	70000
521	65507	0	70000
31601	37253	0	70000
731	65507	0	70000
32459	37253	0	70000
524	65507	0	70000
32233	29365	0	70000
750	65507	0	70000
32570	49794	0	70000
522	65507	0	70000
394	65507	0	70000
31749	29109	0	70000
758	65507	0	70000
32236	25605	0	70000
734	65507	0	70000
32265	25605	0	70000
734	65507	0	70000
32320	16847	0	70000
509	65507	0	70000
509	65507	0	70000
492	65507	0	70000
31431	25093	0	70000
528	65507	0	70000
32479	25093	0	70000
521	65507	0	70000
32468	21509	0	70000
521	65507	0	70000
32929	55866	0	70000
479	65507	0	70000
492	65507	0	70000
31560	27349	0	70000
747	65507	0	70000
32398	31797	0	70000
494	65507	0	70000
32329	192	0	70000
33432	57706	0	70000
487	65507	0	70000
492	65507	0	70000
31844	36501	0	70000
571	65507	0	70000
32476	37301	0	70000
523	65507	0	70000
32427	37797	0	70000
503	65507	0	70000
32564	55506	0	70000
515	65507	0	70000
682	65507	0	70000
31529	28597	0	70000
760	65507	0	70000
32238	28597	0	70000
734	65507	0	70000
32316	30453	0	70000
518	65507	0	70000
32421	10231	0	70000
528	65507	0	70000
506	65507	0	70000
414	65507	0	70000
31520	208	0	70000
33024	19405	0	70000
562	65507	0	70000
32461	29069	0	70000
777	65507	0	70000
32597	38802	0	70000
519	65507	0	70000
480	65507	0	70000
31548	19069	0	70000
587	65507	0	70000
32729	22357	0	70000
518	65507	0	70000
32237	22357	0	70000
487	65507	0	70000
32573	34898	0	70000
686	65507	0	70000
509	65507	0	70000
31738	14581	0	70000
464	65507	0	70000
32521	17965	0	70000
527	65507	0	70000
32525	15357	0	70000
519	65507	0	70000
32459	12258	0	70000
451	65507	0	70000
492	65507	0	70000
32049	160	0	70000
33376	64720	0	70000
32576	184	0	70000
33330	61322	0	70000
517	65507	0	70000
550	65507	0	70000
31409	6485	0	70000
687	65507	0	70000
32486	8981	0	70000
524	65507	0	70000
32440	6149	0	70000
532	65507	0	70000
32544	17098	0	70000
556	65507	0	70000
564	65507	0	70000
32195	63136	0	70000
33161	63136	0	70000
32472	197	0	70000
531	65507	0	70000
32519	11754	0	70000
510	65507	0	70000
500	65507	0	70000
32274	56728	0	70000
32995	56280	0	70000
32688	200	0	70000
32996	26274	0	70000
621	65507	0	70000
500	65507	0	70000
32259	55088	0	70000
32960	59320	0	70000
32984	59320	0	70000
32991	32730	0	70000
526	65507	0	70000
486	65507	0	70000
32250	65504	0	70000
32817	65048	0	70000
32930	57768	0	70000
33253	63717	0	70000
499	65507	0	70000
31924	216	0	70000
33594	59024	0	70000
32731	53992	0	70000
32662	2474	0	70000
474	65507	0	70000
502	65507	0	70000
32394	57696	0	70000
32974	54656	0	70000
32987	54656	0	70000
32710	7066	0	70000
532	65507	0	70000
509	65507	0	70000
32494	61296	0	70000
32869	61296	0	70000
32877	55936	0	70000
32988	31322	0	70000
528	65507	0	70000
493	65507	0	70000
32155	55640	0	70000
32789	44072	0	70000
32739	192	0	70000
33377	58605	0	70000
481	65507	0	70000
32664	63648	0	70000
32973	58760	0	70000
32826	56392	0	70000
32994	58965	0	70000
700	65507	0	70000
32292	52152	0	70000
32993	52152	0	70000
32982	50704	0	70000
33017	57741	0	70000
511	65507	0	70000
32178	208	0	70000
33435	52520	0	70000
32906	46640	0	70000
32960	33330	0	70000
517	65507	0	70000
495	65507	0	70000
32028	45480	0	70000
32970	48160	0	70000
32993	48160	0	70000
33000	56869	0	70000
516	65507	0	70000
32482	40048	0	70000
32996	48056	0	70000
33046	47520	0	70000
32949	37101	0	70000
517	65507	0	70000
32139	168	0	70000
33355	42576	0	70000
32682	184	0	70000
33429	56525	0	70000
498	65507	0	70000
32387	50744	0	70000
32994	48168	0	70000
32905	43896	0	70000
33074	41098	0	70000
509	65507	0	70000
489	65507	0	70000
31807	27424	0	70000
32938	27424	0	70000
33007	21904	0	70000
32982	16045	0	70000
530	65507	0	70000
32429	18088	0	70000
33055	28784	0	70000
32960	192	0	70000
33415	38653	0	70000
473	65507	0	70000
32161	20272	0	70000
32984	12480	0	70000
32984	12480	0	70000
33014	24709	0	70000
532	65507	0	70000
32472	10896	0	70000
32991	17008	0	70000
32991	10360	0	70000
33206	43498	0	70000
666	65507	0	70000
511	65507	0	70000
31600	672	0	70000
32922	13000	0	70000
33099	9672	0	70000
33070	16885	0	70000
414	65507	0	70000
32514	10152	0	70000
33055	9712	0	70000
32941	9712	0	70000
33021	22397	0	70000
521	65507	0	70000
32527	18144	0	70000
32961	18144	0	70000
32873	5416	0	70000
32975	13645	0	70000
688	65507	0	70000
32426	4360	0	70000
32915	8736	0	70000
32950	192	0	70000
33423	43146	0	70000
524	65507	0	70000
501	65507	0	70000
31741	12992	0	70000
32935	6568	0	70000
33006	7072	0	70000
33070	11549	0	70000
509	65507	0	70000
32391	12776	0	70000
33042	12776	0	70000
33032	12680	0	70000
33019	15637	0	70000
507	65507	0	70000
32361	216	0	70000
33080	12456	0	70000
33005	13520	0	70000
33066	19901	0	70000
533	65507	0	70000
32306	12136	0	70000
33157	13712	0	70000
32927	13712	0	70000
33267	41386	0	70000
517	65507	0	70000
502	65507	0	70000
31718	12696	0	70000
33048	13632	0	70000
32941	14576	0	70000
33537	61472	0	70000
32488	176	0	70000
32843	7496	0	70000
32914	248	0	70000
33113	15301	0	70000
679	65507	0	70000
32474	12016	0	70000
32955	20312	0	70000
32997	13192	0	70000
32915	669	0	70000
505	65507	0	70000
32544	14440	0	70000
33093	14440	0	70000
32868	8032	0	70000
33407	39618	0	70000
519	65507	0	70000
488	65507	0	70000
31655	8344	0	70000
32985	9880	0	70000
33049	168	0	70000
33049	31885	0	70000
573	65507	0	70000
32356	12752	0	70000
32986	15104	0	70000
32954	15104	0	70000
33108	13365	0	70000
485	65507	0	70000
