146	100	2012
147	100	2021
148	100	1971
149	100	2042
150	100	2031
151	100	1937
152	100	1981
153	100	1979
154	100	2025
155	100	1996
156	100	2006
157	100	1998
158	100	2007
159	100	1987
160	100	2046
161	100	1983
162	100	1979
163	100	1996
164	100	2007
165	100	2019
166	100	2004
167	100	2017
168	100	2016
169	100	1952
170	100	1994
171	100	3719
172	100	275
173	100	2030
174	100	2028
175	100	1947
176	100	2006
177	100	1990
178	100	2003
179	100	2008
180	100	1985
181	100	2006
182	100	1993
183	100	2003
184	100	1994
185	100	1997
186	100	2001
187	100	1999
188	100	1999
189	100	2022
190	100	2011
191	100	1990
192	100	2237
193	100	1879
194	100	1908
195	100	1969
196	100	1998
197	100	1965
198	100	2011
199	100	2096
200	100	1895
201	100	2059
202	100	1950
203	100	2012
204	100	1979
205	100	2010
206	100	1977
207	100	2011
208	100	2025
209	100	1996
210	100	1987
211	100	1987
212	100	2024
213	100	1978
214	100	2014
215	100	2046
216	100	1971
217	100	1983
218	100	2010
219	100	1994
220	100	2023
221	100	1978
222	100	1993
223	100	2006
224	100	2001
225	100	3767
226	100	243
227	100	2005
228	100	1992
229	100	1987
230	100	1999
231	100	1978
232	100	2215
233	100	1829
234	100	1975
235	100	2018
236	100	2004
237	100	1990
238	100	2012
239	100	1977
240	100	1980
241	100	2035
242	100	1983
243	100	1994
244	100	1990
245	100	1989
246	100	2036
247	100	1993
248	100	2016
249	100	1983
250	100	1991
251	100	2009
252	100	1994
253	100	2031
254	100	1990
255	100	1997
256	100	2341
257	100	1695
258	100	2007
259	100	1952
260	100	2010
261	100	1985
262	100	1968
263	100	1986
264	100	2007
265	100	1999
266	100	2069
267	100	1954
268	100	1992
269	100	1998
270	100	1998
271	100	2030
272	100	1981
273	100	1995
274	100	1996
275	100	2005
276	100	1994
277	100	1995
278	100	1999
279	100	2000
280	100	2014
281	100	1985
282	100	2014
283	100	1984
284	100	2003
285	100	2002
286	100	1982
287	100	2070
288	100	1963
289	100	2000
290	100	1996
291	100	1990
292	100	1981
293	100	1990
294	100	2029
295	100	1990
296	100	2008
297	100	1990
298	100	2001
299	100	2009
300	100	1991
301	100	2000
302	100	2000
303	100	1995
304	100	2002
305	100	1998
306	100	2002
307	100	2016
308	100	2000
309	100	1983
310	100	1999
311	100	1997
312	100	2003
313	100	2001
314	100	2000
315	100	2007
316	100	1986
317	100	2017
318	100	1996
319	100	1991
320	100	2015
321	100	2050
322	100	1942
323	100	1965
324	100	2032
325	100	1985
326	100	2035
327	100	1973
328	100	1989
329	100	1999
330	100	2009
331	100	2014
332	100	1979
333	100	2000
334	100	1995
335	100	2004
336	100	1983
337	100	2040
338	100	1986
339	100	1984
340	100	1995
341	100	2023
342	100	2012
343	100	1963
344	100	2032
345	100	1991
346	100	2007
347	100	1988
348	100	2000
349	100	2024
350	100	2003
351	100	1979
352	100	1998
353	100	2005
354	100	2019
355	100	1976
356	100	1994
357	100	1979
358	100	2033
359	100	2001
360	100	1995
361	100	1996
362	100	2010
363	100	1983
364	100	2000
365	100	1995
366	100	2031
367	100	1984
368	100	1956
369	100	2011
370	100	2019
371	100	1987
372	100	1986
373	100	2030
374	100	2004
375	100	2018
376	100	1978
377	100	1996
378	100	2022
379	100	1996
380	100	2003
381	100	1978
382	100	2023
383	100	2000
384	100	2048
385	100	1971
386	100	1962
387	100	1994
388	100	1992
389	100	2025
390	100	2020
391	100	1974
392	100	1979
393	100	1973
394	100	2016
395	100	1990
396	100	1991
397	100	1999
398	100	2065
399	100	1965
400	100	2013
401	100	1987
402	100	1976
403	100	1997
404	100	2038
405	100	1992
406	100	2017
407	100	1993
408	100	1984
409	100	2008
410	100	1996
411	100	2018
412	100	1980
413	100	2003
414	100	1998
415	100	2011
416	100	2014
417	100	1974
418	100	1992
419	100	1999
420	100	1999
421	100	2015
422	100	1985
423	100	2002
424	100	1968
425	100	2041
426	100	1973
427	100	2019
428	100	1996
429	100	1995
430	100	2000
431	100	2002
432	100	2053
433	100	1976
434	100	1987
435	100	1982
436	100	2000
437	100	1989
438	100	1989
439	100	2024
440	100	1995
441	100	1998
442	100	2004
443	100	2007
444	100	1993
445	100	1999
446	100	1996
447	100	2004
448	100	1998
449	100	1996
450	100	2002
451	100	1997
452	100	2011
453	100	1992
454	100	1996
455	100	2001
456	100	1998
457	100	1984
458	100	2038
459	100	1988
460	100	1999
461	100	1978
462	100	2019
463	100	2018
464	100	1978
465	100	2001
466	100	1993
467	100	2007
468	100	2001
469	100	1972
470	100	2027
471	100	1989
472	100	2000
473	100	1999
474	100	2011
475	100	1995
476	100	1993
477	100	2040
478	100	1988
479	100	1996
480	100	1977
481	100	1999
482	100	2021
483	100	1979
484	100	2005
485	100	1995
486	100	2016
487	100	1984
488	100	1983
489	100	2032
490	100	1966
491	100	2023
492	100	1997
493	100	1994
494	100	2005
495	100	2004
496	100	2022
497	100	1970
498	100	2001
499	100	1987
500	100	2010
501	100	1996
502	100	2020
503	100	1981
504	100	1996
505	100	2008
506	100	2021
507	100	1987
508	100	1987
509	100	1994
510	100	2027
511	100	1978
512	100	2095
513	100	1945
514	100	1962
515	100	2011
516	100	1978
517	100	1999
518	100	2011
519	100	1966
520	100	2046
521	100	1980
522	100	2000
523	100	1996
524	100	1989
525	100	2014
526	100	2007
527	100	1988
528	100	2002
529	100	1998
530	100	2009
531	100	1988
532	100	2011
533	100	1995
534	100	1998
535	100	1999
536	100	2002
537	100	1996
538	100	1999
539	100	2000
540	100	2001
541	100	1996
542	100	2014
543	100	1988
544	100	1995
545	100	2003
546	100	2017
547	100	2001
548	100	1978
549	100	2019
550	100	1978
551	100	2031
552	100	1983
553	100	2005
554	100	1986
555	100	1978
556	100	2020
557	100	2008
558	100	1978
559	100	2011
560	100	2005
561	100	1990
562	100	2001
563	100	2015
564	100	1991
565	100	1998
566	100	1995
567	100	2003
568	100	2002
569	100	2012
570	100	1976
571	100	2011
572	100	1992
573	100	2020
574	100	1985
575	100	1994
576	100	1998
577	100	1996
578	100	2016
579	100	1994
580	100	2006
581	100	1987
582	100	1995
583	100	2029
584	100	1978
585	100	2016
586	100	1986
587	100	1997
588	100	1988
589	100	2025
590	100	1977
591	100	2030
592	100	1978
593	100	2004
594	100	1988
595	100	2006
596	100	2010
597	100	2019
598	100	1956
599	100	2031
600	100	2016
601	100	1971
602	100	2019
603	100	2004
604	100	1981
605	100	2021
606	100	1993
607	100	2002
608	100	1963
609	100	2033
610	100	1968
611	100	1994
612	100	1999
613	100	2072
614	100	1954
615	100	2009
616	100	2010
617	100	1988
618	100	1975
619	100	1986
620	100	2010
621	100	1996
622	100	1997
623	100	2040
624	100	1988
625	100	1999
626	100	1988
627	100	2008
628	100	2012
629	100	1994
630	100	1997
631	100	1994
632	100	2007
633	100	1990
634	100	2003
635	100	1977
636	100	2028
637	100	2024
638	100	1968
639	100	2014
640	100	1996
641	100	2001
642	100	1977
643	100	2010
644	100	1998
645	100	2003
646	100	1982
647	100	2015
648	100	1992
649	100	1994
650	100	2012
651	100	2000
652	100	1994
653	100	2021
654	100	1982
655	100	1996
656	100	1997
657	100	2017
658	100	1986
659	100	1983
660	100	2028
661	100	1991
662	100	2001
663	100	1998
664	100	1993
665	100	2080
666	100	1929
667	100	1976
668	100	2021
669	100	1999
670	100	1970
671	100	2024
672	100	2007
673	100	1989
674	100	2000
675	100	2008
676	100	2001
677	100	2004
678	100	1974
679	100	2017
680	100	1997
681	100	2037
682	100	2010
683	100	1961
684	100	2050
685	100	1969
686	100	1994
687	100	1966
688	100	1989
689	100	2074
690	100	1968
691	100	1981
692	100	1984
693	100	2030
694	100	1969
695	100	2026
696	100	1973
697	100	2022
698	100	1989
699	100	2007
700	100	1996
701	100	2002
702	100	1965
703	100	2042
704	100	2008
705	100	1980
706	100	2002
707	100	1979
708	100	2024
709	100	2018
710	100	1979
711	100	1980
712	100	2027
713	100	2012
714	100	1956
715	100	2022
716	100	1996
717	100	2004
718	100	1985
719	100	1978
720	100	2029
721	100	1989
722	100	2018
723	100	1974
724	100	2004
725	100	2008
726	100	1991
727	100	1977
728	100	2034
729	100	2009
730	100	1981
731	100	2021
732	100	1994
733	100	2037
734	100	1988
735	100	2001
736	100	1956
737	100	2008
738	100	2008
739	100	1996
740	100	2007
741	100	2003
742	100	1967
743	100	2034
744	100	1987
745	100	2012
746	100	2012
747	100	1969
748	100	1993
749	100	2020
750	100	2014
751	100	1977
752	100	2020
753	100	1985
754	100	2000
755	100	1995
756	100	1993
757	100	2004
758	100	2009
759	100	1984
760	100	1967
761	100	2049
762	100	1997
763	100	1963
764	100	2034
765	100	2004
766	100	1995
767	100	2005
768	100	1999
769	100	2009
770	100	1982
771	100	2002
772	100	1996
773	100	2011
774	100	1981
775	100	2005
776	100	2004
777	100	2011
778	100	1990
779	100	1972
780	100	2024
781	100	2004
782	100	1983
783	100	2022
784	100	1992
785	100	2012
786	100	1995
787	100	2019
788	100	1978
789	100	2061
790	100	1987
791	100	1970
792	100	2000
793	100	1982
794	100	2007
795	100	1980
796	100	2018
797	100	2001
798	100	1987
799	100	2008
800	100	1991
801	100	2010
802	100	1977
803	100	2063
804	100	1983
805	100	2003
806	100	1972
807	100	1990
808	100	1978
809	100	2030
810	100	2013
811	100	1992
812	100	1986
813	100	2035
814	100	1955
815	100	2022
816	100	2003
817	100	2000
818	100	2007
819	100	1988
820	100	2033
821	100	1987
822	100	1983
823	100	1995
824	100	1998
825	100	2007
826	100	2013
827	100	1984
828	100	1980
829	100	2058
830	100	1961
831	100	1997
832	100	1975
833	100	2034
834	100	1987
835	100	1999
836	100	2000
837	100	2009
838	100	2009
839	100	1987
840	100	1994
841	100	2005
842	100	1975
843	100	2026
844	100	1996
845	100	2019
846	100	1989
847	100	2022
848	100	1968
849	100	2006
850	100	2000
851	100	1990
852	100	2000
853	100	2011
854	100	1993
855	100	2000
856	100	2003
857	100	1988
858	100	2004
859	100	1982
860	100	2004
861	100	2008
862	100	2008
863	100	1991
864	100	2020
865	100	2002
866	100	1996
867	100	1983
868	100	1998
869	100	2006
870	100	1995
871	100	2005
872	100	1957
873	100	2034
874	100	1983
875	100	2048
876	100	1974
877	100	1999
878	100	1992
879	100	2003
880	100	1995
881	100	2019
882	100	2026
883	100	1965
884	100	1985
885	100	2015
886	100	1970
887	100	1996
888	100	1997
889	100	2031
890	100	1989
891	100	2125
892	100	2032
893	100	1874
894	100	1956
895	100	2001
896	100	1994
897	100	2031
898	100	1969
899	100	2033
900	100	1944
901	100	2083
902	100	1977
903	100	1990
904	100	1964
905	100	2030
906	100	1984
907	100	2094
908	100	1904
909	100	2022
910	100	1997
911	100	1977
912	100	2040
913	100	1984
914	100	1971
915	100	2000
916	100	2062
917	100	2012
918	100	1954
919	100	2010
920	100	1970
921	100	2007
922	100	2012
923	100	2007
924	100	1990
925	100	2012
926	100	1987
927	100	1994
928	100	2011
929	100	2004
930	100	1975
931	100	2042
932	100	1957
933	100	2034
934	100	1956
935	100	1993
936	100	2006
937	100	2013
938	100	1985
939	100	2028
940	100	1998
941	100	2016
942	100	1986
943	100	1999
944	100	1998
945	100	2001
946	100	2008
947	100	1988
948	100	1995
949	100	1999
950	100	1984
951	100	2045
952	100	1978
953	100	2031
954	100	2031
955	100	2126
956	100	2009
957	100	2390
958	100	1690
959	100	1830
960	100	1958
961	100	1960
962	100	1999
963	100	1996
964	100	2034
965	100	1996
966	100	1933
967	100	1992
968	100	2028
969	100	2658
970	100	1967
971	100	2004
972	100	1989
973	100	2005
974	100	1990
975	100	2023
976	100	2033
977	100	1981
978	100	1928
979	100	2058
980	100	1955
981	100	2016
982	100	2003
983	100	2045
984	100	1951
985	100	2005
986	100	2023
987	100	1978
988	100	2000
989	100	2000
990	100	2073
991	100	1992
992	100	1976
993	100	2009
994	100	1933
995	100	1989
996	100	2497
997	100	1586
998	100	2011
999	100	2120
1000	100	1837
1001	100	1968
1002	100	2690
1003	100	1949
1004	100	1982
1005	100	2015
1006	100	1989
1007	100	2059
1008	100	1964
1009	100	1981
1010	100	2039
1011	100	1937
1012	100	2014
1013	100	1971
1014	100	2024
1015	100	2123
1016	100	1950
1017	100	1964
1018	100	2006
1019	100	1978
1020	100	2035
1021	100	1957
1022	100	2014
1023	100	1983
1024	100	3084
1025	100	916
1026	100	2018
1027	100	2013
1028	100	1984
1029	100	1990
1030	100	2004
1031	100	1999
1032	100	2078
1033	100	1945
1034	100	1970
1035	100	1980
1036	100	1997
1037	100	1988
1038	100	2045
1039	100	2000
1040	100	2004
1041	100	1995
1042	100	2139
1043	100	1903
1044	100	1944
1045	100	1993
1046	100	2007
1047	100	2387
1048	100	1989
1049	100	1976
1050	100	1955
1051	100	2019
1052	100	2014
1053	100	1956
1054	100	1995
1055	100	2026
1056	100	2100
1057	100	2048
1058	100	1898
1059	100	1967
1060	100	2245
1061	100	1832
1062	100	1964
1063	100	1952
1064	100	2092
1065	100	1988
1066	100	1986
1067	100	1964
1068	100	2001
1069	100	1992
1070	100	1998
1071	100	2013
1072	100	1990
1073	100	2047
1074	100	1973
1075	100	1975
1076	100	2008
1077	100	1976
1078	100	1987
1079	100	2081
1080	100	1993
1081	100	1972
1082	100	2019
1083	100	1974
1084	100	2034
1085	100	1980
1086	100	1994
1087	100	2044
1088	100	2009
1089	100	1960
1090	100	2026
1091	100	1954
1092	100	2015
1093	100	1983
1094	100	1947
1095	100	2002
1096	100	2055
1097	100	1998
1098	100	2014
1099	100	1986
1100	100	1997
1101	100	1982
1102	100	2069
1103	100	1938
1104	100	1980
1105	100	1994
1106	100	2540
1107	100	1992
1108	100	1972
1109	100	2005
1110	100	1997
1111	100	1996
1112	100	1997
1113	100	2000
1114	100	2000
1115	100	2028
1116	100	1986
1117	100	1984
1118	100	2138
1119	100	2240
1120	100	1777
1121	100	1981
1122	100	1954
1123	100	2020
1124	100	1977
1125	100	2062
1126	100	1966
1127	100	1981
1128	100	2003
1129	100	2001
1130	100	1974
1131	100	2034
1132	100	2041
1133	100	1994
1134	100	1930
1135	100	1992
1136	100	1972
1137	100	2591
1138	100	1519
1139	100	2026
1140	100	2105
1141	100	1828
1142	100	1971
1143	100	2393
1144	100	1962
1145	100	1987
1146	100	1997
1147	100	1976
1148	100	2173
1149	100	1867
1150	100	2047
1151	100	1917
1152	100	2003
1153	100	1959
1154	100	2021
1155	100	2437
1156	100	2349
1157	100	1524
1158	100	1793
1159	100	1947
1160	100	1978
1161	100	2019
1162	100	3046
1163	100	972
1164	100	1978
1165	100	2201
1166	100	1825
1167	100	1959
1168	100	2005
1169	100	1959
1170	100	2021
1171	100	2037
1172	100	2000
1173	100	2008
1174	100	1995
1175	100	2777
1176	100	1419
1177	100	1986
1178	100	1949
1179	100	1986
1180	100	2965
1181	100	1986
1182	100	1982
1183	100	1995
1184	100	1996
1185	100	1999
1186	100	2007
1187	100	1993
1188	100	2014
1189	100	2104
1190	100	1875
1191	100	2035
1192	100	1956
1193	100	2390
1194	100	1704
1195	100	1983
1196	100	2001
1197	100	1986
1198	100	1996
1199	100	2066
1200	100	1957
1201	100	1999
1202	100	1999
1203	100	1993
1204	100	2001
1205	100	1997
1206	100	2102
1207	100	1936
1208	100	1944
1209	100	1968
1210	100	1993
1211	100	2586
1212	100	1556
1213	100	2011
1214	100	1953
1215	100	1992
1216	100	2001
1217	100	2107
1218	100	1921
1219	100	1980
1220	100	1978
1221	100	2026
1222	100	2000
1223	100	2057
1224	100	1973
1225	100	1965
1226	100	1956
1227	100	1988
1228	100	2050
1229	100	1999
1230	100	2250
1231	100	1814
1232	100	1957
1233	100	1992
1234	100	1970
1235	100	2871
1236	100	1980
1237	100	1985
1238	100	2005
1239	100	1988
1240	100	2008
1241	100	1953
1242	100	1996
1243	100	1986
1244	100	2053
1245	100	1993
1246	100	2027
1247	100	1985
1248	100	2701
1249	100	1358
1250	100	1992
1251	100	1934
1252	100	2015
1253	100	1988
1254	100	2076
1255	100	2041
1256	100	1903
1257	100	1986
1258	100	1987
1259	100	2026
1260	100	1967
1261	100	2060
1262	100	1997
1263	100	2014
1264	100	1977
1265	100	1993
1266	100	2001
1267	100	2131
1268	100	1921
1269	100	1967
1270	100	1994
1271	100	1959
1272	100	2938
1273	100	1919
1274	100	1981
1275	100	2003
1276	100	1989
1277	100	2005
1278	100	2002
1279	100	2011
1280	100	2014
1281	100	2005
1282	100	1958
1283	100	1999
1284	100	1972
1285	100	2064
1286	100	2030
1287	100	1956
1288	100	2009
1289	100	1961
1290	100	2678
1291	100	1965
1292	100	2015
1293	100	1995
1294	100	1995
1295	100	1999
1296	100	2016
1297	100	2079
1298	100	1885
1299	100	2007
1300	100	1969
1301	100	1996
1302	100	2120
1303	100	1936
1304	100	2044
1305	100	1939
1306	100	1997
1307	100	1980
1308	100	2824
1309	100	1975
1310	100	1984
1311	100	2001
1312	100	2129
1313	100	1904
1314	100	1940
1315	100	2033
1316	100	1942
1317	100	1998
1318	100	2003
1319	100	2044
1320	100	1996
1321	100	2086
1322	100	1927
1323	100	1993
1324	100	1996
1325	100	1978
1326	100	2983
1327	100	1983
1328	100	1973
1329	100	2009
1330	100	2027
1331	100	1977
1332	100	2027
1333	100	1917
1334	100	1991
1335	100	2048
1336	100	2011
1337	100	1999
1338	100	1995
1339	100	2089
1340	100	1962
1341	100	1972
1342	100	1973
1343	100	1991
1344	100	2349
1345	100	1739
1346	100	1968
1347	100	2006
1348	100	2009
1349	100	1917
1350	100	1968
1351	100	2063
1352	100	1986
1353	100	2108
1354	100	2087
1355	100	1825
1356	100	1959
1357	100	1978
1358	100	2023
1359	100	2026
1360	100	1994
1361	100	1996
1362	100	2273
1363	100	1978
1364	100	1825
1365	100	1918
1366	100	1997
1367	100	2005
1368	100	2357
1369	100	1930
1370	100	2028
1371	100	2008
1372	100	1964
1373	100	2036
1374	100	1925
1375	100	2025
1376	100	1991
1377	100	1999
1378	100	2082
1379	100	4232
1380	100	57
1381	100	1739
1382	100	1957
1383	100	1994
1384	100	1980
1385	100	2005
1386	100	2071
1387	100	2113
1388	100	1939
1389	100	1965
1390	100	1972
1391	100	1948
1392	100	1973
1393	100	2048
1394	100	1982
1395	100	2154
1396	100	1906
1397	100	2015
1398	100	1954
1399	100	2010
1400	100	1986
1401	100	1981
1402	100	1990
1403	100	2039
1404	100	1976
1405	100	1988
1406	100	1996
1407	100	2011
1408	100	2037
1409	100	1958
1410	100	2020
1411	100	2019
1412	100	2052
1413	100	1983
1414	100	1912
1415	100	2058
1416	100	1929
1417	100	1991
1418	100	2051
1419	100	1974
1420	100	2016
1421	100	1978
1422	100	2016
1423	100	2052
1424	100	1987
1425	100	1985
1426	100	2030
1427	100	1939
1428	100	1991
1429	100	2230
1430	100	1916
1431	100	1941
1432	100	1946
1433	100	1983
1434	100	1980
1435	100	2023
1436	100	2004
1437	100	2166
1438	100	1884
1439	100	1956
1440	100	1975
1441	100	1983
1442	100	1980
1443	100	2607
1444	100	1506
1445	100	2225
1446	100	2013
1447	100	1698
1448	100	2012
1449	100	1974
1450	100	2794
1451	100	1966
1452	100	1977
1453	100	2079
1454	100	2013
1455	100	1935
1456	100	1958
1457	100	1967
1458	100	1996
1459	100	2018
1460	100	1998
1461	100	4623
1462	100	335
1463	100	1200
1464	100	2031
1465	100	1935
1466	100	2003
1467	100	2016
1468	100	2016
1469	100	1998
1470	100	2261
1471	100	1780
1472	100	1951
1473	100	1988
1474	100	2006
1475	100	1984
1476	100	1976
1477	100	2022
1478	100	1994
1479	100	2001
1480	100	1995
1481	100	2051
1482	100	1996
1483	100	1935
1484	100	2007
1485	100	2009
1486	100	2051
1487	100	1966
1488	100	2019
1489	100	1980
1490	100	2011
1491	100	2000
1492	100	1999
1493	100	1999
1494	100	1996
1495	100	2078
1496	100	2026
1497	100	1875
1498	100	2066
1499	100	1922
1500	100	2021
1501	100	2023
1502	100	2012
1503	100	2072
1504	100	2013
1505	100	1936
1506	100	1943
1507	100	2009
1508	100	1977
1509	100	2059
1510	100	1969
1511	100	2026
1512	100	2001
1513	100	1991
1514	100	1952
1515	100	1983
1516	100	1989
1517	100	2028
1518	100	2010
1519	100	1989
1520	100	2137
1521	100	3238
1522	100	725
1523	100	2012
1524	100	1972
1525	100	1972
1526	100	2014
1527	100	3010
1528	100	1994
1529	100	1976
1530	100	2014
1531	100	1965
1532	100	2035
1533	100	1982
1534	100	2005
1535	100	2002
1536	100	2071
1537	100	1963
1538	100	1972
1539	100	2855
1540	100	1223
1541	100	1999
1542	100	1952
1543	100	2019
1544	100	1988
1545	100	2040
1546	100	1978
1547	100	1997
1548	100	1980
1549	100	2015
1550	100	2002
1551	100	1994
1552	100	1977
1553	100	2111
1554	100	1909
1555	100	1967
1556	100	2032
1557	100	1963
1558	100	2059
1559	100	2015
1560	100	1951
1561	100	2012
1562	100	1991
1563	100	2577
1564	100	1953
1565	100	2023
1566	100	1986
1567	100	2001
1568	100	1994
1569	100	2045
1570	100	1951
1571	100	2009
1572	100	1977
1573	100	1978
1574	100	1986
1575	100	2024
1576	100	2062
1577	100	2024
1578	100	1947
1579	100	1989
1580	100	1976
1581	100	2726
1582	100	1993
1583	100	1980
1584	100	1985
1585	100	2082
1586	100	1940
1587	100	1968
1588	100	2027
1589	100	1982
1590	100	1968
1591	100	1976
1592	100	2028
1593	100	3709
1594	100	517
1595	100	2032
1596	100	1944
1597	100	2007
1598	100	1986
1599	100	3070
1600	100	977
1601	100	1991
1602	100	2095
1603	100	1932
1604	100	1977
1605	100	1982
1606	100	1942
1607	100	2002
1608	100	2054
1609	100	2001
1610	100	2015
1611	100	1987
1612	100	2020
1613	100	2030
1614	100	1957
1615	100	1989
1616	100	1973
1617	100	2853
1618	100	2002
1619	100	1975
1620	100	1958
1621	100	2017
1622	100	1965
1623	100	1980
1624	100	1997
1625	100	2027
1626	100	1996
1627	100	2005
1628	100	2006
1629	100	2016
1630	100	2222
1631	100	1844
1632	100	1983
1633	100	1968
1634	100	1999
1635	100	1968
1636	100	2966
1637	100	1952
1638	100	1970
1639	100	2020
1640	100	1988
1641	100	2011
1642	100	1980
1643	100	2149
1644	100	1851
1645	100	1991
1646	100	1966
1647	100	2008
1648	100	2528
1649	100	1583
1650	100	1978
1651	100	1983
1652	100	1974
1653	100	1987
1654	100	2090
1655	100	1951
1656	100	1988
1657	100	2001
1658	100	2003
1659	100	2003
1660	100	2019
1661	100	2004
1662	100	2025
1663	100	1945
1664	100	1990
1665	100	1986
1666	100	1984
1667	100	2054
1668	100	2024
1669	100	1966
1670	100	1968
1671	100	1999
1672	100	2858
1673	100	1940
1674	100	1978
1675	100	1985
1676	100	2184
1677	100	1808
1678	100	2007
1679	100	2002
1680	100	1953
1681	100	2051
1682	100	2005
1683	100	1996
1684	100	2016
1685	100	2176
1686	100	1930
1687	100	1947
1688	100	1989
1689	100	1997
1690	100	2678
1691	100	1973
1692	100	2092
1693	100	1945
1694	100	1928
1695	100	2005
1696	100	1960
1697	100	1984
1698	100	2027
1699	100	2038
1700	100	1995
1701	100	2001
1702	100	1999
1703	100	2673
1704	100	1324
1705	100	1981
1706	100	1988
1707	100	2015
1708	100	1996
1709	100	2037
1710	100	1976
1711	100	2000
1712	100	2003
1713	100	1999
1714	100	1999
1715	100	1998
1716	100	1997
1717	100	2098
1718	100	1940
1719	100	1996
1720	100	1966
1721	100	2929
1722	100	1100
1723	100	2016
1724	100	1986
1725	100	1998
1726	100	2014
1727	100	2030
1728	100	2001
1729	100	1980
1730	100	2002
1731	100	2000
1732	100	2000
1733	100	2000
1734	100	2124
1735	100	1892
1736	100	2033
1737	100	1938
1738	100	1977
1739	100	1977
1740	100	2099
1741	100	1993
1742	100	1939
1743	100	2010
1744	100	1993
1745	100	2440
1746	100	1986
1747	100	1973
1748	100	2008
1749	100	1995
1750	100	2030
1751	100	2021
1752	100	1924
1753	100	2102
1754	100	1879
1755	100	1987
1756	100	2048
1757	100	2003
1758	100	2671
1759	100	1466
1760	100	1982
1761	100	1956
1762	100	2018
1763	100	1976
1764	100	2068
1765	100	1961
1766	100	1974
1767	100	2194
1768	100	1851
1769	100	1953
1770	100	2017
1771	100	1979
1772	100	2002
1773	100	1980
1774	100	2022
1775	100	1986
1776	100	2960
1777	100	1076
1778	100	2010
1779	100	2006
1780	100	1979
1781	100	1993
1782	100	2126
1783	100	1959
1784	100	1995
1785	100	1970
1786	100	1991
1787	100	1974
1788	100	1968
1789	100	2015
1790	100	2014
1791	100	2002
1792	100	2023
1793	100	2003
1794	100	1989
1795	100	2034
1796	100	2008
1797	100	1967
1798	100	2005
1799	100	1973
1800	100	2948
1801	100	1966
1802	100	1976
1803	100	2001
1804	100	2002
1805	100	1995
1806	100	1999
1807	100	2013
1808	100	2009
1809	100	2099
1810	100	1930
1811	100	1974
1812	100	3417
1813	100	608
1814	100	1980
1815	100	1990
1816	100	2002
1817	100	1987
1818	100	2224
1819	100	1988
1820	100	1985
1821	100	1993
1822	100	2005
1823	100	1998
1824	100	1997
1825	100	2047
1826	100	2055
1827	100	1897
1828	100	1959
1829	100	1992
1830	100	2382
1831	100	1685
1832	100	2038
1833	100	1956
1834	100	1978
1835	100	1994
1836	100	2486
1837	100	1987
1838	100	1974
1839	100	2006
1840	100	1992
1841	100	2016
1842	100	2063
1843	100	1938
1844	100	1953
1845	100	1988
1846	100	2002
1847	100	2043
1848	100	2000
1849	100	2449
1850	100	1713
1851	100	1967
1852	100	1967
1853	100	2015
1854	100	1986
1855	100	2050
1856	100	1982
1857	100	1991
1858	100	2140
1859	100	1850
1860	100	2041
1861	100	1929
1862	100	2019
1863	100	2005
1864	100	2009
1865	100	2002
1866	100	2005
1867	100	3467
1868	100	555
1869	100	2033
1870	100	1936
1871	100	2006
1872	100	1980
1873	100	2468
1874	100	1998
1875	100	1985
1876	100	1945
