15465	122	1570
15466	174	2369
15467	162	2925
15468	130	1486
15469	174	2491
15470	146	2585
15471	162	290
15472	174	4023
15473	162	2835
15474	130	155
15475	174	3789
15476	150	1376
15477	162	1536
15478	174	4004
15479	130	1794
15480	162	1065
15481	126	4047
15482	174	161
15483	162	2644
15484	130	3923
15485	174	216
15486	162	2715
15487	130	2026
15488	174	2163
15489	162	2675
15490	130	2005
15491	174	2010
15492	162	2843
15493	134	245
15494	174	3884
15495	162	2727
15496	130	571
15497	66	1648
15498	174	3184
15499	106	161
15500	162	2930
15501	130	3734
15502	174	2001
15503	1090	3047
15504	162	159
15505	150	122
15506	1090	883
15507	1090	1306
15508	1090	1487
15509	1090	1109
15510	1090	1222
15511	66	1109
15512	130	471
15513	1090	2613
15514	1090	1135
15515	174	180
15516	138	1048
15517	162	2380
15518	174	4089
15519	130	731
15520	162	2033
15521	106	2755
15522	174	1349
15523	162	2752
15524	130	2565
15525	174	1344
15526	162	2948
15527	114	807
15528	174	3405
15529	162	2647
15530	130	701
15531	174	3216
15532	110	1389
15533	162	1531
15534	174	3955
15535	130	1227
15536	162	1678
15537	106	3134
15538	174	977
15539	162	2742
15540	130	3151
15541	1090	1587
15542	174	183
15543	1090	1044
15544	1090	1228
15545	1090	1224
15546	162	173
15547	1090	1041
15548	1090	1230
15549	66	1616
15550	174	188
15551	1090	2732
15552	162	176
15553	1090	1051
15554	174	2994
15555	102	1053
15556	162	1738
15557	174	3933
15558	130	994
15559	162	1948
15560	174	3880
15561	102	1102
15562	162	1857
15563	174	4140
15564	130	620
15565	66	1982
15566	162	111
15567	174	4012
15568	138	1431
15569	162	1445
15570	174	3989
15571	130	1530
15572	162	1312
15573	142	3260
15574	174	1464
15575	162	3773
15576	130	2471
15577	174	1550
15578	66	68
15579	66	1069
15580	162	1686
15581	130	2675
15582	174	1441
15583	162	2751
15584	130	2773
15585	174	1204
15586	162	2884
15587	1090	1449
15588	1090	1143
15589	1090	1703
15590	174	154
15591	1090	993
15592	1090	1754
15593	1090	1537
15594	162	168
15595	66	2013
15596	1090	1994
15597	1090	1193
15598	174	171
15599	1090	1351
15600	1090	1133
15601	1090	1220
15602	162	148
15603	1090	1056
15604	1090	1716
15605	1090	1143
15606	66	111
15607	174	1203
15608	1090	1031
15609	1090	1389
15610	162	851
15611	142	1450
15612	174	2882
15613	162	2529
15614	130	1707
15615	174	2300
15616	134	2282
15617	162	568
15618	174	3921
15619	130	2572
15620	162	364
15621	174	4066
15622	130	285
15623	162	2490
15624	174	3953
15625	130	2517
15626	162	396
15627	174	3983
15628	122	594
15629	162	2285
15630	1090	934
15631	1090	1972
15632	174	1098
15633	1090	896
15634	130	135
15635	1090	1758
15636	1090	1964
15637	1090	1947
15638	66	1579
15639	1090	2887
15640	142	324
15641	1090	1407
15642	130	5695
15643	150	5134
15644	130	7403
15645	122	4925
15646	130	6843
15647	122	4944
15648	66	1471
15649	130	5306
15650	134	4779
15651	130	7347
15652	106	10185
15653	162	3063
15654	130	3679
15655	174	244
15656	114	4608
15657	130	6891
15658	162	598
15659	90	4109
15660	162	4063
15661	90	3379
15662	106	3675
15663	130	6780
15664	138	6080
15665	130	7308
15666	138	4920
15667	130	7076
15668	142	4672
15669	130	7087
15670	146	4669
15671	130	7262
15672	126	5806
15673	130	6969
15674	130	4943
15675	130	9742
15676	154	607
15677	142	3081
15678	122	928
15679	162	4466
15680	130	2546
15681	110	4863
15682	1242	4723
15683	130	2034
15684	134	4924
15685	130	7053
15686	150	5239
15687	130	7189
15688	64	2107
15689	118	2828
15690	130	6892
15691	142	4668
15692	130	7389
15693	130	5212
15694	130	6864
15695	110	5075
15696	130	7062
15697	106	10449
15698	130	7061
15699	106	5240
15700	154	149
15701	142	3019
15702	130	3530
15703	162	1913
15704	102	2950
15705	130	6652
15706	1242	2444
15707	106	2613
15708	130	6733
15709	134	5070
15710	130	7137
15711	138	6180
15712	130	7544
15713	126	4793
15714	162	6485
15715	130	326
15716	174	3648
15717	138	1343
15718	162	3181
15719	174	3989
15720	130	143
15721	162	2737
15722	138	1961
15723	174	2185
15724	162	2707
15725	130	2422
15726	174	1621
15727	162	2823
15728	126	372
15729	174	3795
15730	1090	3122
15731	162	164
15732	130	142
15733	1090	1617
15734	1090	1964
15735	174	232
15736	1090	1740
15737	162	1179
15738	1090	889
15739	1090	1824
15740	174	1163
15741	66	364
15742	1090	2587
15743	162	200
15744	134	126
15745	1090	1422
15746	174	2645
15747	162	2682
15748	130	513
15749	174	3517
15750	1090	1659
15751	1090	1201
15752	162	151
15753	1090	1070
15754	1090	1209
15755	1090	1225
15756	1090	1222
15757	174	181
15758	66	2310
15759	66	1013
15760	162	270
15761	1090	1649
15762	122	157
15763	1090	1069
15764	174	1664
15765	162	3958
15766	130	139
15767	174	3929
15768	122	990
15769	162	1797
15770	174	4146
15771	130	1212
15772	162	1496
15773	106	3667
15774	174	502
15775	66	869
15776	162	1822
15777	174	3942
15778	162	2918
15779	174	3949
15780	182	1292
15781	130	876
15782	162	4179
15783	130	1269
15784	90	3533
15785	162	1753
15786	162	2317
15787	174	1614
15788	126	194
15789	90	2438
15790	162	296
15791	174	3943
15792	162	2928
15793	174	4018
15794	162	2824
15795	174	4097
15796	142	4393
15797	162	1778
15798	174	3982
15799	122	578
15800	162	2293
15801	174	4162
15802	64	1558
15803	162	1140
15804	174	4033
15805	64	2082
15806	162	739
15807	64	1097
15808	174	3052
15809	64	1057
15810	162	1651
15811	174	4123
15812	162	2734
15813	174	3955
15814	162	2902
15815	174	4010
15816	162	2847
15817	174	3929
15818	162	2925
15819	174	4076
15820	162	2792
15821	174	3913
15822	162	2936
15823	174	4120
15824	86	1506
15825	162	1243
15826	162	2231
15827	174	1685
15828	162	2942
15829	174	3973
15830	162	2883
15831	174	3900
15832	162	2959
15833	174	4054
15834	162	2799
15835	174	3944
15836	162	2910
15837	174	3952
15838	162	2911
15839	174	3897
15840	162	2958
15841	174	3912
15842	162	2946
15843	174	4099
15844	162	2760
15845	97	119
15846	66	661
15847	174	3168
15848	162	2891
15849	174	4010
15850	1090	2461
15851	162	386
15852	1090	894
15853	1090	1083
15854	1090	1256
15855	1090	1595
15856	174	175
15857	1090	926
15858	66	2203
15859	162	368
15860	1090	1659
15861	1090	1135
15862	174	1348
15863	162	2706
15864	174	3998
15865	162	2863
15866	174	3973
15867	162	2890
15868	64	3644
15869	174	357
15870	162	2855
15871	174	3896
15872	162	2961
15873	174	3930
15874	162	2926
15875	64	3043
15876	174	937
15877	64	1664
15878	162	1208
15879	174	3964
15880	64	674
15881	162	2254
15882	64	1678
15883	174	2239
15884	162	2911
15885	174	3915
15886	162	2947
15887	174	3940
15888	162	2917
15889	174	3979
15890	162	2875
15891	174	3938
15892	1090	9226
15893	1090	1228
15894	1090	1211
15895	1090	1219
15896	1090	1235
15897	1090	1220
15898	66	2571
15899	1090	1837
15900	1090	1229
15901	66	3103
15902	66	13229
15903	1090	20344
15904	1090	1622
15905	1090	892
15906	1090	913
15907	1090	2013
15908	1090	1083
15909	1090	1081
15910	1090	1080
15911	1090	1095
15912	1090	1103
15913	1090	1080
15914	1090	1081
15915	66	9
15916	66	23
15917	1090	1816
15918	1090	1081
15919	1090	1078
15920	1090	1080
15921	162	5904
15922	174	4218
15923	66	14922
15924	64	37332
15925	86	1871
15926	162	6626
15927	90	3757
15928	162	4059
15929	90	3356
15930	154	37407
15931	142	4612
15932	162	5500
15933	1242	21691
15934	154	74653
15935	64	2943
15936	142	158
15937	162	7013
15938	64	10955
15939	1242	1216
15940	570	21424
15941	570	1898
15942	1090	7367
15943	1090	1227
15944	1090	1225
15945	1090	1238
15946	1090	1235
15947	1090	1226
15948	66	1654
15949	1090	2915
15950	1090	1231
15951	162	15269
15952	174	4019
15953	162	4476
15954	66	3170
15955	174	853
15956	162	2836
15957	174	4000
15958	162	2856
15959	174	4047
15960	570	699
15961	66	82
15962	570	1845
15963	162	167
15964	570	3509
15965	174	698
15966	570	1234
15967	162	1434
15968	570	2244
15969	174	1688
15970	570	469
15971	162	2456
15972	174	3921
15973	162	1891
15974	162	1036
15975	1090	1004
15976	1090	1149
15977	1090	1213
15978	1090	1190
15979	174	166
15980	1090	1038
15981	1090	1211
15982	162	1521
15983	66	663
15984	1090	2105
15985	1090	1212
15986	174	164
15987	64	1767
15988	162	945
15989	174	4104
15990	162	2754
15991	174	4039
15992	162	2830
15993	174	2317
15994	174	1723
15995	162	2813
15996	154	405
15997	142	2777
15998	174	966
15999	1090	2618
16000	162	164
16001	1090	1771
16002	166	141
16003	1090	1819
16004	174	236
16005	1090	1745
16006	162	1125
16007	1090	890
16008	1090	1861
16009	174	1193
16010	66	144
16011	1090	2589
16012	162	185
16013	1090	1554
16014	150	137
16015	174	2241
16016	162	2912
16017	154	2257
16018	174	1955
16019	142	662
16020	162	2004
16021	174	3955
16022	162	2910
16023	174	3983
16024	162	2836
16025	66	2581
16026	174	1531
16027	162	2731
16028	174	3946
16029	162	2959
16030	174	4153
16031	162	2664
16032	64	1908
16033	174	2159
16034	162	2827
16035	174	3909
16036	162	2949
16037	174	4116
16038	162	2745
16039	174	3970
16040	162	2899
16041	162	1147
16042	174	2853
16043	90	1183
16044	162	1658
16045	162	2416
16046	174	1511
16047	90	1627
16048	162	1302
16049	174	4137
16050	162	2723
16051	174	3907
16052	162	2948
16053	174	4119
16054	162	4368
16055	174	3898
16056	162	2925
16057	174	3978
16058	162	2896
16059	174	3976
16060	162	2878
16061	174	4057
16062	162	2792
16063	174	3957
16064	162	2934
16065	86	341
16066	162	3529
16067	174	209
16068	162	2777
16069	174	3905
16070	162	2965
16071	174	3884
16072	162	2970
16073	174	4157
16074	162	2704
16075	174	3941
16076	162	2871
16077	174	4008
16078	162	2846
16079	66	2496
16080	174	2791
16081	162	3263
16082	174	4076
16083	162	2780
16084	174	3975
16085	162	2878
16086	1090	7287
16087	1090	1145
16088	1090	1238
16089	1090	1233
16090	1090	1202
16091	1090	1196
16092	174	150
16093	66	966
16094	162	2266
16095	1090	907
16096	1090	1108
16097	174	2669
16098	162	3788
16099	174	3950
16100	162	2944
16101	174	3940
16102	162	2927
16103	174	4011
16104	162	2845
16105	174	3975
16106	162	2848
16107	174	3926
16108	162	2924
16109	174	3901
16110	162	2965
16111	174	3963
16112	162	2885
16113	174	3986
16114	162	2873
16115	174	4025
16116	66	9862
16117	1090	20438
16118	1090	1161
16119	1090	1187
16120	1090	1565
16121	1090	1164
16122	1090	1191
16123	66	2159
16124	1090	1956
16125	1090	1110
16126	162	25074
16127	174	3915
16128	182	33864
16129	1090	8423
16130	1090	1947
16131	1090	1950
16132	1090	1932
16133	1090	1941
16134	1090	1948
16135	66	1426
16136	1090	2598
16137	1090	1762
16138	142	12182
16139	66	13374
16140	154	26284
16141	142	2977
16142	162	5502
16143	162	11538
16144	1242	1007
16145	90	41052
16146	162	7774
16147	90	3473
16148	154	46275
16149	142	3055
16150	162	5421
16151	1242	12158
16152	1090	47900
16153	162	146
16154	1090	1004
16155	1090	1212
16156	1090	1228
16157	1090	1227
16158	174	168
16159	1090	1063
16160	66	1564
16161	162	1025
16162	1090	2027
16163	1090	1235
16164	174	742
16165	162	2874
16166	174	3975
16167	162	2856
16168	174	4293
16169	162	2609
16170	174	4204
16171	162	2651
16172	174	3914
16173	162	2939
16174	174	4033
16175	162	2812
16176	174	4187
16177	162	2637
16178	66	70
16179	174	3954
16180	162	2834
16181	174	4329
16182	162	4176
16183	174	3883
16184	162	3015
16185	174	4041
16186	162	2769
16187	174	4167
16188	162	2690
16189	174	3947
16190	162	2945
16191	1090	3389
16192	1090	1228
16193	174	179
16194	1090	1043
16195	1090	1300
16196	1090	1224
16197	162	146
16198	1090	1077
16199	66	3047
16200	1090	1866
16201	1090	1230
16202	174	3123
16203	162	4743
16204	174	4354
16205	162	4150
16206	66	2284
16207	174	3040
16208	162	3170
16209	174	4032
16210	162	2826
16211	174	4135
16212	162	2723
16213	174	3937
16214	162	2921
16215	174	4176
16216	162	2682
16217	174	4050
16218	162	2803
16219	174	3929
16220	162	2954
16221	174	4121
16222	162	2730
16223	174	3989
16224	162	2862
16225	174	4019
16226	162	2830
16227	174	3930
16228	162	2931
16229	174	4101
16230	162	2758
16231	174	3913
16232	162	2938
16233	1090	1946
16234	1090	1986
16235	174	465
16236	1090	1492
16237	162	1030
16238	1090	947
16239	1090	1990
16240	174	944
16241	1090	957
16242	66	1539
16243	162	410
16244	1090	2212
16245	1090	1729
16246	174	182
16247	162	2718
16248	174	4107
16249	162	2780
16250	174	4088
16251	162	2740
16252	174	3968
16253	162	2893
16254	174	4129
16255	66	2025
16256	162	710
16257	174	3922
16258	162	2945
16259	64	2266
16260	174	1667
16261	162	2930
16262	174	4178
16263	162	2671
16264	174	3950
16265	162	2907
16266	174	4010
16267	162	2859
16268	174	4160
16269	162	2687
16270	174	4032
16271	162	746
16272	162	2078
16273	90	2208
16274	174	1777
16275	162	2291
16276	162	581
16277	90	2781
16278	174	1352
16279	162	2762
16280	174	3923
16281	162	2894
16282	174	3953
16283	162	2902
16284	174	3960
16285	162	2905
16286	174	4023
16287	162	2840
16288	174	3948
16289	162	2930
16290	174	3925
16291	162	2900
16292	174	3909
16293	162	2997
16294	174	3906
16295	162	2917
16296	174	3998
16297	162	2862
16298	174	3935
16299	162	85000
16300	174	4070
16301	1090	14578
16302	1090	1220
16303	1090	1224
16304	1090	1224
16305	1090	1227
16306	1090	1229
16307	66	4088
16308	1090	3036
16309	1090	1248
16310	66	52792
16311	154	29245
16312	142	3007
16313	162	5469
16314	1242	12123
16315	1090	6081
16316	1090	1222
16317	1090	1225
16318	1090	1231
16319	1090	1216
16320	1090	930
16321	1090	898
16322	1090	1067
16323	1090	1958
16324	66	95
16325	1090	1837
16326	1090	891
16327	1090	898
16328	1090	1999
16329	1090	1248
16330	66	2468
16331	1090	2479
16332	1090	1770
16333	66	14606
16334	86	36189
16335	66	1544
16336	162	1873
16337	154	15247
16338	142	3136
16339	162	5339
16340	1090	11230
16341	1242	1121
16342	1090	896
16343	162	7739
16344	90	4814
16345	162	4066
16346	90	3615
16347	162	5939
16348	142	3232
16349	162	14332
16350	174	4189
16351	162	4290
16352	174	4047
16353	162	2811
16354	174	3984
16355	162	2874
16356	66	44
16357	1090	3943
16358	174	155
16359	162	2711
16360	174	4204
16361	162	2673
16362	174	3899
16363	162	2940
16364	174	3953
16365	162	2905
16366	174	4184
16367	162	2675
16368	174	4020
16369	162	2833
16370	174	4103
16371	162	2759
16372	174	3884
16373	162	2975
16374	174	4077
16375	162	2784
16376	66	2548
16377	174	1601
16378	1090	2030
16379	1090	1293
16380	162	158
16381	1090	1065
16382	1090	1232
16383	66	52
16384	174	1685
16385	162	2806
16386	174	3973
16387	162	2897
16388	174	3984
16389	162	2874
16390	174	3936
16391	66	2126
16392	162	791
16393	174	4044
16394	162	2822
16395	174	4001
16396	64	842
16397	162	3741
16398	174	4080
16399	162	2765
16400	1090	2353
16401	1090	1140
16402	1090	1212
16403	174	174
16404	1090	1077
16405	1090	1587
16406	1090	1143
16407	162	173
16408	66	2027
16409	1090	1945
16410	1090	1186
16411	174	161
16412	162	3155
16413	66	68
16414	174	3975
16415	162	2807
16416	174	3932
16417	162	2931
16418	174	4185
16419	162	2700
16420	1090	3374
16421	1090	1048
16422	1090	1187
16423	1090	1199
16424	174	163
16425	1090	1361
16426	1090	1167
16427	162	613
16428	66	1575
16429	1090	2195
16430	1090	1157
16431	174	197
16432	162	3373
16433	1090	3786
16434	1090	1198
16435	174	185
16436	1090	1077
16437	1090	1295
16438	1090	1230
16439	162	152
16440	1090	1080
16441	1090	1235
16442	1090	1243
16443	1090	1262
16444	174	178
16445	1090	1057
16446	1090	1209
16447	1090	1224
16448	162	168
16449	1090	1055
16450	1090	1230
16451	1090	1222
16452	66	55
16453	1090	1360
16454	174	113
16455	1090	1079
16456	1090	1396
16457	1090	1218
16458	162	155
16459	1090	1095
16460	1090	1201
16461	66	220
16462	1090	1012
16463	1090	1227
16464	174	158
16465	1090	1290
16466	1090	1216
16467	162	1068
16468	66	2853
16469	174	1044
16470	1090	1887
16471	1090	1224
16472	162	144
16473	174	4339
16474	66	147
16475	162	2385
16476	66	1596
16477	174	2348
16478	162	2934
16479	174	4019
16480	66	2089
16481	162	728
16482	174	4119
16483	162	2745
16484	174	3956
16485	162	2912
16486	66	2392
16487	174	1499
16488	162	2952
16489	174	3996
16490	162	2872
16491	1090	2834
16492	70	39
16493	1090	1195
16494	1090	1381
16495	1090	1239
16496	1090	1221
16497	1090	1206
16498	66	2631
16499	174	784
16500	1090	1057
16501	1090	1214
16502	162	274
16503	174	7736
16504	162	4065
16505	174	4144
16506	162	2714
16507	66	2456
16508	174	3032
16509	162	3013
16510	174	4046
16511	162	2790
16512	174	3972
16513	162	4526
16514	174	3964
16515	162	2896
16516	1090	2528
16517	1090	1960
16518	174	156
16519	1090	1785
16520	1090	1954
16521	162	200
16522	1090	1777
16523	1090	1961
16524	174	333
16525	66	1288
16526	162	1477
16527	1090	1010
16528	1090	1748
16529	174	1175
16530	162	2921
16531	174	3993
16532	162	2862
16533	174	4129
16534	162	2729
16535	174	3952
16536	162	2952
16537	174	3851
16538	162	2962
16539	66	2386
16540	174	1623
16541	162	2846
16542	174	3990
16543	162	2864
16544	174	3957
16545	162	31451
16546	90	3867
16547	162	4052
16548	90	3242
16549	64	16482
16550	162	20943
16551	174	4130
16552	154	111051
16553	142	2991
16554	1090	5711
16555	162	163
16556	1090	1058
16557	1090	1227
16558	1090	1224
16559	1090	1221
16560	1242	15441
16561	66	5452
16562	1090	2787
16563	1090	1222
16564	1090	1226
16565	1090	1224
16566	1090	1224
16567	1090	1224
16568	66	2593
16569	1090	1838
16570	1090	1229
16571	66	16842
16572	66	5147
16573	1090	28770
16574	154	3733
16575	86	115
16576	142	2969
16577	162	479
16578	162	6548
16579	1090	7520
16580	1090	1211
16581	1090	1223
16582	1090	1229
16583	1090	1223
16584	1090	1218
16585	66	454
16586	1242	7813
16587	66	4113
16588	1090	41766
16589	1090	1136
16590	1090	1197
16591	1090	1202
16592	162	429
16593	1090	940
16594	1090	1137
16595	66	1355
16596	1090	1111
16597	1090	1216
16598	1090	918
16599	1090	891
16600	1090	2004
16601	1090	1080
16602	174	9
16603	1090	1099
16604	1090	1086
16605	162	598
16606	66	25
16607	1090	3054
16608	1090	1216
16609	174	174
16610	1090	2215
16611	66	131
16612	1090	1773
16613	162	151
16614	1090	1854
16615	1090	1952
16616	174	275
16617	1090	1682
16618	162	1128
16619	1090	879
16620	66	1790
16621	174	1391
16622	1090	1185
16623	1090	1749
16624	162	147
16625	174	4172
16626	162	2681
16627	66	5289
16628	174	255
16629	162	2973
16630	1090	1477
16631	1090	1199
16632	1090	1529
16633	1090	1108
16634	1090	1197
16635	1090	1190
16636	66	1114
16637	1090	3136
16638	1090	1212
16639	174	193
16640	162	3334
16641	66	3059
16642	174	1181
16643	162	2629
16644	66	657
16645	66	1154
16646	174	4237
16647	162	4078
16648	174	4148
16649	162	2704
16650	174	3905
16651	162	2970
16652	1090	8601
16653	1090	1126
16654	1090	1240
16655	1090	1234
16656	1090	1709
16657	1090	1481
16658	174	140
16659	66	960
16660	162	1854
16661	162	262
16662	1090	1204
16663	1090	1234
16664	1090	2072
16665	90	105
16666	1090	987
16667	1090	1381
16668	1090	1106
16669	1090	1220
16670	162	176
16671	1090	1036
16672	66	1181
16673	90	1006
16674	1090	2120
16675	66	203
16676	1090	922
16677	174	160
16678	162	3605
16679	66	1597
16680	1090	8410
16681	1090	1141
16682	1090	1262
16683	1090	1419
16684	1090	1692
16685	1090	1452
16686	174	156
16687	66	969
16688	1090	2263
16689	162	155
16690	1090	1308
16691	1090	1157
16692	1090	1468
16693	1090	1102
16694	1090	1300
16695	1090	1419
16696	66	78
16697	1090	1028
16698	1090	2256
16699	1090	1110
16700	174	2139
16701	66	2263
16702	162	1689
16703	66	2754
16704	174	4189
16705	1090	3506
16706	162	167
16707	1090	966
16708	1090	1272
16709	1090	1594
16710	1090	1509
16711	1090	1676
16712	66	1118
16713	1090	2808
16714	1090	1099
16715	1090	1195
16716	1090	1216
16717	1090	1196
16718	1090	1242
16719	1090	1471
16720	64	42
16721	66	71
16722	1090	1030
16723	1090	2213
16724	1090	1114
16725	174	949
16726	162	2757
16727	66	602
16728	66	4421
16729	174	282
16730	162	3193
16731	174	4059
16732	162	2810
16733	174	4105
16734	162	2745
16735	1090	6928
16736	1090	1144
16737	1090	1452
16738	1090	1139
16739	1090	1705
16740	1090	2908
16741	66	1109
16742	1090	1279
16743	1090	1155
16744	1090	1507
16745	1090	1098
16746	1090	1217
16747	1090	1205
16748	1090	1429
16749	66	82
16750	1090	1021
16751	1090	2399
16752	1090	1151
16753	174	163
16754	162	3021
16755	66	1183
16756	66	4449
16757	174	684
16758	162	3829
16759	1090	3644
16760	1090	1117
16761	1090	1297
16762	1090	1456
16763	1090	2549
16764	1090	1394
16765	66	1110
16766	1090	1448
16767	1090	1147
16768	1090	1484
16769	1090	1101
16770	1090	1217
16771	1090	1197
16772	1090	1427
16773	66	75
16774	1090	1032
16775	1090	2256
16776	1090	1197
16777	174	1907
16778	66	2891
16779	162	522
16780	174	4671
16781	162	3823
16782	174	4213
16783	162	2642
16784	174	4464
16785	162	4038
16786	1090	4211
16787	1090	1134
16788	1090	1223
16789	1090	1225
16790	1090	1188
16791	1090	1288
16792	66	1091
16793	1090	3136
16794	1090	1125
16795	174	143
16796	162	2582
16797	66	2622
16798	66	1154
16799	174	2209
16800	162	2515
16801	174	4352
16802	162	2505
16803	174	3908
16804	162	3006
16805	174	6138
16806	1090	3897
16807	162	88
16808	1090	1062
16809	1090	1275
16810	1090	1503
16811	1090	1481
16812	1090	2636
16813	66	1101
16814	1090	4149
16815	1090	1140
16816	1090	1348
16817	1090	1249
16818	1090	1128
16819	1090	1328
16820	1090	1226
16821	64	24
16822	1090	1170
16823	64	788
16824	66	954
16825	174	164
16826	1090	3046
16827	162	145
16828	1090	1005
16829	66	100
16830	174	4257
16831	66	1584
16832	162	1564
16833	174	4078
16834	162	2769
16835	174	4074
16836	162	2781
16837	1090	6671
16838	1090	899
16839	1090	895
16840	1090	1999
16841	1090	1082
16842	1090	1082
16843	1090	1082
16844	1090	1096
16845	1090	1082
16846	1090	1082
16847	1090	1084
16848	1090	1083
16849	1090	1084
16850	66	29
16851	1090	1086
16852	66	25
16853	1090	1046
16854	1090	1086
16855	1090	1087
16856	1090	1087
16857	1090	1086
16858	1090	1086
16859	1090	1086
16860	1090	1087
16861	174	27
16862	66	7
16863	1090	1148
16864	162	1086
16865	1090	1087
16866	174	1103
16867	66	1068
16868	162	1567
16869	66	840
16870	66	2140
16871	174	1723
16872	162	3789
16873	174	4074
16874	162	2793
16875	174	5691
16876	162	2802
16877	1090	2167
16878	1090	1471
16879	1090	1136
16880	1090	1487
16881	1090	1741
16882	1090	1582
16883	66	1109
16884	1090	1688
16885	1090	1141
16886	1090	1476
16887	1090	1114
16888	1090	1217
16889	1090	1219
16890	1090	1429
16891	66	105
16892	1090	1019
16893	1090	2206
16894	1090	1090
16895	174	1560
16896	66	2993
16897	162	893
16898	66	3678
16899	174	3325
16900	162	987
16901	162	2139
16902	1090	1141
16903	1090	1202
16904	90	118
16905	1090	1414
16906	1090	1119
16907	1090	1675
16908	162	168
16909	1090	1295
16910	66	1078
16911	90	881
16912	1090	2592
16913	1090	1154
16914	1090	1334
16915	1090	1206
16916	1090	1203
16917	1090	1142
16918	1090	1276
16919	1090	1198
16920	174	1057
16921	66	482
16922	1090	3140
16923	1090	1140
16924	162	146
16925	66	26
16926	174	5936
16927	66	216
16928	162	2304
16929	1090	4973
16930	1090	1157
16931	1090	1224
16932	1090	1202
16933	1090	1736
16934	1090	1449
16935	66	1122
16936	1090	3328
16937	1090	1163
16938	1090	1309
16939	1090	1239
16940	1090	1195
16941	1090	1168
16942	1090	1250
16943	1090	1193
16944	174	640
16945	66	1244
16946	162	1586
16947	1090	1497
16948	1090	1187
16949	66	102
16950	64	3210
16951	174	887
16952	66	1860
16953	162	1401
16954	1090	6492
16955	1090	1089
16956	1090	1266
16957	1090	1408
16958	1090	1750
16959	1090	1449
16960	66	1089
16961	1090	2648
16962	1090	1102
16963	1090	1217
16964	1090	1201
16965	1090	1188
16966	1090	1211
16967	1090	1426
16968	66	134
16969	1090	1007
16970	1090	2290
16971	1090	1144
16972	174	127
16973	162	3886
16974	174	4189
16975	162	2676
16976	198	2490
16977	174	1456
16978	162	2909
16979	174	3995
16980	64	1109
16981	162	1754
16982	174	3977
16983	162	2882
16984	174	3933
16985	174	2131
16986	162	790
16987	150	3825
16988	174	172
16989	142	2088
16990	162	773
16991	174	3930
16992	162	2927
16993	174	3972
16994	162	2885
16995	174	3932
16996	66	25186
16997	162	41755
16998	1090	1634
16999	1090	1223
17000	1090	1477
17001	1090	1128
17002	1090	1197
17003	1090	1202
17004	66	1130
17005	1090	3130
17006	1090	1135
17007	174	155
17008	1090	32153
17009	1090	1249
17010	66	24051
17011	1090	3809
17012	1090	1233
17013	1090	1221
17014	1090	1219
17015	1090	1227
17016	1090	1217
17017	66	1587
17018	1090	4287
17019	1090	1242
17020	1090	5174
17021	1090	1947
17022	1090	1966
17023	1090	1947
17024	1090	1933
17025	1090	1977
17026	66	1498
17027	1090	2586
17028	1090	1759
17029	66	3115
17030	66	5142
17031	154	12991
17032	142	3030
17033	146	4030
17034	162	1400
17035	66	179
17036	142	2521
17037	1242	9441
17038	1090	9475
17039	66	20587
17040	162	4245
17041	90	4086
17042	162	4066
17043	90	3154
17044	154	23822
17045	142	3007
17046	1090	1305
17047	1090	1238
17048	1090	1190
17049	1090	1489
17050	1090	1440
17051	1518	1227
17052	162	193
17053	1090	1955
17054	1518	1231
17055	1518	2318
17056	66	1081
17057	1518	1082
17058	1090	2148
17059	1518	2154
17060	1090	2154
17061	954	1081
17062	1518	1082
17063	1518	2091
17064	1242	2161
17065	1518	2157
17066	1518	2083
17067	66	1081
17068	1518	1082
17069	954	1082
17070	1518	2192
17071	1518	2153
17072	1518	2077
17073	1518	2085
17074	1518	2092
17075	954	1081
17076	1518	2154
17077	1518	2082
17078	1518	2129
17079	1090	1059
17080	1518	2082
17081	1090	2138
17082	1518	2163
17083	1090	1066
17084	954	1117
17085	66	23
17086	1090	1040
17087	66	22
17088	1090	1093
17089	1090	1067
17090	66	1081
17091	1090	1081
17092	1090	1080
17093	66	22
17094	1090	5447
17095	1090	1147
17096	1090	1227
17097	162	171
17098	1090	1246
17099	1090	2176
17100	1090	1494
17101	142	887
17102	66	219
17103	1090	1687
17104	1090	1160
17105	1090	1468
17106	1090	1102
17107	1090	1224
17108	1090	888
17109	1090	908
17110	1090	2004
17111	1090	1081
17112	1090	1081
17113	66	23
17114	1090	1076
17115	1090	1086
17116	174	25
17117	1090	1085
17118	1090	1062
17119	1090	1084
17120	1090	1078
17121	162	26
17122	66	1039
17123	1090	543
17124	174	1308
17125	1090	1197
17126	162	1339
17127	174	4068
17128	66	1119
17129	162	1687
17130	142	1211
17131	174	2815
17132	162	2819
17133	174	4187
17134	162	2664
17135	174	4183
17136	1090	2172
17137	1090	1129
17138	162	116
17139	1090	1174
17140	1090	1199
17141	1090	1464
17142	1090	1167
17143	174	215
17144	66	2003
17145	86	585
17146	162	714
17147	1090	1019
17148	1090	1212
17149	162	628
17150	142	620
17151	174	696
17152	162	2678
17153	174	4046
17154	66	1699
17155	162	1141
17156	66	385
17157	174	3718
17158	162	2740
17159	174	3896
17160	162	2983
17161	142	1649
17162	174	2390
17163	1090	2815
17164	162	185
17165	1090	948
17166	1090	1216
17167	1090	1346
17168	1090	1885
17169	174	195
17170	1090	1795
17171	162	1060
