10818	64000	14168
10819	64000	14121
10820	64000	14107
10821	64000	14073
10822	64000	14101
10823	64000	15125
10824	3144	17
10825	64000	14074
10826	64000	15180
10827	64000	14172
10828	64000	14167
10829	64000	14111
10830	4536	1072
10831	64000	14161
10832	64000	14077
10833	64000	14101
10834	64000	14099
10835	64000	15162
10836	192	35
10837	30240	6047
10838	64000	14107
10839	64000	15158
10840	64000	14161
10841	64000	14125
10842	64000	14155
10843	64000	14092
10844	64000	14091
10845	14168	3068
10846	64000	14112
10847	64000	15160
10848	64000	14173
10849	64000	14160
10850	64000	14090
10851	38224	8063
10852	64000	15132
10853	64000	14169
10854	64000	14164
10855	64000	14091
10856	64000	14080
10857	19680	4074
10858	64000	15173
10859	64000	14147
10860	64000	14163
10861	64000	14081
10862	64000	14095
10863	38504	9135
10864	64000	14157
10865	64000	14172
10866	64000	14118
10867	64000	14070
10868	64000	14097
10869	64000	15191
10870	64000	14150
10871	208	32
10872	19720	4086
10873	64000	14096
10874	64000	14075
10875	64000	14095
10876	64000	15161
10877	64000	14107
10878	16768	3057
10879	64000	15192
10880	64000	14142
10881	64000	14187
10882	64000	14107
10883	64000	14116
10884	45176	10076
10885	64000	14081
10886	64000	14116
10887	64000	15108
10888	64000	14131
10889	64000	14187
10890	64000	14171
10891	64000	14090
10892	27792	6044
10893	64000	14075
10894	64000	15148
10895	64000	14169
10896	64000	14146
10897	64000	14148
10898	27792	6058
10899	64000	14082
10900	64000	14080
10901	64000	15173
10902	64000	14140
10903	64000	14124
10904	23800	5051
10905	64000	14119
10906	64000	14077
10907	64000	15150
10908	64000	14171
10909	64000	14265
10910	38392	8112
10911	64000	14093
10912	64000	14090
10913	64000	15123
10914	64000	14129
10915	64000	14129
10916	64000	14069
10917	64000	14081
10918	30128	7119
10919	64000	14077
10920	64000	14115
10921	64000	14090
10922	64000	15132
10923	64000	14130
10924	29472	6068
10925	64000	14078
10926	64000	15131
10927	64000	14115
10928	64000	14190
10929	64000	14169
10930	29472	6059
10931	64000	14083
10932	64000	15179
10933	64000	14123
10934	64000	14179
10935	64000	14064
10936	44912	10089
10937	64000	14100
10938	64000	14069
10939	64000	15182
10940	64000	14161
10941	64000	14161
10942	64000	14120
10943	64000	14099
10944	20472	4069
10945	64000	15121
10946	64000	14144
10947	64000	14132
10948	64000	14121
10949	64000	14089
10950	18304	4069
10951	64000	14104
10952	64000	15160
10953	64000	14156
10954	64000	14167
10955	64000	14155
10956	192	33
10957	42672	9062
10958	64000	15134
10959	64000	14133
10960	64000	14171
10961	64000	14122
10962	64000	14075
10963	64000	14080
10964	64000	14098
10965	24072	6152
10966	64000	14134
10967	64000	14109
10968	64000	14095
10969	64000	14069
10970	64000	14103
10971	48976	11067
10972	64000	14116
10973	64000	15135
10974	64000	14172
10975	64000	14166
10976	64000	14098
10977	37104	8089
10978	64000	14124
10979	64000	15145
10980	64000	14170
10981	64000	14190
10982	64000	14159
10983	15232	3067
10984	64000	14085
10985	64000	14121
10986	64000	15173
10987	64000	14200
10988	64000	14152
10989	64000	14189
10990	64000	14089
10991	208	25
10992	10136	2053
10993	64000	14106
10994	64000	15163
10995	64000	14164
10996	64000	14166
10997	64000	14124
10998	11712	2082
10999	64000	15183
11000	64000	14141
11001	64000	14170
11002	64000	14160
11003	64000	14071
11004	54808	12102
11005	64000	14053
11006	64000	15150
11007	64000	14188
11008	64000	14162
11009	64000	14146
11010	64000	14187
11011	4336	1065
11012	64000	14175
11013	64000	14091
11014	64000	14071
11015	64000	14078
11016	64000	15152
11017	4336	12
11018	64000	15159
11019	64000	14188
11020	64000	14162
11021	64000	14073
11022	64000	14094
11023	62456	14095
11024	64000	14099
11025	64000	14070
11026	64000	15163
11027	64000	14170
11028	44472	9091
11029	64000	15172
11030	64000	14161
11031	64000	14146
11032	64000	14171
11033	64000	14097
11034	64000	14096
11035	6496	2138
11036	64000	14175
11037	64000	14170
11038	64000	14134
11039	64000	14096
11040	64000	14095
11041	61024	14171
11042	64000	14172
11043	64000	14175
11044	64000	14084
11045	64000	14082
11046	61024	14185
11047	64000	14145
11048	64000	14134
11049	64000	14096
11050	64000	14095
11051	31536	7088
11052	64000	14121
11053	64000	15145
11054	64000	14171
11055	64000	14134
11056	64000	14169
11057	64000	14095
11058	51712	11075
11059	64000	15176
11060	64000	14187
11061	64000	14159
11062	64000	14138
11063	47856	10111
11064	64000	15218
11065	64000	14144
11066	64000	14185
11067	64000	14161
11068	176	29
11069	8456	2093
11070	64000	14175
11071	64000	14108
11072	64000	14115
11073	64000	14091
11074	64000	14071
11075	64000	15191
11076	45784	10119
11077	64000	14171
11078	64000	14144
11079	64000	14097
11080	64000	14116
11081	12680	3138
11082	64000	14084
11083	64000	14098
11084	64000	14070
11085	64000	15187
11086	64000	14109
11087	5648	1054
11088	64000	14127
11089	64000	14090
11090	64000	14104
11091	64000	15145
11092	64000	14150
11093	57944	12098
11094	64000	15147
11095	64000	14190
11096	64000	14161
11097	64000	14138
11098	48064	10083
11099	64000	15188
11100	64000	14158
11101	64000	14127
11102	14128	3156
11103	64000	14104
11104	64000	14086
11105	64000	14071
11106	14128	3093
11107	64000	15176
11108	64000	14143
11109	64000	14174
11110	4064	1078
11111	64000	14195
11112	64000	14161
11113	64000	14097
11114	64000	14095
11115	64000	14096
11116	10192	2051
11117	64000	15194
11118	64000	14170
11119	64000	14176
11120	11384	2093
11121	64000	14091
11122	64000	15163
11123	64000	14147
11124	192	23
11125	35280	7079
11126	64000	15169
11127	64000	14162
11128	64000	14147
11129	64000	14118
11130	64000	14073
11131	39048	9165
11132	64000	14174
11133	64000	14119
11134	64000	14091
11135	55840	12089
11136	64000	15160
11137	64000	14151
11138	64000	14153
11139	192	38
11140	11576	2039
11141	64000	15195
11142	64000	14162
11143	64000	14173
11144	64000	14149
11145	64000	14116
11146	42880	9142
11147	64000	15192
11148	64000	14155
11149	64000	14168
11150	38104	8069
11151	64000	14101
11152	64000	14054
11153	64000	15143
11154	192	24
11155	55520	12081
11156	64000	14092
11157	64000	14070
11158	64000	14126
11159	64000	15171
11160	64000	14107
11161	33080	7078
11162	64000	14106
11163	64000	14072
11164	64000	15155
11165	45304	9103
11166	64000	15172
11167	64000	14211
11168	64000	14148
11169	49096	11183
11170	64000	14186
11171	64000	14163
11172	64000	14054
11173	13320	3113
11174	64000	14079
11175	64000	14101
11176	64000	14093
11177	64000	15189
11178	64000	14124
11179	64000	14124
11180	216	24
11181	62560	14141
11182	64000	14163
11183	64000	14143
11184	64000	14064
11185	4352	1070
11186	64000	14075
11187	64000	14104
11188	64000	14095
11189	64000	15155
11190	50912	11149
11191	64000	14108
11192	64000	14087
11193	64000	14080
11194	64000	14081
11195	64000	15162
11196	60072	13175
11197	64000	14092
11198	64000	14091
11199	64000	14053
11200	60072	14140
11201	64000	14163
11202	64000	14090
11203	64000	14054
11204	3008	1078
11205	64000	14197
11206	64000	14089
11207	64000	14090
11208	64000	14090
11209	38184	9115
11210	64000	14077
11211	64000	14122
11212	64000	14109
11213	64000	14095
11214	64000	15168
11215	29416	6086
11216	64000	14093
11217	64000	14092
11218	64000	15162
11219	32280	7151
11220	64000	14165
11221	64000	14161
11222	64000	14093
11223	32280	7088
11224	64000	14097
11225	64000	14128
11226	64000	15171
11227	42512	9159
11228	64000	14094
11229	64000	14091
11230	64000	14097
11231	64000	15170
11232	64000	14150
11233	29400	6082
11234	64000	14094
11235	64000	14091
11236	64000	15156
11237	34952	7072
11238	64000	14093
11239	64000	15146
11240	64000	14159
11241	200	26
11242	33376	7059
11243	64000	14094
11244	64000	14091
11245	64000	15179
11246	64000	14164
11247	64000	14154
11248	64000	14140
11249	47976	10080
11250	64000	15155
11251	64000	14155
11252	64000	14157
11253	5640	1074
11254	64000	14105
11255	64000	14086
11256	64000	15131
11257	64000	14154
11258	53168	11080
11259	64000	15163
11260	64000	14161
11261	64000	14143
11262	17088	3080
11263	64000	15180
11264	64000	14158
11265	64000	14146
11266	64000	14067
11267	64000	14099
11268	64000	14080
11269	192	33
11270	57824	13078
11271	64000	14075
11272	64000	15145
11273	64000	14154
11274	62128	13088
11275	64000	15098
11276	64000	14162
11277	64000	14163
11278	16768	3078
11279	64000	15166
11280	64000	14160
11281	64000	14162
11282	64000	14092
11283	64000	14091
11284	64000	14090
11285	46248	11160
11286	64000	14171
11287	64000	14169
11288	64000	14172
11289	46248	10096
11290	64000	14094
11291	64000	14117
11292	64000	15156
11293	53592	11089
11294	64000	14079
11295	64000	15176
11296	64000	14162
11297	22584	5161
11298	64000	14176
11299	64000	14162
11300	64000	14116
11301	64000	14091
11302	64000	14098
11303	64000	14152
11304	58504	13105
11305	64000	15155
11306	64000	14148
11307	64000	14121
11308	63048	14128
11309	64000	14131
11310	64000	14091
11311	64000	14095
11312	63048	14095
11313	64000	14123
11314	64000	14068
11315	64000	15188
11316	8352	1066
11317	64000	15178
11318	64000	14160
11319	64000	14163
11320	64000	14160
11321	64000	14089
11322	64000	14090
11323	64000	14089
11324	11888	3125
11325	64000	14105
11326	64000	14125
11327	64000	14063
11328	64000	15170
11329	36688	8144
11330	64000	14173
11331	64000	14159
11332	64000	14163
11333	64000	14089
11334	25648	6142
11335	64000	14174
11336	64000	14161
11337	64000	14097
11338	64000	14094
11339	17336	4074
11340	64000	14087
11341	64000	14116
11342	64000	14061
11343	64000	15190
11344	64000	14160
11345	64000	14139
11346	56344	12094
11347	64000	14094
11348	64000	15186
11349	64000	14162
11350	56344	12070
11351	64000	14096
11352	64000	15168
11353	64000	14174
11354	3272	25
11355	64000	14085
11356	64000	15170
11357	64000	14140
11358	64000	14170
11359	35496	8164
11360	64000	14187
11361	64000	14161
11362	64000	14144
11363	64000	14097
11364	64000	14095
11365	64000	14092
11366	8936	2093
11367	64000	14105
11368	64000	15158
11369	64000	14160
11370	64000	14159
11371	19824	4094
11372	64000	14104
11373	64000	14057
11374	64000	15153
11375	64000	14166
11376	19824	4101
11377	64000	14106
11378	64000	14070
11379	64000	15170
11380	64000	14171
11381	51120	11200
11382	64000	14118
11383	64000	14115
11384	64000	14091
11385	64000	14076
11386	64000	15149
11387	64000	14157
11388	25072	5072
11389	64000	14099
11390	64000	15156
11391	64000	14164
11392	64000	14161
11393	31888	7127
11394	64000	14176
11395	64000	14091
11396	64000	14105
11397	64000	14081
11398	176	33
11399	47104	11134
11400	64000	14172
11401	64000	14091
11402	64000	14096
11403	64000	14089
11404	64000	15133
11405	64000	14176
11406	64000	14154
11407	44872	10149
11408	64000	14171
11409	64000	14164
11410	64000	14089
11411	64000	14064
11412	63488	14106
11413	64000	14091
11414	64000	15147
11415	64000	14162
11416	64000	14161
11417	24576	5071
11418	64000	14104
11419	64000	15146
11420	64000	14154
11421	64000	14210
11422	38408	8077
11423	64000	14102
11424	64000	14076
11425	64000	15146
11426	64000	14147
11427	64000	14065
11428	64000	14076
11429	208	24
11430	20736	5102
11431	64000	14134
11432	64000	14076
11433	64000	14075
11434	64000	14076
11435	22720	5060
11436	64000	15134
11437	64000	14128
11438	64000	14129
11439	64000	14072
11440	47224	10068
11441	64000	15132
11442	64000	14129
11443	64000	14075
11444	64000	14073
11445	64000	14075
11446	64000	15124
11447	19344	4118
11448	64000	14144
11449	64000	14072
11450	64000	14074
11451	64000	14080
11452	19344	5109
11453	64000	14134
11454	64000	14074
11455	64000	14074
11456	64000	14073
11457	34512	8065
11458	64000	14076
11459	64000	14139
11460	64000	15149
11461	64000	14141
11462	54680	12122
11463	64000	14132
11464	64000	14074
11465	64000	14074
11466	64000	14074
11467	64000	15128
11468	64000	14195
11469	22552	5141
11470	64000	14174
11471	64000	14151
11472	64000	14164
11473	64000	14089
11474	30656	7143
11475	64000	14173
11476	64000	14092
11477	64000	14090
11478	64000	14091
11479	30656	7064
11480	64000	14108
11481	64000	14089
11482	64000	15161
11483	64000	14162
11484	57744	12088
11485	64000	15146
11486	64000	14161
11487	64000	14160
11488	64000	14089
11489	64000	14090
11490	64000	14088
11491	64000	15160
11492	17504	3070
11493	64000	14103
11494	64000	15162
11495	64000	14187
11496	64000	14155
11497	25544	5071
11498	64000	15184
11499	64000	14161
11500	64000	14159
11501	64000	14139
11502	192	33
11503	4800	1055
11504	64000	14107
11505	64000	14091
11506	64000	14086
11507	64000	15156
11508	64000	14161
11509	64000	14161
11510	64000	14159
11511	32216	7073
11512	64000	14104
11513	64000	14091
11514	64000	15140
11515	64000	14152
11516	59496	13168
11517	64000	14161
11518	64000	14066
11519	64000	14113
11520	64000	14090
11521	40936	9074
11522	64000	15171
11523	64000	14162
11524	64000	14162
11525	64000	14167
11526	4136	1065
11527	64000	14176
11528	64000	14084
11529	64000	14089
11530	64000	14089
11531	64000	14091
11532	64000	15161
11533	64000	14146
11534	176	33
11535	50024	11142
11536	64000	14163
11537	64000	14079
11538	64000	14126
11539	64000	14107
11540	40144	9089
11541	64000	14087
11542	64000	15172
11543	64000	14160
11544	64000	14162
11545	5080	1066
11546	64000	14106
11547	64000	14106
11548	64000	14132
11549	64000	14090
11550	64000	15161
11551	64000	14162
11552	64000	14163
11553	50168	11152
11554	64000	14091
11555	64000	14091
11556	64000	14088
11557	64000	15159
11558	50168	11149
11559	64000	14152
11560	64000	14162
11561	64000	14155
11562	64000	14109
11563	49224	11139
11564	64000	14100
11565	64000	14077
11566	64000	14088
11567	64000	15132
11568	30800	6079
11569	64000	14103
11570	64000	15154
11571	64000	14152
11572	64000	14161
11573	64000	14090
11574	64000	14089
11575	64000	14089
11576	64000	15155
11577	4712	1065
11578	64000	14168
11579	64000	14172
11580	64000	14171
11581	64000	14075
11582	64000	14127
11583	54872	12075
11584	64000	14100
11585	64000	15161
11586	64000	14158
11587	64000	14161
11588	54872	12080
11589	64000	14102
11590	64000	14090
11591	64000	14092
11592	64000	15163
11593	58448	13121
11594	64000	14169
11595	64000	14161
11596	64000	14163
11597	64000	14076
11598	64000	14087
11599	64000	14113
11600	48224	11077
11601	64000	14103
11602	64000	14091
11603	64000	15155
11604	64000	14161
11605	44568	9076
11606	64000	15173
11607	64000	14161
11608	64000	14156
11609	64000	14082
11610	192	33
11611	7760	2110
11612	64000	14177
11613	64000	14163
11614	64000	14097
11615	64000	14134
11616	64000	14111
11617	64000	14092
11618	64000	15157
11619	55344	12156
11620	64000	14091
11621	64000	14069
11622	64000	14102
11623	64000	15164
11624	10536	2135
11625	64000	14176
11626	64000	14087
11627	64000	14091
11628	64000	14091
11629	64000	14090
11630	49200	11077
11631	64000	15168
11632	64000	14164
11633	64000	14160
11634	64000	14164
11635	6456	1065
11636	64000	14104
11637	64000	15152
11638	64000	14159
11639	64000	14161
11640	64000	14149
11641	64000	14091
11642	64000	14079
11643	192	33
11644	43064	10138
11645	64000	14163
11646	64000	14090
11647	64000	14089
11648	64000	14090
11649	51432	12138
11650	64000	14158
11651	64000	14090
11652	64000	14082
11653	64000	14098
11654	38664	9145
11655	64000	14100
11656	64000	14088
11657	64000	14091
11658	64000	14091
11659	64000	15159
11660	64000	14161
11661	64000	14158
11662	64000	14078
11663	45832	10075
11664	64000	14099
11665	64000	15166
11666	64000	14147
11667	64000	14169
11668	45832	10158
11669	64000	14181
11670	64000	14069
11671	64000	14095
11672	64000	14095
11673	44208	10103
11674	64000	14098
11675	64000	14069
11676	64000	15170
11677	64000	14170
11678	11640	2089
11679	64000	14106
11680	64000	15137
11681	64000	14162
11682	64000	14183
11683	64000	14161
11684	64000	14068
11685	64000	14091
11686	45840	10087
11687	64000	15184
11688	64000	14158
11689	64000	14145
11690	64000	14260
11691	50760	11200
11692	64000	14074
11693	64000	14087
11694	64000	14100
11695	64000	15163
11696	50760	11169
11697	64000	14173
11698	64000	14172
11699	64000	14097
11700	64000	14098
11701	12168	3174
11702	64000	14160
11703	64000	14097
11704	64000	14096
11705	64000	14087
11706	64000	15170
11707	64000	14175
11708	64000	14173
11709	56840	12095
11710	64000	14092
11711	64000	15160
11712	64000	14169
11713	64000	14174
11714	60096	13088
11715	64000	14091
11716	64000	14096
11717	64000	15173
11718	64000	14171
11719	192	26
11720	31480	7138
11721	64000	14174
11722	64000	14171
11723	64000	14171
11724	64000	14094
11725	64000	14091
11726	64000	14095
11727	64000	14079
11728	2360	1079
11729	64000	14102
11730	64000	14096
11731	64000	14096
11732	64000	15170
11733	64000	14170
11734	26800	6162
11735	64000	14175
11736	64000	14180
11737	64000	14156
11738	64000	14096
11739	64000	14094
11740	57448	13151
11741	64000	14097
11742	64000	14094
11743	64000	14096
11744	64000	14096
11745	53152	12074
11746	64000	14096
11747	64000	15172
11748	64000	14171
11749	64000	14171
11750	64000	14171
11751	64000	14095
11752	64000	14096
11753	64000	14096
11754	208	32
11755	52920	12047
11756	64000	14098
11757	64000	14092
11758	64000	15160
11759	64000	14171
11760	60752	13097
11761	64000	14098
11762	64000	15170
11763	64000	14171
11764	64000	14171
11765	14456	3157
11766	64000	14175
11767	64000	14157
11768	64000	14101
11769	64000	14091
11770	64000	14092
11771	64000	15183
11772	64000	14171
11773	48320	10101
11774	64000	14092
11775	64000	15153
11776	64000	14150
11777	64000	14157
11778	48320	11158
11779	64000	14172
11780	64000	14170
11781	64000	14162
11782	64000	14086
11783	59064	13095
11784	64000	14094
11785	64000	14090
11786	64000	15155
11787	64000	14161
11788	3872	26
11789	64000	15142
11790	64000	14146
11791	64000	14160
11792	64000	14094
11793	64000	14095
11794	64000	14095
11795	64000	15156
11796	37248	8153
11797	64000	14164
11798	64000	14161
11799	64000	14096
11800	64000	14089
11801	54616	12090
11802	64000	14091
11803	64000	15159
11804	64000	14159
11805	64000	14155
11806	54616	12163
11807	64000	14086
11808	64000	14091
11809	64000	14095
11810	64000	15156
11811	18432	3079
11812	64000	15178
11813	64000	14160
11814	64000	14172
11815	64000	14091
11816	64000	14089
11817	64000	14090
11818	64000	15160
11819	44456	9086
11820	64000	14091
11821	64000	15160
11822	64000	14161
11823	64000	14155
11824	54664	12169
11825	64000	14096
11826	64000	14094
11827	64000	14096
11828	64000	15173
11829	160	27
11830	9920	2128
11831	64000	14173
11832	64000	14165
11833	64000	14095
11834	64000	14096
11835	64000	14095
11836	64000	14095
11837	64000	15170
11838	64000	14145
11839	64000	14170
11840	63032	14167
11841	64000	14172
11842	64000	14098
11843	64000	14148
11844	64000	14104
11845	29784	7156
11846	64000	14164
11847	64000	14086
11848	64000	14118
11849	64000	14102
11850	64000	15151
11851	4560	34
11852	64000	15149
11853	64000	14133
11854	64000	14158
11855	64000	14088
11856	64000	14090
11857	21264	5141
11858	64000	14097
11859	64000	14090
11860	64000	14088
11861	64000	15161
11862	64000	14163
11863	64000	14162
11864	64000	14151
11865	176	35
11866	3504	1051
11867	64000	14169
11868	64000	14190
11869	64000	14148
11870	64000	14089
11871	64000	14089
11872	63384	14090
11873	64000	14090
11874	64000	15139
11875	64000	14164
11876	64000	14159
11877	19952	4065
11878	64000	14104
11879	64000	15159
11880	64000	14160
11881	64000	14161
11882	64000	14157
11883	64000	14092
11884	64000	14073
11885	2040	1048
11886	64000	14152
11887	64000	14156
11888	64000	14090
11889	64000	14075
11890	64000	14090
11891	2040	1064
11892	64000	14169
11893	64000	14088
11894	64000	14091
11895	64000	14091
11896	64000	15161
11897	56360	12088
11898	64000	14089
11899	64000	14075
11900	64000	15169
11901	64000	14154
11902	23040	5147
11903	64000	14163
11904	64000	14168
11905	64000	14089
11906	64000	14090
11907	64000	14076
11908	64000	15162
11909	64000	14150
11910	4192	33
11911	64000	15144
11912	64000	14162
11913	64000	14166
11914	64000	14090
11915	64000	14074
11916	54080	12079
11917	64000	14090
11918	64000	15171
11919	64000	14161
11920	64000	14161
11921	54080	12250
11922	64000	14186
11923	64000	14140
11924	64000	14164
11925	64000	14091
11926	63368	14090
11927	64000	14078
11928	64000	14091
11929	64000	15143
11930	64000	14159
11931	64000	14161
11932	64000	14103
11933	64000	14095
11934	64000	14089
11935	52720	12085
11936	64000	14107
11937	64000	14091
11938	64000	14095
11939	64000	15169
11940	56728	12088
11941	64000	14096
11942	64000	15161
11943	64000	14161
11944	64000	14157
11945	176	35
11946	40352	9132
11947	64000	14177
11948	64000	14161
11949	64000	14173
11950	64000	14096
11951	64000	14095
11952	64000	14088
11953	64000	15160
11954	10256	2153
11955	64000	14181
11956	64000	14170
11957	64000	14112
11958	64000	14096
11959	64000	14083
11960	32600	8153
11961	64000	14182
11962	64000	14165
11963	64000	14170
11964	64000	14159
11965	64000	14096
11966	4128	1072
11967	64000	14105
11968	64000	14090
11969	64000	14092
11970	64000	15166
11971	64000	14166
11972	24000	5146
11973	64000	14102
11974	64000	14091
11975	64000	14096
11976	64000	15159
11977	64000	14160
11978	64000	14173
11979	64000	14143
11980	184	16
11981	58760	13185
11982	64000	14160
11983	64000	14096
11984	64000	14092
11985	64000	14089
11986	55832	13159
11987	64000	14163
11988	64000	14090
11989	64000	14089
11990	64000	14097
11991	54616	12085
11992	64000	15162
11993	64000	14173
11994	64000	14154
11995	64000	14090
11996	64000	14095
11997	64000	14161
11998	20720	5196
11999	64000	14218
12000	64000	14158
12001	64000	14100
12002	64000	14097
12003	20720	5141
12004	64000	14192
12005	64000	14172
12006	64000	14096
12007	64000	14096
12008	32672	7072
12009	64000	15173
12010	64000	14177
12011	64000	14165
12012	64000	14166
12013	13712	3150
12014	64000	14174
12015	64000	14090
12016	64000	14088
12017	64000	14097
12018	64000	15171
12019	64000	14156
12020	64000	14162
12021	64000	14161
12022	64000	14090
12023	31544	7144
12024	64000	14101
12025	64000	14091
12026	64000	14090
12027	64000	15162
12028	34552	7077
12029	64000	14101
12030	64000	14097
12031	64000	15159
12032	64000	14171
12033	34552	7078
12034	64000	14136
12035	64000	15153
12036	64000	14171
12037	64000	14162
12038	1224	36
12039	64000	14070
12040	64000	14089
12041	64000	15168
12042	64000	14171
12043	64000	14159
12044	64000	14171
12045	64000	14088
12046	32432	7079
12047	64000	14107
12048	64000	14090
12049	64000	15161
12050	64000	14172
12051	42096	9075
12052	64000	14107
12053	64000	14088
12054	64000	15160
12055	64000	14163
12056	176	35
12057	21792	4062
12058	64000	15179
12059	64000	14160
12060	64000	14172
12061	64000	14168
12062	64000	14089
12063	64000	14089
12064	64000	14096
12065	52040	12161
12066	64000	14097
12067	64000	14082
12068	64000	14097
12069	64000	14095
12070	11008	3139
12071	64000	14103
12072	64000	14096
12073	64000	14096
12074	64000	14090
12075	64000	15162
12076	49168	10131
12077	64000	15179
12078	64000	14124
12079	64000	14173
12080	64000	14097
12081	55064	12095
12082	64000	14092
12083	64000	14097
12084	64000	15189
12085	64000	14170
12086	64000	14161
12087	64000	14081
12088	160	33
12089	35376	8118
12090	64000	14172
12091	64000	14081
12092	64000	14099
12093	64000	14089
12094	34304	8074
12095	64000	14105
12096	64000	14089
12097	64000	14090
12098	64000	15146
12099	47920	10102
12100	64000	14101
12101	64000	15161
12102	64000	14154
12103	64000	14161
12104	64000	14159
12105	64000	14087
12106	64000	14091
12107	64000	14090
12108	27928	7129
12109	64000	14170
12110	64000	14161
12111	64000	14161
12112	64000	14090
12113	27928	6073
12114	64000	14103
12115	64000	14077
12116	64000	15149
12117	64000	14165
12118	34352	7073
12119	64000	14102
12120	64000	15161
12121	64000	14155
12122	64000	14160
12123	47824	10078
12124	64000	15171
12125	64000	14138
12126	64000	14161
12127	64000	14160
12128	64000	14088
12129	64000	14112
12130	20424	5140
12131	64000	14160
12132	64000	14138
12133	64000	14099
12134	64000	14077
12135	14208	3069
12136	64000	14104
12137	64000	15148
12138	64000	14161
12139	64000	14159
12140	14208	3138
12141	64000	14104
12142	64000	14075
12143	64000	14084
12144	64000	15161
12145	46856	10156
12146	64000	14090
12147	64000	14076
12148	64000	14090
12149	64000	15184
12150	64000	14141
12151	64000	14145
12152	63744	14190
12153	64000	14235
12154	64000	14115
12155	64000	14097
12156	7240	2121
12157	64000	14193
12158	64000	14160
12159	64000	14090
12160	64000	14081
12161	192	33
12162	21816	5058
12163	64000	14103
12164	64000	14069
12165	64000	15168
12166	64000	14161
12167	64000	14160
12168	64000	14169
12169	64000	14091
12170	31888	7078
12171	64000	14106
12172	64000	14093
12173	64000	15183
12174	64000	14170
12175	57648	12085
12176	64000	14107
12177	64000	15170
12178	64000	14171
12179	64000	14168
12180	43720	9081
12181	64000	15178
12182	64000	14171
12183	64000	14170
12184	64000	14160
12185	7064	1066
12186	64000	15189
12187	64000	14153
12188	64000	14186
12189	64000	14162
12190	64000	14095
12191	64000	14085
12192	216	23
12193	43248	10146
12194	64000	14171
12195	64000	14172
12196	64000	14091
12197	64000	14106
12198	51816	12159
12199	64000	14180
12200	64000	14122
12201	64000	14103
12202	64000	14094
12203	5640	1070
12204	64000	15185
12205	64000	14169
12206	64000	14171
12207	64000	14171
12208	64000	14170
12209	64000	14096
12210	24608	5075
12211	64000	15182
12212	64000	14165
12213	64000	14161
12214	64000	14172
12215	24608	5074
12216	64000	14109
12217	64000	15171
12218	64000	14129
12219	64000	14179
12220	59808	13087
12221	64000	14090
12222	64000	14097
12223	64000	15171
12224	42912	9080
12225	64000	14107
12226	64000	14097
12227	64000	14096
12228	64000	15169
12229	64000	14170
12230	36408	8154
12231	64000	14154
12232	64000	14249
12233	64000	14098
12234	31904	7079
12235	64000	14098
12236	64000	14096
12237	64000	14095
12238	31904	8153
12239	64000	14179
12240	64000	14160
12241	64000	14170
12242	25616	5077
12243	64000	15186
12244	64000	14162
12245	64000	14171
12246	64000	14125
12247	64000	14104
12248	64000	14089
12249	37048	8080
12250	64000	15178
12251	64000	14158
12252	64000	14162
12253	46472	10084
12254	64000	14107
12255	64000	14090
12256	64000	14090
12257	192	1064
12258	4296	38
12259	64000	15162
12260	64000	14158
12261	64000	14160
12262	64000	14172
12263	64000	14095
12264	64000	14090
12265	64000	14089
12266	25216	6154
12267	64000	14107
12268	64000	14094
12269	64000	14108
12270	64000	15122
12271	44456	9084
12272	64000	14102
12273	64000	15151
12274	64000	14160
12275	64000	14160
12276	22808	5157
12277	64000	14103
12278	64000	14095
12279	64000	14090
12280	64000	14066
12281	17080	4062
12282	64000	14103
12283	64000	15137
12284	64000	14170
12285	64000	14171
12286	64000	14160
12287	64000	14081
12288	200	33
12289	13992	3064
12290	64000	14111
12291	64000	14090
12292	64000	15162
12293	64000	14162
12294	14784	3138
12295	64000	14103
12296	64000	14091
12297	64000	14131
12298	64000	15123
12299	59888	13160
12300	64000	14163
12301	64000	14091
12302	64000	14070
12303	64000	14099
12304	64000	15161
12305	62752	13089
12306	64000	15161
12307	64000	14161
12308	64000	14161
12309	62752	14160
12310	64000	14161
12311	64000	14162
12312	64000	14214
12313	3264	1075
12314	64000	14180
12315	64000	14159
12316	64000	14160
12317	64000	14089
12318	47024	10072
12319	64000	15186
12320	64000	14175
12321	64000	14170
12322	64000	14159
12323	64000	14161
12324	49720	11156
12325	64000	14092
12326	64000	14089
12327	64000	14091
12328	50248	11085
12329	64000	15133
12330	64000	14169
12331	64000	14161
12332	50248	11168
12333	64000	14096
12334	64000	14077
12335	64000	14090
12336	58280	13094
12337	64000	14089
12338	64000	15160
12339	64000	14172
12340	64000	14173
12341	64000	14089
12342	27248	6071
12343	64000	14108
12344	64000	14094
12345	64000	14089
12346	7848	2066
12347	64000	14081
12348	64000	15180
12349	64000	14151
12350	192	32
12351	15848	3044
12352	64000	14105
12353	64000	14096
12354	64000	15167
12355	64000	14159
12356	64000	14171
12357	50104	11166
12358	64000	14162
12359	64000	14090
12360	4744	1065
12361	64000	14112
12362	64000	14096
12363	64000	15161
12364	48520	10077
12365	64000	14107
12366	64000	15151
12367	50592	11159
12368	64000	14186
12369	64000	14171
12370	64000	14088
12371	64000	14081
12372	208	35
12373	33864	8141
12374	64000	14184
12375	64000	14159
12376	34632	7074
12377	64000	15184
12378	64000	14171
12379	12544	2055
12380	64000	15179
