3910	174	0	1518
2942	162	0	1518
1965	1090	0	1518
1963	1090	0	1518
472	174	0	894
1484	1090	0	1518
989	162	0	1411
984	1090	0	1518
1965	1090	0	1518
975	174	0	1377
955	1090	0	1518
1563	66	0	1518
395	162	0	1518
2201	1090	0	1518
1755	1090	0	1518
163	174	0	584
2736	162	0	1518
4084	174	0	1518
2776	162	0	1518
4091	174	0	1518
2766	162	0	1518
3943	174	0	1518
2910	162	0	1518
4106	174	0	1518
2054	66	0	1518
701	162	0	1518
3914	174	0	1518
2944	162	0	1518
2255	64	0	1518
1668	174	0	1518
2938	162	0	1518
4181	174	0	1518
2670	162	0	1518
3971	174	0	1518
2887	162	0	1518
4001	174	0	1518
2862	162	0	1518
4184	174	0	1518
2669	162	0	1518
4036	174	0	1518
731	162	0	1518
2091	162	0	1518
2212	90	0	1518
1772	174	0	1518
2289	162	0	1518
582	162	0	1518
2781	90	0	1518
1340	174	0	1518
2751	162	0	1518
3936	174	0	1518
2904	162	0	1518
3936	174	0	1518
2928	162	0	1518
3951	174	0	1518
2911	162	0	1518
4011	174	0	1518
2841	162	0	1518
3961	174	0	1518
2900	162	0	1518
3927	174	0	1518
2930	162	0	1518
3901	174	0	1518
2972	162	0	1518
3927	174	0	1518
2922	162	0	1518
3990	174	0	1518
2863	162	0	1518
3949	174	0	1518
85003	162	0	1518
4049	174	0	1518
14580	1090	0	1518
1219	1090	0	1518
1224	1090	0	1518
1225	1090	0	1518
1227	1090	0	1518
1228	1090	0	1518
4088	66	0	1518
3036	1090	0	1518
1259	1090	0	1518
52793	66	0	1518
29242	154	0	1518
3009	142	0	1518
5469	162	0	1518
12122	1242	0	1518
6081	1090	0	1518
1223	1090	0	1518
1225	1090	0	1518
1230	1090	0	1518
1217	1090	0	1518
930	1090	0	1334
897	1090	0	1142
1077	1090	0	1130
1947	1090	0	1518
73	66	0	477
1859	1090	0	1518
892	1090	0	1297
888	1090	0	1095
894	1090	0	899
1258	1090	0	550
3583	66	0	1518
2469	1090	0	1518
1770	1090	0	1518
14606	66	0	1518
36188	86	0	1518
1546	66	0	1518
1873	162	0	1518
15247	154	0	1518
3136	142	0	1518
5340	162	0	1518
11228	1090	0	1518
1123	1242	0	1518
896	1090	0	1149
7739	162	0	1518
4814	90	0	1518
4066	162	0	1518
3615	90	0	1518
5939	162	0	1518
3232	142	0	1518
14320	162	0	1518
4209	174	0	1518
4268	162	0	1518
4047	174	0	1518
2811	162	0	1518
3985	174	0	1518
2873	162	0	1518
64	66	0	1398
3922	1090	0	1518
159	174	0	565
2708	162	0	1518
4207	174	0	1518
2670	162	0	1518
3912	174	0	1518
2926	162	0	1518
3951	174	0	1518
2907	162	0	1518
4183	174	0	1518
2675	162	0	1518
4020	174	0	1518
2837	162	0	1518
4100	174	0	1518
2759	162	0	1518
3883	174	0	1518
2975	162	0	1518
4077	174	0	1518
2788	162	0	1518
2552	66	0	1518
1606	174	0	1518
2017	1090	0	1518
1293	1090	0	1518
163	162	0	569
1062	1090	0	1470
1235	1090	0	1518
66	66	0	473
1679	174	0	1518
2806	162	0	1518
3960	174	0	1518
2900	162	0	1518
3982	174	0	1518
2872	162	0	1518
3936	174	0	1518
2126	66	0	1518
792	162	0	1518
4043	174	0	1518
2822	162	0	1518
4001	174	0	1518
842	64	0	1518
3740	162	0	1518
4079	174	0	1518
2765	162	0	1518
2353	1090	0	1518
1140	1090	0	1518
1211	1090	0	1518
166	174	0	572
1085	1090	0	1484
1591	1090	0	1518
1143	1090	0	1518
183	162	0	590
2026	66	0	1518
1946	1090	0	1518
1186	1090	0	1518
159	174	0	566
3158	162	0	1518
64	66	0	1408
3979	174	0	1518
2816	162	0	1518
3922	174	0	1518
2931	162	0	1518
4154	174	0	1518
2722	162	0	1518
3311	1090	0	1518
1110	1090	0	1477
1193	1090	0	1518
1202	1090	0	1518
164	174	0	570
1361	1090	0	1518
1167	1090	0	1518
613	162	0	1020
1575	66	0	1518
2184	1090	0	1518
1168	1090	0	1518
197	174	0	604
3372	162	0	1518
3787	1090	0	1518
1198	1090	0	1518
186	174	0	592
1077	1090	0	1496
1295	1090	0	1518
1229	1090	0	1518
143	162	0	560
1080	1090	0	1478
1235	1090	0	1518
1243	1090	0	1518
1262	1090	0	1518
179	174	0	586
1056	1090	0	1469
1209	1090	0	1518
1224	1090	0	1518
159	162	0	576
1073	1090	0	1478
1230	1090	0	1518
1221	1090	0	1518
52	66	0	458
1363	1090	0	1518
120	174	0	526
1080	1090	0	1433
1387	1090	0	1518
1217	1090	0	1518
155	162	0	561
1095	1090	0	1494
1201	1090	0	1518
220	66	0	626
1011	1090	0	1518
1227	1090	0	1518
160	174	0	566
1289	1090	0	1518
1216	1090	0	1518
1068	162	0	1473
2863	66	0	1518
1044	174	0	1518
1887	1090	0	1518
1224	1090	0	1518
144	162	0	560
4329	174	0	1518
148	66	0	1470
2383	162	0	1518
1598	66	0	1518
2348	174	0	1518
2934	162	0	1518
4020	174	0	1518
2079	66	0	1518
723	162	0	1518
4119	174	0	1518
2760	162	0	1518
3927	174	0	1518
2913	162	0	1518
2392	66	0	1518
1514	174	0	1518
2948	162	0	1518
3996	174	0	1518
2862	162	0	1518
2834	1090	0	1518
68	70	0	474
1178	1090	0	1518
1383	1090	0	1518
1240	1090	0	1518
1205	1090	0	1518
1217	1090	0	1518
2631	66	0	1518
769	174	0	1518
1086	1090	0	1518
1214	1090	0	1518
283	162	0	687
7727	174	0	1518
4066	162	0	1518
4144	174	0	1518
2714	162	0	1518
2456	66	0	1518
3032	174	0	1518
3012	162	0	1518
4046	174	0	1518
2799	162	0	1518
3973	174	0	1518
4526	162	0	1518
3964	174	0	1518
2892	162	0	1518
2532	1090	0	1518
1949	1090	0	1518
167	174	0	580
1789	1090	0	1518
1949	1090	0	1518
182	162	0	602
1787	1090	0	1518
1961	1090	0	1518
343	174	0	747
1287	66	0	1518
1465	162	0	1518
1015	1090	0	1518
1755	1090	0	1518
1168	174	0	1518
2918	162	0	1518
3994	174	0	1518
2860	162	0	1518
4130	174	0	1518
2728	162	0	1518
3952	174	0	1518
2942	162	0	1518
3862	174	0	1518
2963	162	0	1518
2386	66	0	1518
1624	174	0	1518
2846	162	0	1518
3990	174	0	1518
2864	162	0	1518
3933	174	0	1518
31475	162	0	1518
3877	90	0	1518
4053	162	0	1518
3242	90	0	1518
16473	64	0	1518
20943	162	0	1518
4130	174	0	1518
111050	154	0	1518
2996	142	0	1518
5714	1090	0	1518
147	162	0	568
1075	1090	0	1481
1228	1090	0	1518
1224	1090	0	1518
1221	1090	0	1518
15432	1242	0	1518
5459	66	0	1518
2780	1090	0	1518
1230	1090	0	1518
1227	1090	0	1518
1224	1090	0	1518
1224	1090	0	1518
1224	1090	0	1518
2593	66	0	1518
1838	1090	0	1518
1228	1090	0	1518
16838	66	0	1518
5143	66	0	1518
28770	1090	0	1518
3737	154	0	1518
117	86	0	1472
2971	142	0	1518
480	162	0	1518
6547	162	0	1518
7512	1090	0	1518
1219	1090	0	1518
1224	1090	0	1518
1228	1090	0	1518
1224	1090	0	1518
1220	1090	0	1518
465	66	0	887
7789	1242	0	1518
4114	66	0	1518
41765	1090	0	1518
1136	1090	0	1518
1197	1090	0	1518
1203	1090	0	1518
436	162	0	840
913	1090	0	1518
1132	1090	0	1518
1355	66	0	1518
1111	1090	0	1518
1217	1090	0	1518
931	1090	0	1338
891	1090	0	1139
892	1090	0	942
892	1090	1090	1518
156	174	2180	1518
1079	1090	1264	1438
1216	1090	0	293
1641	162	0	844
49	66	0	731
3028	1090	0	1518
1226	1090	0	1518
165	174	0	568
2218	1090	0	1518
116	66	0	524
1812	1090	0	1518
144	162	0	563
1833	1090	0	1518
1953	1090	0	1518
274	174	0	681
1681	1090	0	1518
1128	162	0	1518
893	1090	0	1518
1776	66	0	1518
1391	174	0	1518
1172	1090	0	1518
1761	1090	0	1518
134	162	0	542
4187	174	0	1518
2681	162	0	1518
5287	66	0	1518
255	174	0	1518
2958	162	0	1518
1492	1090	0	1518
1197	1090	0	1518
1518	1090	0	1518
1121	1090	0	1518
1197	1090	0	1518
1194	1090	0	1518
1110	66	0	1516
3120	1090	0	1518
1228	1090	0	1518
179	174	0	586
3347	162	0	1518
3060	66	0	1518
1168	174	0	1518
2627	162	0	1518
671	66	0	1518
1155	66	0	1518
4239	174	0	1518
4076	162	0	1518
4129	174	0	1518
2731	162	0	1518
3882	174	0	1518
2971	162	0	1518
8601	1090	0	1518
1126	1090	0	1518
1239	1090	0	1518
1234	1090	0	1518
1706	1090	0	1518
1484	1090	0	1518
156	174	0	563
958	66	0	1348
1845	162	0	1518
270	162	0	1518
1220	1090	0	1518
1200	1090	0	1518
2081	1090	0	1518
105	90	0	512
996	1090	0	1418
1384	1090	0	1518
1102	1090	0	1509
1220	1090	0	1518
177	162	0	583
1041	1090	0	1462
1182	66	0	1518
1007	90	0	1518
2114	1090	0	1518
208	66	0	615
923	1090	0	1472
170	174	0	552
3592	162	0	1518
1604	66	0	1518
8406	1090	0	1518
1141	1090	0	1518
1262	1090	0	1518
1412	1090	0	1518
1708	1090	0	1518
1458	1090	0	1518
159	174	0	578
953	66	0	1358
2250	1090	0	1518
148	162	0	559
1315	1090	0	1518
1171	1090	0	1518
1467	1090	0	1518
1102	1090	0	1514
1301	1090	0	1518
1418	1090	0	1518
83	66	0	494
1042	1090	0	1471
2259	1090	0	1518
1117	1090	0	1518
2140	174	0	1518
2262	66	0	1518
1678	162	0	1518
2745	66	0	1518
4189	174	0	1518
3504	1090	0	1518
160	162	0	565
983	1090	0	1386
1275	1090	0	1518
1591	1090	0	1518
1488	1090	0	1518
1677	1090	0	1518
1117	66	0	1518
2806	1090	0	1518
1114	1090	0	1515
1195	1090	0	1518
1201	1090	0	1518
1212	1090	0	1518
1232	1090	0	1518
1467	1090	0	1518
63	64	0	469
79	66	0	485
1013	1090	0	1433
2200	1090	0	1518
1114	1090	0	1518
949	174	0	1356
2757	162	0	1518
602	66	0	1518
4419	66	0	1518
283	174	0	1518
3197	162	0	1518
4055	174	0	1518
2816	162	0	1518
4100	174	0	1518
2744	162	0	1518
6929	1090	0	1518
1144	1090	0	1518
1456	1090	0	1518
1134	1090	0	1518
1719	1090	0	1518
2894	1090	0	1518
1108	66	0	1514
1284	1090	0	1518
1155	1090	0	1518
1503	1090	0	1518
1098	1090	0	1505
1217	1090	0	1518
1205	1090	0	1518
1430	1090	0	1518
88	66	0	495
1028	1090	0	1458
2408	1090	0	1518
1128	1090	0	1518
163	174	0	570
3020	162	0	1518
1184	66	0	1518
4448	66	0	1518
685	174	0	1518
3828	162	0	1518
3645	1090	0	1518
1116	1090	0	1518
1310	1090	0	1518
1442	1090	0	1518
2549	1090	0	1518
1395	1090	0	1518
1110	66	0	1517
1449	1090	0	1518
1151	1090	0	1518
1479	1090	0	1518
1102	1090	0	1509
1216	1090	0	1518
1210	1090	0	1518
1414	1090	0	1518
85	66	0	491
1035	1090	0	1461
2241	1090	0	1518
1203	1090	0	1518
1903	174	0	1518
2891	66	0	1518
522	162	0	1518
4670	174	0	1518
3836	162	0	1518
4213	174	0	1518
2643	162	0	1518
4464	174	0	1518
4038	162	0	1518
4209	1090	0	1518
1135	1090	0	1518
1223	1090	0	1518
1225	1090	0	1518
1188	1090	0	1518
1272	1090	0	1518
1107	66	0	1515
3135	1090	0	1518
1125	1090	0	1518
144	174	0	551
2580	162	0	1518
2623	66	0	1518
1154	66	0	1518
2196	174	0	1518
2519	162	0	1518
4351	174	0	1518
2502	162	0	1518
3908	174	0	1518
2984	162	0	1518
6137	174	0	1518
3904	1090	0	1518
118	162	0	517
1030	1090	0	1386
1276	1090	0	1518
1508	1090	0	1518
1475	1090	0	1518
2636	1090	0	1518
1112	66	0	1518
4136	1090	0	1518
1143	1090	0	1518
1347	1090	0	1518
1231	1090	0	1518
1172	1090	0	1518
1308	1090	0	1518
1211	1090	0	1518
69	64	0	476
1139	1090	0	1518
782	64	0	1189
937	66	0	1518
194	174	0	1518
3045	1090	0	1518
153	162	0	560
1006	1090	0	1405
90	66	0	405
4257	174	0	1518
1583	66	0	1518
1555	162	0	1518
4077	174	0	1518
2780	162	0	1518
4063	174	0	1518
2792	162	0	1518
6660	1090	0	1518
899	1090	0	1305
896	1090	0	1112
908	1090	0	930
884	1090	1090	1518
890	1090	1090	1066
902	1090	1090	878
892	1090	1090	681
897	1090	1090	489
891	1090	2180	1380
900	1090	2180	1190
938	1090	2180	1039
916	1090	2180	866
111	66	3270	977
1002	1090	2246	889
96	66	3336	985
1143	1090	2312	1039
1537	1090	2246	1420
873	1090	2180	1138
903	1090	2180	952
888	1090	2180	751
904	1090	2180	565
893	1090	2180	368
887	1090	3270	1255
182	174	3270	347
59	66	3444	406
3149	1090	0	47
157	162	1090	205
1013	1090	162	128
3208	174	0	1503
1068	66	0	1518
1567	162	0	1518
846	66	0	1518
2132	66	0	1518
1724	174	0	1518
3790	162	0	1518
4074	174	0	1518
2793	162	0	1518
5691	174	0	1518
2803	162	0	1518
2166	1090	0	1518
1472	1090	0	1518
1136	1090	0	1518
1487	1090	0	1518
1740	1090	0	1518
1583	1090	0	1518
1109	66	0	1518
1685	1090	0	1518
1144	1090	0	1518
1476	1090	0	1518
1114	1090	0	1518
1218	1090	0	1518
1197	1090	0	1518
1430	1090	0	1518
125	66	0	531
1004	1090	0	1470
2217	1090	0	1518
1095	1090	0	1501
1568	174	0	1518
2991	66	0	1518
877	162	0	1518
3669	66	0	1518
3326	174	0	1518
987	162	0	1518
2156	162	0	1518
1124	1090	0	1518
1202	1090	0	1518
124	90	0	532
1406	1090	0	1518
1119	1090	0	1518
1677	1090	0	1518
163	162	0	570
1282	1090	0	1518
1110	66	0	1517
881	90	0	1518
2582	1090	0	1518
1132	1090	0	1518
1335	1090	0	1518
1205	1090	0	1518
1212	1090	0	1518
1178	1090	0	1518
1232	1090	0	1518
1198	1090	0	1518
1067	174	0	1474
472	66	0	1518
3162	1090	0	1518
1117	1090	0	1518
148	162	0	555
57	66	0	451
5930	174	0	1518
235	66	0	1518
2285	162	0	1518
4978	1090	0	1518
1143	1090	0	1518
1224	1090	0	1518
1202	1090	0	1518
1735	1090	0	1518
1449	1090	0	1518
1106	66	0	1512
3355	1090	0	1518
1135	1090	0	1518
1342	1090	0	1518
1224	1090	0	1518
1179	1090	0	1518
1197	1090	0	1518
1232	1090	0	1518
1206	1090	0	1518
628	174	0	1035
1266	66	0	1518
1586	162	0	1518
1488	1090	0	1518
1194	1090	0	1518
99	66	0	515
3216	64	0	1518
864	174	0	1518
1873	66	0	1518
1410	162	0	1518
6459	1090	0	1518
1122	1090	0	1518
1234	1090	0	1518
1407	1090	0	1518
1751	1090	0	1518
1448	1090	0	1518
1106	66	0	1513
2631	1090	0	1518
1113	1090	0	1518
1206	1090	0	1518
1201	1090	0	1518
1220	1090	0	1518
1202	1090	0	1518
1434	1090	0	1518
89	66	0	496
1034	1090	0	1465
2309	1090	0	1518
1112	1090	0	1515
155	174	0	562
3890	162	0	1518
4173	174	0	1518
2677	162	0	1518
2490	198	0	1518
1472	174	0	1518
2899	162	0	1518
3989	174	0	1518
1121	64	0	1518
1742	162	0	1518
3987	174	0	1518
2872	162	0	1518
3932	174	0	1518
2143	174	0	1518
778	162	0	1518
3826	150	0	1518
166	174	0	1512
2095	142	0	1518
774	162	0	1518
3929	174	0	1518
2926	162	0	1518
3986	174	0	1518
2872	162	0	1518
3932	174	0	1518
25178	66	0	1518
41762	162	0	1518
1635	1090	0	1518
1224	1090	0	1518
1476	1090	0	1518
1128	1090	0	1518
1197	1090	0	1518
1202	1090	0	1518
1113	66	0	1518
3147	1090	0	1518
1135	1090	0	1518
163	174	0	570
32144	1090	0	1518
1250	1090	0	1518
24072	66	0	1518
3803	1090	0	1518
1218	1090	0	1518
1221	1090	0	1518
1219	1090	0	1518
1226	1090	0	1518
1219	1090	0	1518
1586	66	0	1518
4288	1090	0	1518
1224	1090	0	1518
5191	1090	0	1518
1948	1090	0	1518
1975	1090	0	1518
1938	1090	0	1518
1946	1090	0	1518
1964	1090	0	1518
1499	66	0	1518
2585	1090	0	1518
1759	1090	0	1518
3115	66	0	1518
5142	66	0	1518
12991	154	0	1518
3030	142	0	1518
4030	146	0	1518
1412	162	0	1518
163	66	0	1497
2526	142	0	1518
9441	1242	0	1518
9474	1090	0	1518
20587	66	0	1518
4245	162	0	1518
4098	90	0	1518
4054	162	0	1518
3154	90	0	1518
23821	154	0	1518
3018	142	0	1518
1293	1090	0	1518
1240	1090	0	1518
1201	1090	0	1518
1477	1090	0	1518
1440	1090	0	1518
1228	1518	0	1518
170	162	0	148
890	1090	0	877
1231	1518	0	525
1276	1518	0	140
236	66	1518	376
1419	1518	1584	1518
889	1090	1584	369
1228	1518	2608	1518
892	1090	2608	325
790	954	3698	1115
2383	1518	3562	1518
1632	1518	3562	830
1021	1242	5080	1518
1232	1518	5232	1357
1678	1518	4278	443
92	66	5796	536
1219	1518	5862	1518
820	954	5862	493
3987	1518	4056	161
1765	1518	5574	1518
2086	1518	5508	1518
1633	1518	4554	436
1792	1518	6072	1518
815	954	6072	735
4326	1518	3990	820
1660	1518	3990	396
1606	1518	5508	1518
890	1090	5508	811
1229	1518	5644	1086
889	1090	7162	1518
1231	1518	6734	914
892	1090	8252	1518
778	954	7824	503
155	66	8778	659
912	1090	8844	1518
69	66	9934	1518
893	1090	8482	450
922	1090	8482	283
2767	66	8054	967
2008	1090	7030	1265
1137	1090	8120	1518
3133	66	5582	861
11187	1090	0	1518
1147	1090	0	1518
1228	1090	0	1518
170	162	0	577
1246	1090	0	1518
2177	1090	0	1518
1493	1090	0	1518
888	142	0	1295
229	66	0	1382
1695	1090	0	1518
1142	1090	0	1518
1468	1090	0	1518
1102	1090	0	1510
1223	1090	0	1518
888	1090	0	1295
905	1090	0	1111
887	1090	0	908
896	1090	1090	1518
912	1090	1090	1103
44	66	2180	1146
908	1090	1156	965
894	1090	1090	703
167	174	2180	871
889	1090	1264	670
926	1090	1090	333
904	1090	2180	1237
1720	1090	1090	778
144	162	2180	923
1029	66	1252	862
1984	1090	0	1518
1308	174	0	1518
1197	1090	0	1518
1339	162	0	1518
4069	174	0	1518
1120	66	0	1518
1663	162	0	1518
1224	142	0	1518
2815	174	0	1518
2814	162	0	1518
4188	174	0	1518
2687	162	0	1518
4159	174	0	1518
2171	1090	0	1518
1132	1090	0	1518
133	162	0	539
1156	1090	0	1518
1206	1090	0	1518
1464	1090	0	1518
1157	1090	0	1518
201	174	0	608
2009	66	0	1518
601	86	0	1518
720	162	0	1518
996	1090	0	1518
1209	1090	0	1518
641	162	0	1047
633	142	0	1518
703	174	0	1518
2678	162	0	1518
4040	174	0	1518
1701	66	0	1518
1117	162	0	1518
381	66	0	1518
3722	174	0	1518
2754	162	0	1518
3878	174	0	1518
2979	162	0	1518
1663	142	0	1518
2391	174	0	1518
2806	1090	0	1518
188	162	0	595
967	1090	0	1400
1207	1090	0	1517
1346	1090	0	1518
1885	1090	0	1518
195	174	0	602
1804	1090	0	1518
1052	162	0	1458
1761	1090	0	1518
76	66	0	483
1682	1090	0	1518
1114	1090	0	1518
196	174	0	604
1091	1090	0	1518
1243	1090	0	1518
1198	1090	0	1518
163	162	0	570
1271	1090	0	1518
1340	1090	0	1518
75	66	0	482
2321	1090	0	1518
180	174	0	588
944	1090	0	1359
2350	162	0	1518
2681	66	0	1518
1181	66	0	1518
171	174	0	1518
2822	162	0	1518
181	66	0	1515
3857	174	0	1518
2786	1090	0	1518
150	162	0	557
994	1090	0	1390
1494	1090	0	1518
1311	1090	0	1518
1831	1090	0	1518
172	174	0	579
1322	1090	0	1518
1365	162	0	1518
838	66	0	1518
1628	1090	0	1518
1117	1090	0	1518
896	1090	0	1313
887	1090	0	1110
909	1090	0	930
883	1090	1090	1518
900	1090	1090	1096
888	1090	1090	895
899	1090	1090	705
895	1090	1090	510
908	1090	2180	1418
893	1090	2180	1222
899	1090	2180	1031
880	1090	2180	804
183	174	3270	987
91	66	3444	1079
946	66	2420	935
2105	1090	0	555
893	1090	1090	1448
946	1090	1090	1146
143	162	2180	1290
919	1090	1252	1119
2888	66	0	1518
1388	174	0	1518
2929	66	0	1518
376	162	0	1518
3941	174	0	1518
2921	162	0	1518
4182	174	0	1518
2674	162	0	1518
4271	174	0	1518
1312	1090	0	1518
1199	1090	0	1518
148	162	0	555
1097	1090	0	1491
1604	1090	0	1518
1546	1090	0	1518
1307	174	0	1518
888	1090	0	1518
2033	162	0	1518
896	1090	0	1518
76	66	0	483
1087	1090	0	1505
1711	1090	0	1518
351	174	0	767
893	1090	0	1486
888	1090	0	1284
888	1090	0	1083
163	162	0	156
899	1090	0	893
892	1090	1090	1518
883	1090	1090	1087
1216	1090	1090	1213
889	1090	1090	1013
88	66	2180	1102
891	1090	1156	904
888	1090	1090	636
163	174	2180	799
1613	1090	1264	1323
1726	162	0	695
1087	1090	0	1518
1125	1090	0	1518
67	66	0	484
1731	174	0	1518
270	66	0	1518
2476	1090	0	1518
147	162	0	566
1618	1090	0	1518
67	66	0	484
2331	174	0	1518
2841	162	0	1518
4081	174	0	1518
2769	162	0	1518
3906	174	0	1518
2959	162	0	1518
1866	1090	0	1518
1144	1090	0	1518
1212	1090	0	1518
185	174	0	592
1699	1090	0	1518
1751	1090	0	1518
636	162	0	1042
888	1090	0	1518
2182	66	0	1518
1095	174	0	1518
901	1090	0	1518
1116	1090	0	1518
690	162	0	1098
4192	174	0	1518
198	72	0	1518
1094	66	0	1518
1354	162	0	1518
3933	174	0	1518
2929	162	0	1518
4057	174	0	1518
2800	162	0	1518
62	66	0	1397
1905	1090	0	1518
1220	1090	0	1518
1328	1090	0	1518
1201	1090	0	1518
167	174	0	574
1041	1090	0	1441
1247	1090	0	1518
327	162	0	734
362	66	0	935
1491	66	0	1518
1950	1090	0	1518
1132	1090	0	1518
194	174	0	601
3368	162	0	1518
2728	66	0	1518
1686	1090	0	1518
1327	1090	0	1518
164	174	0	568
1123	1090	0	1518
1191	1090	0	1518
288	162	0	694
1019	1090	0	1518
1197	1090	0	1518
898	1090	0	1297
1340	1090	0	1518
1816	1090	0	1518
894	1090	0	1311
64	66	0	285
226	64	0	446
904	1090	0	1287
892	1090	0	1090
888	1090	0	888
1147	1090	1090	1518
50	66	1090	471
3989	1090	0	1518
1137	1090	0	1518
159	174	0	567
174	180	0	568
733	66	0	1122
2455	162	0	1518
4150	174	0	1518
2714	162	0	1518
2622	162	0	1518
1346	174	0	1518
3338	1090	0	1518
175	162	0	582
1094	1090	0	1514
1548	1090	0	1518
1278	1090	0	1518
1853	1090	0	1518
168	174	0	574
1796	1090	0	1518
2650	1090	0	1518
161	162	0	568
64	66	0	470
1045	1090	0	1449
1716	1090	0	1518
1197	1090	0	1518
1198	1090	0	1518
182	174	0	589
1115	1090	0	1518
1460	1090	0	1518
506	162	0	922
1023	1090	0	1518
111	66	0	528
2133	1090	0	1518
1218	1090	0	1518
170	174	0	577
2636	90	0	1518
1212	162	0	1518
2852	162	0	1518
1171	174	0	1518
228	66	0	1518
1255	66	0	1518
1346	162	0	1518
1590	90	0	1518
2391	174	0	1518
2875	162	0	1518
3937	174	0	1518
2923	162	0	1518
2055	1090	0	1518
1197	1090	0	1518
1315	1090	0	1518
177	174	0	584
1190	1090	0	1518
1719	1090	0	1518
842	162	0	1249
1079	1090	0	1518
2189	66	0	1518
1209	1090	0	1518
181	174	0	588
1333	1090	0	1518
1239	1090	0	1518
1514	1090	0	1518
164	162	0	571
1037	1090	0	1447
1202	1090	0	1518
1563	1090	0	1518
1120	1090	0	1518
187	174	0	594
63	66	0	493
2062	1090	0	1518
1117	1090	0	1518
149	162	0	556
4763	174	0	1518
316	66	0	1518
3417	162	0	1518
1041	66	0	1518
3006	174	0	1518
2810	162	0	1518
3903	174	0	1518
2949	162	0	1518
3944	174	0	1518
2913	162	0	1518
3382	1090	0	1518
1141	1090	0	1518
178	174	0	584
1229	1090	0	1518
1307	1090	0	1518
1770	1090	0	1518
159	162	0	566
2002	1090	0	1518
2492	1090	0	1518
73	66	0	489
224	174	0	638
921	1090	0	1386
1717	1090	0	1518
1287	1090	0	1518
1279	1090	0	1518
1201	1090	0	1518
1527	1090	0	1518
1216	1090	0	1518
68	66	0	484
579	66	0	999
1687	1090	0	1518
1159	1090	0	1518
5331	66	0	1518
4441	66	0	1518
5635	1090	0	1518
1140	1090	0	1518
1235	1090	0	1518
1289	1090	0	1518
1201	1090	0	1518
1205	1090	0	1518
2155	66	0	1518
876	1090	0	1518
1131	1090	0	1518
1253	1090	0	1518
903	1090	0	1310
888	1090	0	1109
904	1090	0	924
897	1090	1090	1518
1173	1090	1090	1375
2197	66	0	1393
1873	1090	0	1518
1399	1090	0	1518
1156	1090	0	1518
1251	1090	0	1518
1398	1090	0	1518
1287	1090	0	1518
1479	1090	0	1518
63	64	0	470
1103	1090	0	1510
138	66	0	545
2091	1090	0	1518
1132	1090	0	1518
5210	66	0	1518
3268	162	0	1518
1208	66	0	1518
2815	174	0	1518
19576	1090	0	1518
1129	1090	0	1518
1503	1090	0	1518
1304	1090	0	1518
1739	1090	0	1518
1452	1090	0	1518
2205	66	0	1518
2254	1090	0	1518
1113	1090	0	1518
1248	1090	0	1518
1445	1090	0	1518
1102	1090	0	1509
1465	1090	0	1518
1304	1090	0	1518
76	64	0	483
1216	1090	0	1518
67	66	0	483
2290	1090	0	1518
1112	1090	0	1518
5543	66	0	1518
4554	66	0	1518
22575	1090	0	1518
1217	1090	0	1518
1289	1090	0	1518
1766	1090	0	1518
1953	1090	0	1518
1506	1090	0	1518
2590	1090	0	1518
80	66	0	486
1154	1090	0	1518
1576	1090	0	1518
1223	1090	0	1518
1423	1090	0	1518
1102	1090	0	1504
1528	1090	0	1518
1251	1090	0	1518
76	66	0	483
2380	1090	0	1518
1179	1090	0	1518
4861	66	0	1518
4463	66	0	1518
610	154	0	1518
3021	142	0	1518
5462	162	0	1518
12126	1242	0	1518
1985	1090	0	1518
1183	1090	0	1518
1414	1090	0	1518
1190	1090	0	1518
2182	1090	0	1518
1563	1090	0	1518
2178	66	0	1518
1022	1090	0	1518
1480	1090	0	1518
1446	1090	0	1518
1222	1090	0	1518
1428	1090	0	1518
1160	1090	0	1518
1527	1090	0	1518
1171	1090	0	1518
104	66	0	514
2004	1090	0	1518
894	1090	0	1305
1061	1090	0	1277
889	1090	0	1077
1079	1090	0	1066
1941	1090	0	1518
1966	1090	0	1518
1951	1090	0	1518
1349	66	0	1518
2593	1090	0	1518
1758	1090	0	1518
13933	66	0	1518
43651	154	0	1518
180	162	0	1518
2857	142	0	1518
1162	90	0	1518
4061	162	0	1518
203	162	0	1518
3146	90	0	1518
8919	1242	0	1518
3711	66	0	1518
24925	150	0	1518
2200	142	0	1518
3445	198	0	1518
3547	174	0	1518
2651	1090	0	1518
342	150	0	749
933	1090	0	1518
1556	1090	0	1518
272	142	0	678
891	1090	0	1428
1231	1090	0	1518
1220	1090	0	1518
469	150	0	889
777	162	0	1516
934	66	0	1518
863	142	0	1518
1084	1090	0	1518
1229	1090	0	1518
166	174	0	585
953	198	0	1364
3272	162	0	1518
167	174	0	1516
2985	150	0	1518
864	174	0	1518
1348	142	0	1518
1482	162	0	1518
2517	150	0	1518
1481	174	0	1518
827	142	0	1518
2045	162	0	1518
1529	198	0	1518
2533	174	0	1518
818	174	0	1518
1980	162	0	1518
1004	150	0	1518
2189	142	0	1518
983	174	0	1518
2203	86	0	1518
472	162	0	1518
182	150	0	1518
2145	142	0	1518
648	162	0	1518
1392	174	0	1518
1616	198	0	1518
2513	162	0	1518
884	174	0	1518
2984	150	0	1518
172	174	0	1518
2160	142	0	1518
663	162	0	1518
4198	174	0	1518
3267	1090	0	1518
