19693	1090	1262
19694	162	216
19695	1090	1277
19696	150	22
19697	1090	1085
19698	1090	1324
19699	174	1612
19700	66	497
19701	1090	1926
19702	142	24
19703	1090	1279
19704	162	22
19705	174	4940
19706	162	3592
19707	158	142
19708	66	1500
19709	66	1156
19710	74	806
19711	174	410
19712	162	2865
19713	158	560
19714	174	3468
19715	74	22
19716	1090	2100
19717	1090	1247
19718	162	24
19719	1090	1346
19720	150	24
19721	1090	1358
19722	1090	1874
19723	1090	1889
19724	174	24
19725	106	1324
19726	1090	1182
19727	66	27
19728	1090	1158
19729	1090	1672
19730	162	24
19731	1090	1064
19732	150	24
19733	1090	1148
19734	64	24
19735	1090	1468
19736	1090	1462
19737	174	24
19738	1090	1361
19739	106	22
19740	66	8
19741	1090	2274
19742	162	26
19743	1090	1067
19744	158	686
19745	174	3006
19746	66	1314
19747	74	673
19748	162	1787
19749	66	1987
19750	150	651
19751	174	2212
19752	142	1770
19753	162	1894
19754	174	3990
19755	162	2859
19756	158	22
19757	74	3480
19758	174	431
19759	162	2924
19760	158	469
19761	1090	2738
19762	1090	1194
19763	74	22
19764	1090	1274
19765	174	25
19766	1090	1613
19767	1090	1484
19768	162	22
19769	150	113
19770	1090	1652
19771	66	2058
19772	1090	1268
19773	174	265
19774	1090	1103
19775	1090	1331
19776	106	22
19777	1090	1289
19778	162	15
19779	1090	1128
19780	1090	1315
19781	150	700
19782	1090	973
19783	1090	1099
19784	174	204
19785	66	17
19786	1090	2025
19787	106	301
19788	1090	945
19789	162	116
19790	158	3013
19791	174	1777
19792	74	3297
19793	150	4406
19794	142	3050
19795	1090	59601
19796	1090	1308
19797	1090	1215
19798	1090	1212
19799	1090	1235
19800	1090	1217
19801	162	22
19802	66	2768
19803	1090	1869
19804	1090	1224
19805	158	2504
19806	150	1032
19807	174	433
19808	74	1971
19809	90	1365
19810	158	2699
19811	150	496
19812	74	2859
19813	90	207
19814	66	3587
19815	150	1001
19816	106	3821
19817	150	4453
19818	150	29
19819	106	3697
19820	106	1130
19821	150	3237
19822	158	952
19823	106	4824
19824	64	22
19825	74	4212
19826	162	582
19827	150	4140
19828	74	942
19829	142	2034
19830	150	2174
19831	64	2740
19832	142	102
19833	86	27269
19834	162	3513
19835	150	17935
19836	90	3438
19837	150	3172
19838	154	1808
19839	90	1665
19840	142	1633
19841	162	5196
19842	1242	12852
19843	150	18663
19844	106	3381
19845	150	4469
19846	106	4422
19847	166	4376
19848	74	5104
19849	150	5509
19850	142	2887
19851	150	17324
19852	90	3415
19853	154	690
19854	162	344
19855	150	2063
19856	142	731
19857	74	769
19858	90	1661
19859	162	2206
19860	162	2353
19861	74	1169
19862	150	4291
19863	150	3145
19864	1242	4227
19865	106	24
19866	106	1300
19867	150	3082
19868	150	1336
19869	106	4268
19870	106	3766
19871	162	472
19872	162	3627
19873	64	1888
19874	74	456
19875	85	1313
19876	74	2815
19877	150	1161
19878	142	2855
19879	150	45
19880	142	3133
19881	162	2185
19882	954	24865
19883	150	4528
19884	162	2307
19885	106	1986
19886	174	2925
19887	150	1602
19888	162	1991
19889	106	2533
19890	174	1473
19891	162	2843
19892	150	238
19893	174	3769
19894	142	768
19895	162	2080
19896	174	4045
19897	162	2803
19898	174	4198
19899	150	1351
19900	150	24
19901	162	1291
19902	90	2385
19903	106	844
19904	150	2460
19905	174	467
19906	150	1613
19907	90	1370
19908	162	995
19909	106	2146
19910	174	1783
19911	150	2806
19912	162	22
19913	142	4082
19914	174	473
19915	150	22
19916	106	3641
19917	162	418
19918	150	3982
19919	174	24
19920	162	2856
19921	106	1731
19922	174	2365
19923	150	1455
19924	162	534
19925	162	764
19926	106	3064
19927	74	1317
19928	174	1545
19929	150	1702
19930	150	1303
19931	162	1208
19932	142	1424
19933	106	679
19934	174	1865
19935	150	2722
19936	162	26
19937	162	201
19938	142	4085
19939	174	157
19940	162	4240
19941	174	3969
19942	162	2891
19943	174	3918
19944	162	2902
19945	174	4029
19946	1518	3110
19947	162	22
19948	1518	1480
19949	1502	1254
19950	174	2373
19951	162	3451
19952	174	4068
19953	162	2769
19954	174	4040
19955	162	2847
19956	174	4070
19957	162	2767
19958	64	3580
19959	174	463
19960	162	2809
19961	174	4199
19962	162	2664
19963	174	4019
19964	162	2835
19965	174	6537
19966	162	3597
19967	174	4221
19968	162	2646
19969	174	3982
19970	162	2865
19971	174	4040
19972	150	451
19973	162	2376
19974	90	1012
19975	174	2917
19976	150	157
19977	162	2765
19978	90	768
19979	174	3317
19980	162	2783
19981	174	3916
19982	150	2457
19983	162	480
19984	106	3048
19985	174	1066
19986	162	2741
19987	150	545
19988	174	3357
19989	106	1312
19990	162	1605
19991	162	2628
19992	174	1423
19993	162	2843
19994	74	833
19995	174	3085
19996	150	1181
19997	162	1755
19998	142	1226
19999	174	2836
20000	162	2795
20001	162	723
20002	174	3234
20003	162	2903
20004	174	3935
20005	162	2925
20006	174	4022
20007	522	3055
20008	162	136
20009	174	4214
20010	162	2657
20011	174	4099
20012	162	2763
20013	174	4131
20014	150	2511
20015	162	223
20016	90	3305
20017	174	699
20018	150	2356
20019	162	488
20020	174	3916
20021	90	168
20022	162	2769
20023	174	4100
20024	64	1558
20025	1090	1927
20026	162	142
20027	1090	1087
20028	1090	1206
20029	150	161
20030	1090	1063
20031	1090	1244
20032	1090	1226
20033	106	268
20034	66	2829
20035	1090	1896
20036	150	260
20037	1090	938
20038	174	1284
20039	106	2656
20040	162	590
20041	162	3678
20042	174	2055
20043	162	2739
20044	74	149
20045	174	3835
20046	150	453
20047	66	1937
20048	162	516
20049	142	461
20050	174	3857
20051	162	2531
20052	174	3943
20053	162	2917
20054	174	4762
20055	162	3731
20056	174	4084
20057	162	4419
20058	174	4416
20059	162	4097
20060	174	4007
20061	162	1241
20062	162	1610
20063	174	3954
20064	74	428
20065	150	1335
20066	162	1114
20067	162	1395
20068	90	655
20069	174	2419
20070	74	347
20071	150	264
20072	162	3425
20073	90	62
20074	150	628
20075	174	12297
20076	150	212
20077	106	3805
20078	106	1465
20079	150	3158
20080	150	1500
20081	146	1116
20082	142	3937
20083	106	1614
20084	106	3768
20085	150	796
20086	162	3283
20087	142	660
20088	162	4502
20089	74	2694
20090	150	4142
20091	142	5961
20092	162	30062
20093	1518	1355
20094	714	874
20095	174	2670
20096	162	1359
20097	1518	5868
20098	714	797
20099	162	4177
20100	166	3485
20101	1518	2434
20102	714	765
20103	74	594
20104	166	3554
20105	162	157
20106	74	3293
20107	1518	2621
20108	714	784
20109	150	670
20110	142	2448
20111	150	12635
20112	142	2218
20113	150	558
20114	90	3224
20115	150	3051
20116	162	2360
20117	90	752
20118	74	2741
20119	162	3870
20120	74	4964
20121	150	1585
20122	150	2887
20123	106	444
20124	150	4440
20125	106	4541
20126	150	4542
20127	142	4086
20128	162	7123
20129	106	9850
20130	154	1485
20131	150	3016
20132	142	126
20133	162	5306
20134	106	197
20135	162	4124
20136	1518	2085
20137	714	2280
20138	162	3825
20139	74	265
20140	1242	2362
20141	150	1873
20142	1518	3277
20143	714	821
20144	162	5180
20145	142	2571
20146	1518	3331
20147	714	970
20148	162	3907
20149	1518	5907
20150	714	836
20151	150	19341
20152	90	3424
20153	166	925
20154	150	2119
20155	74	1356
20156	90	1997
20157	166	1945
20158	74	3568
20159	150	4281
20160	150	2895
20161	106	2058
20162	154	430
20163	106	868
20164	142	2153
20165	150	1053
20166	150	1036
20167	106	4861
20168	162	1772
20169	106	2089
20170	166	228
20171	158	3938
20172	74	2475
20173	1242	3637
20174	150	638
20175	74	46
20176	142	3317
20177	150	1356
20178	142	2856
20179	162	6305
20180	162	699
20181	74	3524
20182	162	4175
20183	74	3439
20184	150	4301
20185	106	3760
20186	1178	1643
20187	150	2874
20188	106	4911
20189	162	4124
20190	74	4905
20191	150	2575
20192	150	1584
20193	90	1875
20194	142	1310
20195	150	1728
20196	90	3365
20197	162	599
20198	174	4045
20199	162	4469
20200	150	3608
20201	174	291
20202	162	2958
20203	106	219
20204	174	3800
20205	150	771
20206	162	2107
20207	162	1323
20208	106	1236
20209	74	2211
20210	174	437
20211	158	1620
20212	162	1522
20213	162	21
20214	74	3417
20215	74	23
20216	174	2118
20217	162	1746
20218	150	711
20219	162	598
20220	74	2117
20221	142	21
20222	174	1845
20223	150	2407
20224	162	473
20225	162	1700
20226	106	2041
20227	174	3695
20228	162	2710
20229	150	1011
20230	174	3332
20231	106	1319
20232	162	1181
20233	162	2889
20234	514	2041
20235	174	2376
20236	74	670
20237	1518	2365
20238	162	22
20239	1518	1543
20240	150	375
20241	1518	1653
20242	1386	1508
20243	150	21
20244	174	1688
20245	142	1706
20246	142	1777
20247	162	1792
20248	106	1506
20249	174	3066
20250	150	5662
20251	90	3376
20252	162	1552
20253	150	1665
20254	174	2427
20255	90	2553
20256	162	1859
20257	174	5954
20258	162	2531
20259	162	1143
20260	150	950
20261	174	1861
20262	106	1849
20263	74	235
20264	150	4120
20265	162	1523
20266	106	3133
20267	174	980
20268	162	2842
20269	150	722
20270	174	3273
20271	142	621
20272	150	1428
20273	162	807
20274	142	1560
20275	162	909
20276	174	1468
20277	162	2928
20278	174	4155
20279	1518	1307
20280	162	22
20281	1518	1936
20282	162	24
20283	1518	1401
20284	1518	1780
20285	74	24
20286	1518	1288
20287	954	802
20288	174	772
20289	162	913
20290	1518	2257
20291	1518	1365
20292	1518	1421
20293	74	64
20294	714	408
20295	1518	1389
20296	162	58
20297	1518	1360
20298	1518	1278
20299	150	23
20300	954	1074
20301	162	477
20302	174	1823
20303	106	2453
20304	162	22
20305	1518	1654
20306	1518	1220
20307	714	572
20308	1518	1171
20309	150	83
20310	1518	1265
20311	1518	1318
20312	174	67
20313	1518	1577
20314	162	73
20315	954	807
20316	106	18
20317	162	329
20318	1518	3321
20319	1518	1584
20320	162	22
20321	1518	1442
20322	1518	1229
20323	714	509
20324	1518	1252
20325	174	25
20326	1518	1288
20327	954	791
20328	74	488
20329	162	1058
20330	162	411
20331	1518	1707
20332	1518	1633
20333	86	126
20334	150	140
20335	1518	1352
20336	1518	1244
20337	1518	1278
20338	174	52
20339	162	172
20340	142	126
20341	1518	1319
20342	714	558
20343	954	735
20344	162	102
20345	64	3515
20346	174	3288
20347	142	1204
20348	162	2294
20349	162	3030
20350	174	1410
20351	74	1971
20352	162	2085
20353	162	1889
20354	174	2464
20355	74	979
20356	162	3160
20357	150	1103
20358	174	4328
20359	106	2463
20360	162	600
20361	150	4047
20362	174	2048
20363	142	1199
20364	106	1498
20365	162	1349
20366	162	2773
20367	74	4903
20368	174	542
20369	162	3601
20370	150	40
20371	174	6946
20372	142	1701
20373	162	1414
20374	174	4807
20375	142	1416
20376	162	2273
20377	174	14178
20378	64	3492
20379	162	563
20380	68	3985
20381	142	2704
20382	174	1004
20383	158	2477
20384	162	620
20385	162	1011
20386	74	2185
20387	158	3510
20388	174	1049
20389	64	1865
20390	74	903
20391	162	681
20392	158	3202
20393	174	2651
20394	74	700
20395	162	1945
20396	150	2333
20397	1518	4187
20398	174	141
20399	714	755
20400	106	1334
20401	142	1262
20402	162	143
20403	162	1437
20404	150	1582
20405	174	1622
20406	1518	4612
20407	162	81
20408	714	768
20409	106	3650
20410	162	620
20411	174	240
20412	162	3211
20413	150	417
20414	1518	4556
20415	174	22
20416	714	777
20417	162	2744
20418	142	378
20419	162	1074
20420	174	2824
20421	1518	3681
20422	162	69
20423	142	151
20424	714	598
20425	174	4675
20426	162	1642
20427	162	1444
20428	1518	4982
20429	174	23
20430	534	576
20431	162	2912
20432	174	4259
20433	162	4247
20434	174	4233
20435	162	2622
20436	174	4024
20437	162	2826
20438	174	4010
20439	162	2847
20440	174	4256
20441	162	2607
20442	174	3999
20443	162	2855
20444	174	3963
20445	162	2902
20446	174	4899
20447	162	3603
20448	174	4320
20449	162	4186
20450	174	4045
20451	162	2805
20452	174	3907
20453	162	2945
20454	174	3960
20455	162	2893
20456	174	4051
20457	162	2818
20458	158	2409
20459	174	1568
20460	64	74
20461	74	1822
20462	158	3516
20463	74	3330
20464	64	254
20465	69	1616
20466	158	1913
20467	162	273
20468	74	3154
20469	146	1284
20470	150	3001
20471	106	3910
20472	150	4434
20473	106	4657
20474	150	4541
20475	142	3875
20476	162	44961
20477	174	4168
20478	162	36274
20479	1518	25755
20480	714	818
20481	162	4152
20482	1518	6916
20483	714	794
20484	162	4114
20485	1518	5962
20486	714	1021
20487	162	4021
20488	1518	5924
20489	714	838
20490	162	6025
20491	150	3478
20492	142	2244
20493	1518	1345
20494	714	885
20495	154	515
20496	142	3438
20497	158	2296
20498	64	1693
20499	162	1060
20500	74	519
20501	97	22
20502	158	3877
20503	74	3351
20504	1242	4939
20505	150	25
20506	106	3762
20507	150	4450
20508	106	5304
20509	158	4098
20510	74	4950
20511	150	4432
20512	142	2989
20513	158	14387
20514	74	3340
20515	158	3917
20516	74	3336
20517	150	4279
20518	106	3702
20519	150	4437
20520	106	4511
20521	158	4221
20522	74	4909
20523	150	4474
20524	64	2443
20525	142	610
20526	154	9805
20527	142	3158
20528	158	3014
20529	162	2304
20530	74	1002
20531	162	2937
20532	158	1121
20533	64	3260
20534	74	22
20535	1518	1847
20536	714	880
20537	1242	2439
20538	162	3894
20539	1518	7059
20540	150	22
20541	714	829
20542	106	4073
20543	162	251
20544	150	4182
20545	1518	1839
20546	714	2041
20547	106	3439
20548	158	4204
20549	74	5212
20550	150	4405
20551	162	324
20552	142	3475
20553	1090	3650
20554	174	22
20555	1090	1197
20556	1090	1195
20557	1090	1231
20558	1090	1227
20559	162	24
20560	1090	1189
20561	66	1541
20562	174	1448
20563	1090	1706
20564	1090	1231
20565	162	22
20566	174	4053
20567	64	823
20568	162	2030
20569	162	1766
20570	174	2358
20571	162	2730
20572	1518	2146
20573	714	839
20574	174	1274
20575	64	25
20576	162	3582
20577	162	629
20578	66	2857
20579	174	1117
20580	1518	1325
20581	64	25
20582	714	1052
20583	162	492
20584	162	3511
20585	174	1535
20586	1518	4372
20587	162	22
20588	87	8
20589	714	854
20590	162	4334
20591	174	476
20592	162	2890
20593	1518	2540
20594	714	834
20595	64	22
20596	174	1299
20597	150	22
20598	142	2316
20599	162	1436
20600	174	4132
20601	162	2723
20602	150	715
20603	142	2165
20604	174	1047
20605	162	2953
20606	174	4730
20607	162	3765
20608	64	26
20609	174	4345
20610	64	942
20611	162	1554
20612	174	3946
20613	162	2696
20614	162	92
20615	174	4232
20616	1518	1593
20617	714	877
20618	162	156
20619	150	3466
20620	162	617
20621	174	523
20622	142	974
20623	86	2048
20624	162	972
20625	1518	1399
20626	714	807
20627	162	154
20628	174	1560
20629	162	2374
20630	162	560
20631	162	105
20632	74	3402
20633	174	340
20634	1358	1462
20635	162	1553
20636	162	587
20637	174	3455
20638	74	22
20639	162	2822
20640	150	1511
20641	174	3658
20642	106	2414
20643	162	879
20644	150	3567
20645	174	491
20646	162	2806
20647	106	1358
20648	174	2847
20649	162	1264
20650	162	1397
20651	74	3709
20652	174	1408
20653	150	2781
20654	162	579
20655	142	3411
20656	174	2773
20657	162	3962
20658	1090	2159
20659	1090	1212
20660	1090	1206
20661	1090	1217
20662	174	22
20663	1090	1209
20664	1090	1213
20665	66	1702
20666	162	26
20667	162	146
20668	1090	2799
20669	1090	1237
20670	174	25
20671	146	243
20672	162	2562
20673	174	4147
20674	162	2803
20675	174	4007
20676	162	2858
20677	66	3327
20678	150	463
20679	174	227
20680	64	1615
20681	142	406
20682	162	829
20683	64	330
20684	174	3790
20685	162	2732
20686	150	1881
20687	142	2147
20688	174	233
20689	162	4235
20690	1090	2796
20691	1090	1223
20692	1090	1222
20693	1090	1221
20694	1090	1215
20695	1090	1224
20696	174	1258
20697	150	863
20698	66	823
20699	1090	1916
20700	162	22
20701	1090	1201
20702	90	22
20703	150	3867
20704	174	2457
20705	162	2647
20706	162	1687
20707	90	22
20708	174	3008
20709	74	530
20710	64	771
20711	162	2489
20712	174	4202
20713	150	2268
20714	162	407
20715	162	1267
20716	106	2161
20717	174	522
20718	74	831
20719	162	2053
20720	150	952
20721	150	1343
20722	106	3366
20723	174	607
20724	106	2269
20725	162	1585
20726	150	102
20727	66	142
20728	150	3127
20729	174	798
20730	142	1109
20731	162	1512
20732	106	2106
20733	162	1049
20734	174	884
20735	162	2115
20736	162	790
20737	174	4037
20738	74	455
20739	162	2365
20740	150	1797
20741	174	2911
20742	142	1786
20743	162	2028
20744	1518	3377
20745	714	829
20746	174	691
20747	162	3594
20748	162	22
20749	174	4097
20750	1518	1700
20751	714	921
20752	162	156
20753	162	3953
20754	174	798
20755	162	3855
20756	1518	1301
20757	714	1470
20758	174	1613
20759	162	2375
20760	162	1725
20761	150	1237
20762	1518	2933
20763	142	22
20764	174	97
20765	714	741
20766	162	1828
20767	174	4000
20768	162	2892
20769	174	3940
20770	162	2893
20771	174	3956
20772	162	2889
20773	174	4121
20774	162	2732
20775	174	4009
20776	64	22
20777	162	2862
20778	64	2345
20779	174	1567
20780	162	2911
20781	174	4711
20782	162	3800
20783	174	4092
20784	162	2633
20785	64	2447
20786	174	2363
20787	150	2036
20788	162	1676
20789	142	496
20790	174	3448
20791	150	6032
20792	142	2155
20793	162	16520
20794	64	10451
20795	338	21176
20796	162	4418
20797	146	4213
20798	150	9153
20799	90	3369
20800	150	3101
20801	162	1206
20802	90	1852
20803	174	2387
20804	150	9894
20805	114	2920
20806	106	587
20807	150	4696
20808	106	4533
20809	150	4535
20810	142	4098
20811	150	1442
20812	142	2212
20813	162	1049
20814	1518	21821
20815	714	793
20816	162	4134
20817	1518	5867
20818	714	876
20819	162	4123
20820	1518	5865
20821	64	22
20822	714	846
20823	162	4104
20824	1518	5867
20825	714	912
20826	64	12444
20827	64	1585
20828	150	1614
20829	142	2760
20830	154	1335
20831	142	3031
20832	150	1373
20833	90	3510
20834	162	546
20835	150	2495
20836	90	3689
20837	1242	6629
20838	150	6441
20839	106	3489
20840	150	4366
20841	106	4601
20842	158	4222
20843	64	192
20844	74	4656
20845	64	486
20846	150	4637
20847	142	2657
20848	162	56493
20849	150	2689
20850	142	2284
20851	154	4263
20852	142	3294
20853	150	1271
20854	142	2245
20855	162	1814
20856	878	7314
20857	64	3318
20858	1242	2299
20859	162	23
20860	64	4654
20861	146	659
20862	1090	10442
20863	1090	1078
20864	1090	1352
20865	1090	1112
20866	1090	1229
20867	1090	1299
20868	66	1650
20869	1090	3006
20870	1090	1161
20871	150	8037
20872	90	3951
20873	162	936
20874	66	1419
20875	150	1261
20876	174	1547
20877	90	2071
20878	64	1724
20879	162	604
20880	174	4068
20881	162	2763
20882	150	3241
20883	174	1040
20884	162	2577
20885	106	22
20886	150	3835
20887	174	421
20888	150	159
20889	142	1874
20890	162	552
20891	106	2083
20892	174	2004
20893	150	2604
20894	162	115
20895	142	3722
20896	174	183
20897	162	2930
20898	162	1484
20899	174	2459
20900	162	2919
20901	174	4453
20902	64	22
20903	162	4161
20904	64	2970
20905	174	1063
20906	162	2785
20907	64	1263
20908	174	2853
20909	162	2735
20910	1518	4769
20911	174	22
20912	714	850
20913	162	2883
20914	162	1582
20915	174	2702
20916	722	2446
20917	162	1748
20918	1090	4836
20919	174	23
20920	1090	1188
20921	1090	1226
20922	1090	1224
20923	162	22
20924	1090	1142
20925	1090	1233
20926	66	3160
20927	1090	1953
20928	1090	1246
20929	150	22
20930	174	221
20931	162	2783
20932	90	619
20933	150	3069
20934	174	2193
20935	90	976
20936	162	1610
20937	174	4079
20938	162	2909
20939	66	2201
20940	150	1965
20941	174	1010
20942	106	2314
20943	162	984
20944	150	3284
20945	174	1863
20946	106	2741
20947	162	597
20948	174	4280
20949	158	1146
20950	162	3091
20951	74	1948
20952	174	2414
20953	150	2147
20954	162	1981
20955	142	840
20956	174	3100
20957	162	2935
20958	174	4166
20959	162	2675
20960	174	4145
20961	162	2750
20962	64	1391
20963	174	2508
20964	162	2926
20965	64	1105
20966	150	2793
20967	174	152
20968	162	2702
20969	90	527
20970	150	3164
20971	174	1217
20972	90	2013
20973	162	1681
20974	174	4346
20975	162	4159
20976	150	2416
20977	174	1578
20978	106	1985
20979	162	913
20980	150	3594
20981	174	459
20982	158	1122
20983	106	2868
20984	162	410
20985	74	282
20986	174	3516
20987	166	163
20988	158	110
20989	162	2706
20990	74	721
20991	74	1974
20992	174	1463
20993	150	2784
20994	162	1531
20995	142	1462
20996	150	225
20997	174	2956
20998	106	2552
20999	162	1409
21000	150	2995
21001	174	1079
21002	64	22
21003	162	2771
21004	106	2008
21005	150	1331
21006	174	912
21007	166	2118
21008	90	127
21009	162	258
21010	124	2415
21011	150	389
21012	174	2034
21013	174	805
21014	90	338
21015	150	2456
21016	162	150
21017	142	3831
21018	174	458
21019	162	2667
21020	162	2307
21021	150	773
21022	174	888
21023	106	2524
21024	162	290
21025	174	4060
21026	150	22
21027	162	2851
21028	106	1842
21029	174	2130
21030	158	2105
21031	162	748
21032	174	4022
21033	74	22
21034	162	2846
21035	150	1862
21036	174	2110
21037	142	864
21038	162	2022
21039	1518	1891
21040	162	152
21041	714	726
21042	174	2688
21043	162	555
21044	162	2407
21045	1518	3280
21046	714	790
21047	174	222
21048	162	2534
21049	162	331
21050	174	3851
21051	1518	2711
21052	162	22
21053	714	1002
21054	1518	2711
21055	162	101
21056	174	222
21057	606	484
21058	162	2289
21059	1518	2880
21060	590	748
21061	174	358
21062	162	2908
21063	174	3902
21064	162	3026
21065	150	587
21066	174	3253
21067	90	233
21068	162	2781
21069	150	401
21070	174	3469
21071	90	247
21072	162	2646
21073	174	4042
21074	162	2924
21075	150	2900
21076	174	1368
21077	106	2199
21078	162	2021
21079	150	2345
21080	174	1712
21081	162	2753
21082	106	227
21083	174	3736
21084	158	465
21085	162	2379
21086	74	2613
21087	174	1442
21088	162	2809
21089	150	270
21090	64	2536
21091	142	418
21092	64	1243
21093	174	1093
21094	162	2962
21095	162	2368
21096	174	1715
21097	1518	17902
21098	64	13
21099	1474	1443
21100	64	14148
21101	64	1151
21102	162	32221
21103	174	4702
21104	64	2239
21105	158	14942
21106	68	1652
21107	64	3508
21108	74	1079
21109	150	1144
21110	158	2746
21111	90	707
21112	74	2661
21113	150	537
21114	90	3465
21115	150	174
21116	86	2378
21117	106	1605
21118	162	1862
21119	150	2585
21120	150	3858
21121	106	1364
21122	106	2313
21123	166	3169
21124	150	1179
21125	174	6641
21126	150	3766
21127	106	101
21128	142	4087
21129	158	124
21130	74	5017
21131	162	134
21132	150	4539
21133	142	2984
21134	162	4357
21135	1518	9196
21136	622	768
21137	1518	4073
21138	398	490
21139	154	8939
21140	142	3246
21141	162	5171
21142	64	48
21143	1242	13514
21144	150	2836
21145	64	2414
21146	90	2536
21147	150	3059
21148	90	3477
21149	150	12921
21150	106	3394
21151	64	1131
21152	150	3876
21153	106	4672
21154	162	4253
21155	74	4978
21156	150	4336
21157	66	847
21158	142	2118
21159	162	4302
21160	1090	4597
21161	1090	21180
21162	1090	1224
21163	486	246
21164	1090	1092
21165	1090	1186
21166	1090	1228
21167	1090	1866
21168	66	2475
21169	1090	1937
21170	154	22
21171	1090	1234
21172	64	3368
21173	142	1947
21174	162	5307
21175	64	8693
21176	1242	6046
21177	64	1169
21178	66	4953
21179	1090	3930
21180	1090	1219
21181	1090	1233
21182	1090	1204
21183	1090	1238
21184	64	4156
21185	66	22448
21186	124	10276
21187	162	3524
21188	174	4281
21189	64	2057
21190	64	1546
21191	162	607
21192	66	255
21193	158	1848
21194	174	3218
21195	150	1493
21196	74	1402
21197	162	170
21198	106	2295
21199	66	1095
21200	174	597
21201	162	2885
21202	150	597
21203	174	3427
21204	106	1069
21205	162	1768
21206	1090	1005
21207	150	3012
21208	174	1081
21209	66	1225
21210	142	1570
21211	162	599
21212	162	4184
21213	174	1819
21214	1090	3391
21215	1090	1136
21216	162	146
21217	1090	1101
21218	1090	1252
21219	64	102
21220	1090	1480
21221	1090	1131
21222	66	1320
21223	1090	3204
21224	1090	888
21225	1090	895
21226	1090	879
21227	174	148
21228	162	2662
21229	66	822
21230	66	1169
21231	1518	3767
21232	174	141
21233	170	386
21234	162	3869
21235	1090	7778
21236	1090	1163
21237	1090	1197
21238	1090	1227
21239	1090	1191
21240	1090	882
21241	150	167
21242	1090	888
21243	1090	894
21244	174	175
21245	66	24
21246	1090	1019
21247	1090	913
21248	1090	1140
21249	1090	942
21250	1090	876
21251	162	133
21252	1090	919
21253	106	1538
21254	66	497
21255	1090	2235
21256	174	302
21257	1090	906
21258	162	2060
21259	150	1158
21260	174	2772
21261	106	1737
21262	162	1197
21263	66	1531
21264	150	2295
21265	66	1595
21266	174	1333
21267	142	950
21268	162	2438
21269	162	2316
21270	174	2030
21271	162	4139
21272	1090	8238
21273	1090	1166
21274	1090	863
21275	1090	877
21276	1090	893
21277	1090	955
21278	1090	853
21279	1090	888
21280	1090	961
21281	1518	1196
21282	1090	866
21283	566	450
21284	1090	903
21285	1090	939
21286	174	82
21287	66	956
21288	66	1300
21289	162	875
21290	1090	1042
21291	1090	866
21292	1090	906
21293	1090	891
21294	174	1322
21295	66	2375
21296	162	1106
21297	174	4303
21298	66	2008
21299	162	547
21300	66	573
21301	1090	7597
21302	1090	1158
21303	1090	1239
21304	1090	1205
21305	1090	1209
21306	150	157
21307	1090	1066
21308	1090	1216
21309	66	14
21310	174	180
21311	1090	1001
21312	1090	1488
21313	162	224
21314	1090	1087
21315	1090	873
21316	1090	890
21317	1090	901
21318	1090	1043
21319	174	1507
21320	1090	1174
21321	66	102
21322	1090	1059
21323	1090	1742
21324	162	136
21325	1090	1057
21326	1090	1291
21327	1090	1406
21328	1090	1493
21329	174	137
21330	1090	974
21331	66	92
21332	1090	2237
21333	162	101
21334	1090	1000
21335	64	106
21336	106	3268
21337	174	1463
21338	66	892
21339	162	1826
21340	66	2533
21341	174	1434
21342	150	2491
21343	162	402
21344	106	4118
21345	174	163
21346	162	2598
21347	150	1871
21348	174	2692
21349	142	1885
21350	162	2034
21351	1090	2942
21352	162	137
21353	1090	1010
21354	174	143
21355	1090	1273
21356	1090	1493
21357	162	159
21358	1090	2125
21359	1090	1765
21360	174	1303
21361	1090	1072
21362	66	35
21363	1090	1301
21364	1090	1539
21365	162	137
21366	1090	1083
21367	1090	1545
21368	1090	1169
21369	1090	1487
21370	174	135
21371	1090	1047
21372	1518	1356
21373	66	24
21374	278	470
21375	162	202
21376	1090	1198
21377	1090	1170
21378	174	2351
21379	66	3515
21380	162	261
21381	174	4007
21382	66	102
21383	162	2765
21384	174	4122
21385	162	2720
21386	174	3949
21387	162	2901
21388	1090	4470
21389	1090	1145
21390	174	142
21391	1090	1348
21392	1090	1224
21393	162	176
21394	1090	1525
21395	1090	1451
21396	174	1947
21397	66	249
21398	1090	2244
21399	1090	1101
21400	162	149
21401	1090	1593
21402	1090	1194
21403	1090	1461
21404	1090	1103
21405	174	208
21406	1090	1040
21407	1090	1328
21408	162	571
21409	66	1743
21410	1090	2040
21411	1090	1125
21412	174	164
21413	162	3420
21414	174	4109
21415	64	1768
21416	162	982
21417	64	196
21418	174	3806
21419	162	2859
21420	174	3963
21421	162	2865
21422	174	3947
21423	162	2951
21424	162	1835
21425	174	2498
21426	162	2556
21427	174	4240
21428	162	2564
21429	174	4229
21430	162	2628
21431	174	4042
21432	162	2823
21433	126	842
21434	1518	3609
21435	174	24
21436	714	817
21437	162	3216
21438	162	1175
21439	174	3021
21440	1518	3509
21441	162	14
21442	714	718
21443	162	4323
21444	174	157
21445	162	3247
21446	1518	2477
21447	714	810
21448	174	768
21449	162	2929
21450	162	686
21451	174	3903
21452	1518	2180
21453	714	796
21454	162	806
21455	174	4172
21456	162	1146
21457	162	3286
21458	1518	3521
21459	714	1228
21460	174	263
21461	162	3388
21462	162	160
21463	174	3913
21464	1518	1958
21465	714	823
