16602	174	156
16603	1090	1071
16604	1090	1234
16605	162	1637
16606	66	51
16607	1090	3031
16608	1090	1211
16609	174	181
16610	1090	2209
16611	66	135
16612	1090	1811
16613	162	168
16614	1090	1798
16615	1090	1953
16616	174	295
16617	1090	1660
16618	162	1128
16619	1090	889
16620	66	1780
16621	174	1392
16622	1090	1164
16623	1090	1758
16624	162	153
16625	174	4186
16626	162	2682
16627	66	5283
16628	174	262
16629	162	2956
16630	1090	1495
16631	1090	1197
16632	1090	1523
16633	1090	1101
16634	1090	1215
16635	1090	1192
16636	66	1110
16637	1090	3115
16638	1090	1232
16639	174	177
16640	162	3338
16641	66	3063
16642	174	1174
16643	162	2629
16644	66	670
16645	66	1155
16646	174	4238
16647	162	4065
16648	174	4136
16649	162	2725
16650	174	3879
16651	162	2975
16652	1090	8599
16653	1090	1127
16654	1090	1240
16655	1090	1229
16656	1090	1720
16657	1090	1484
16658	174	158
16659	66	948
16660	162	1838
16661	162	288
16662	1090	1199
16663	1090	1197
16664	1090	2087
16665	90	83
16666	1090	1019
16667	1090	1384
16668	1090	1103
16669	1090	1219
16670	162	157
16671	1090	1061
16672	66	1181
16673	90	998
16674	1090	2112
16675	66	214
16676	1090	918
16677	174	179
16678	162	3594
16679	66	1610
16680	1090	8395
16681	1090	1143
16682	1090	1262
16683	1090	1395
16684	1090	1720
16685	1090	1471
16686	174	172
16687	66	939
16688	1090	2242
16689	162	159
16690	1090	1313
16691	1090	1170
16692	1090	1482
16693	1090	1080
16694	1090	1300
16695	1090	1424
16696	66	91
16697	1090	1035
16698	1090	2263
16699	1090	1121
16700	174	2138
16701	66	2252
16702	162	1672
16703	66	2739
16704	174	4193
16705	1090	3497
16706	162	138
16707	1090	1025
16708	1090	1275
16709	1090	1598
16710	1090	1471
16711	1090	1679
16712	66	1116
16713	1090	2804
16714	1090	1117
16715	1090	1183
16716	1090	1212
16717	1090	1225
16718	1090	1204
16719	1090	1483
16720	64	43
16721	66	96
16722	1090	1013
16723	1090	2190
16724	1090	1129
16725	174	943
16726	162	2748
16727	66	603
16728	66	4417
16729	174	269
16730	162	3222
16731	174	6929
16732	162	949
16733	174	3088
16734	162	2752
16735	1090	6917
16736	1090	1143
16737	1090	1456
16738	1090	1140
16739	1090	1712
16740	1090	2906
16741	66	1105
16742	1090	1284
16743	1090	1156
16744	1090	1502
16745	1090	1113
16746	1090	1216
16747	1090	1182
16748	1090	1439
16749	66	79
16750	1090	1030
16751	1090	2405
16752	1090	1129
16753	174	183
16754	162	2997
16755	66	1186
16756	66	4447
16757	174	685
16758	162	3827
16759	1090	3646
16760	1090	1116
16761	1090	1307
16762	1090	1440
16763	1090	2557
16764	1090	1383
16765	66	1117
16766	1090	1459
16767	1090	1154
16768	1090	1473
16769	1090	1106
16770	1090	1217
16771	1090	1205
16772	1090	1413
16773	66	48
16774	1090	1063
16775	1090	2231
16776	1090	1227
16777	174	1903
16778	66	2887
16779	162	526
16780	174	4670
16781	162	3825
16782	174	4206
16783	162	2655
16784	174	4449
16785	162	4040
16786	1090	4207
16787	1090	1146
16788	1090	1214
16789	1090	1244
16790	1090	1170
16791	1090	1270
16792	66	1119
16793	1090	3127
16794	1090	1126
16795	174	179
16796	162	2538
16797	66	2636
16798	66	1194
16799	174	2175
16800	162	2506
16801	174	4354
16802	162	2501
16803	174	3906
16804	162	2941
16805	174	6132
16806	1090	3925
16807	162	144
16808	1090	1022
16809	1090	1264
16810	1090	1520
16811	1090	1477
16812	1090	2635
16813	66	1113
16814	1090	4136
16815	1090	1143
16816	1090	1346
16817	1090	1213
16818	1090	1186
16819	1090	1317
16820	1090	1216
16821	64	44
16822	1090	1162
16823	64	776
16824	66	945
16825	174	195
16826	1090	3059
16827	162	177
16828	1090	971
16829	66	49
16830	174	4295
16831	66	1583
16832	162	1556
16833	174	4072
16834	162	2780
16835	174	4062
16836	162	2793
16837	1090	6661
16838	1090	898
16839	1090	896
16840	1090	888
16841	1090	903
16842	1090	889
16843	1090	913
16844	1090	892
16845	1090	896
16846	1090	888
16847	1090	906
16848	1090	935
16849	1090	911
16850	66	73
16851	1090	1031
16852	66	74
16853	1090	1168
16854	1090	1515
16855	1090	894
16856	1090	902
16857	1090	2999
16858	1090	6059
16859	1090	6059
16860	1090	6064
16861	174	1058
16862	66	1058
16863	1090	6130
16864	162	1059
16865	1090	6150
16866	174	1078
16867	66	23
16868	162	1057
16869	66	22
16870	66	1076
16871	174	1080
16872	162	20
16873	174	1061
16874	162	1080
16875	174	1080
16876	162	1080
16877	1090	6098
16878	1090	6081
16879	1090	6080
16880	1090	6081
16881	1090	7161
16882	1090	6157
16883	66	22
16884	1090	6057
16885	1090	6080
16886	1090	6080
16887	1090	7151
16888	1090	6145
16889	1090	6147
16890	1090	6151
16891	66	22
16892	1090	6063
16893	1090	6071
16894	1090	7141
16895	174	25
16896	66	1055
16897	162	1076
16898	66	9
16899	174	1069
16900	162	1064
16901	162	1078
16902	1090	6153
16903	1090	6159
16904	90	13
16905	1090	6075
16906	1090	7160
16907	1090	6153
16908	162	23
16909	1090	7117
16910	66	9
16911	90	22
16912	1090	7124
16913	1090	6148
16914	1090	6151
16915	1090	6151
16916	1090	6151
16917	1090	6079
16918	1090	6081
16919	1090	6080
16920	174	1079
16921	66	1079
16922	1090	6152
16923	1090	6150
16924	162	1079
16925	66	8
16926	174	1073
16927	66	8
16928	162	1073
16929	1090	6080
16930	1090	6087
16931	1090	6095
16932	1090	7157
16933	1090	6160
16934	1090	6160
16935	66	9
16936	1090	6090
16937	1090	6085
16938	1090	6086
16939	1090	7143
16940	1090	6143
16941	1090	6176
16942	1090	6150
16943	1090	6147
16944	174	1079
16945	66	8
16946	162	1073
16947	1090	6086
16948	1090	6085
16949	66	1084
16950	64	9
16951	174	1077
16952	66	9
16953	162	1061
16954	1090	6080
16955	1090	6080
16956	1090	6102
16957	1090	7151
16958	1090	6147
16959	1090	6153
16960	66	10
16961	1090	6074
16962	1090	6069
16963	1090	6081
16964	1090	7160
16965	1090	6140
16966	1090	6151
16967	1090	6151
16968	66	22
16969	1090	6060
16970	1090	6080
16971	1090	7151
16972	174	25
16973	162	1055
16974	174	1079
16975	162	1084
16976	198	1085
16977	174	1077
16978	162	1062
16979	174	1075
16980	64	8
16981	162	1070
16982	174	1087
16983	162	1062
16984	174	1074
16985	174	1078
16986	162	1075
16987	150	8
16988	174	1070
16989	142	1077
16990	162	1076
16991	174	1074
16992	162	1063
16993	174	1077
16994	162	9
16995	174	1074
16996	66	1075
16997	162	1075
16998	1090	6145
16999	1090	6157
17000	1090	6205
17001	1090	6176
17002	1090	6146
17003	1090	6085
17004	66	23
17005	1090	6062
17006	1090	7161
17007	174	1067
17008	1090	6165
17009	1090	6150
17010	66	10
17011	1090	6070
17012	1090	6072
17013	1090	6084
17014	1090	7159
17015	1090	6150
17016	1090	6145
17017	66	10
17018	1090	6084
17019	1090	6081
17020	1090	6080
17021	1090	7152
17022	1090	6150
17023	1090	6132
17024	1090	6139
17025	1090	6136
17026	66	9
17027	1090	6065
17028	1090	7136
17029	66	23
17030	66	17
17031	154	1035
17032	142	1071
17033	146	1070
17034	162	8
17035	66	1056
17036	142	1070
17037	1242	7145
17038	1090	6151
17039	66	11
17040	162	1058
17041	90	23
17042	162	1070
17043	90	1072
17044	154	9
17045	142	1065
17046	1090	6074
17047	1090	6073
17048	1090	7137
17049	1090	6163
17050	1090	6141
17051	1518	8080
17052	162	1076
17053	1090	6080
17054	1518	9153
17055	1518	8058
17056	66	1069
17057	1518	8070
17058	1090	6071
17059	1518	9060
17060	1090	6120
17061	954	6143
17062	1518	8073
17063	1518	9137
17064	1242	7135
17065	1518	8075
17066	1518	9158
17067	66	12
17068	1518	9120
17069	954	5064
17070	1518	9138
17071	1518	8060
17072	1518	9146
17073	1518	8080
17074	1518	9122
17075	954	5075
17076	1518	9145
17077	1518	8079
17078	1518	9135
17079	1090	6080
17080	1518	9135
17081	1090	6164
17082	1518	8076
17083	1090	8099
17084	954	4148
17085	66	20
17086	1090	6058
17087	66	10
17088	1090	7140
17089	1090	6137
17090	66	20
17091	1090	6080
17092	1090	6070
17093	66	1072
17094	1090	6150
17095	1090	6152
17096	1090	6151
17097	162	1067
17098	1090	6150
17099	1090	6152
17100	1090	6080
17101	142	1079
17102	66	23
17103	1090	6061
17104	1090	6080
17105	1090	7152
17106	1090	6151
17107	1090	6158
17108	1090	6151
17109	1090	6151
17110	1090	6151
17111	1090	6081
17112	1090	6080
17113	66	22
17114	1090	7132
17115	1090	6150
17116	174	1079
17117	1090	6148
17118	1090	6151
17119	1090	6151
17120	1090	6081
17121	162	1079
17122	66	22
17123	1090	6062
17124	174	1080
17125	1090	6080
17126	162	1080
17127	174	1079
17128	66	23
17129	162	1059
17130	142	1079
17131	174	1081
17132	162	1082
17133	174	1080
17134	162	1079
17135	174	1079
17136	1090	6138
17137	1090	6150
17138	162	1079
17139	1090	6151
17140	1090	6151
17141	1090	6152
17142	1090	6152
17143	174	1079
17144	66	22
17145	86	1065
17146	162	10
17147	1090	7144
17148	1090	6150
17149	162	23
17150	142	1059
17151	174	1080
17152	162	1077
17153	174	1084
17154	66	8
17155	162	1090
17156	66	22
17157	174	1060
17158	162	1095
17159	174	1079
17160	162	1080
17161	142	1080
17162	174	1080
17163	1090	6151
17164	162	1079
17165	1090	6150
17166	1090	6150
17167	1090	6148
17168	1090	6152
17169	174	1089
17170	1090	6161
17171	162	1088
17172	1090	6153
17173	66	23
17174	1090	6059
17175	1090	6081
17176	174	1079
17177	1090	6081
17178	1090	7152
17179	1090	6165
17180	162	22
17181	1090	7137
17182	1090	6159
17183	66	10
17184	1090	6072
17185	174	1075
17186	1090	6081
17187	162	1079
17188	66	23
17189	66	1061
17190	174	1079
17191	162	1080
17192	66	95
17193	174	987
17194	1090	6152
17195	162	1080
17196	1090	6138
17197	1090	6080
17198	1090	6079
17199	1090	6081
17200	174	1079
17201	1090	6081
17202	162	1080
17203	66	22
17204	1090	7125
17205	1090	6149
17206	1090	6159
17207	1090	6122
17208	1090	6080
17209	1090	6079
17210	1090	6080
17211	1090	6079
17212	1090	7138
17213	1090	6151
17214	1090	6151
17215	1090	6150
17216	1090	6135
17217	1090	6072
17218	174	1081
17219	66	9
17220	66	1057
17221	1090	6131
17222	1090	6137
17223	1090	6151
17224	162	1061
17225	1090	6139
17226	66	19
17227	174	1053
17228	66	19
17229	162	1055
17230	174	1099
17231	162	1070
17232	174	1062
17233	162	1071
17234	174	1072
17235	1090	6140
17236	1090	6063
17237	162	1072
17238	1090	6114
17239	1090	6127
17240	1090	6036
17241	174	1072
17242	1090	6079
17243	162	1076
17244	1090	6085
17245	66	1090
17246	1090	6156
17247	1090	6106
17248	174	1069
17249	1090	6138
17250	1090	6060
17251	1090	6082
17252	162	1078
17253	1090	6079
17254	1090	6081
17255	1090	6077
17256	1090	7135
17257	1090	6146
17258	66	22
17259	1090	6068
17260	1090	6078
17261	174	1072
17262	1090	6079
17263	162	1077
17264	1090	6078
17265	1090	6078
17266	66	1071
17267	174	1060
17268	66	33
17269	1090	6047
17270	162	1072
17271	1090	6074
17272	66	1078
17273	174	23
17274	162	1073
17275	174	1079
17276	162	1077
17277	174	1071
17278	162	1074
17279	1090	6061
17280	1090	6079
17281	1090	6080
17282	174	1077
17283	1090	6079
17284	1090	7150
17285	162	23
17286	1090	7139
17287	66	24
17288	174	1067
17289	1090	6151
17290	1090	6080
17291	162	1079
17292	174	1077
17293	72	25
17294	66	18
17295	162	1044
17296	174	1072
17297	162	1073
17298	174	1098
17299	162	1055
17300	66	34
17301	1090	6041
17302	1090	7141
17303	1090	6160
17304	1090	6152
17305	174	1071
17306	1090	6141
17307	1090	6144
17308	162	1079
17309	66	25
17310	66	18
17311	1090	6052
17312	1090	7150
17313	174	1080
17314	162	22
17315	66	1070
17316	1090	6145
17317	1090	6150
17318	174	1078
17319	1090	6150
17320	1090	6075
17321	162	1079
17322	1090	6080
17323	1090	6080
17324	1090	6080
17325	1090	6077
17326	1090	7138
17327	1090	6147
17328	66	25
17329	64	18
17330	1090	6039
17331	1090	7144
17332	1090	6145
17333	1090	6149
17334	66	22
17335	1090	6057
17336	1090	6076
17337	174	1079
17338	180	1075
17339	66	1072
17340	162	32
17341	174	1052
17342	162	1062
17343	162	1071
17344	174	1070
17345	1090	6073
17346	162	1070
17347	1090	6073
17348	1090	6073
17349	1090	6075
17350	1090	7137
17351	174	1079
17352	1090	6150
17353	1090	6142
17354	162	1066
17355	66	24
17356	1090	6067
17357	1090	6075
17358	1090	6081
17359	1090	6078
17360	174	1079
17361	1090	6079
17362	1090	7151
17363	162	22
17364	1090	7137
17365	66	22
17366	1090	6069
17367	1090	6067
17368	174	1096
17369	90	1079
17370	162	13
17371	162	1073
17372	174	1078
17373	66	1081
17374	66	23
17375	162	1074
17376	90	22
17377	174	1071
17378	162	1076
17379	174	1079
17380	162	1076
17381	1090	6152
17382	1090	6080
17383	1090	6081
17384	174	1079
17385	1090	6081
17386	1090	6081
17387	162	1080
17388	1090	6077
17389	66	1080
17390	1090	6157
17391	174	1079
17392	1090	6150
17393	1090	6150
17394	1090	6145
17395	162	1079
17396	1090	6150
17397	1090	6148
17398	1090	6080
17399	1090	6082
17400	174	1064
17401	66	35
17402	1090	7123
17403	1090	6150
17404	162	22
17405	174	1068
17406	66	1066
17407	162	1076
17408	66	22
17409	174	1070
17410	162	1076
17411	174	1065
17412	162	1073
17413	174	33
17414	162	1056
17415	1090	6068
17416	1090	7142
17417	174	1058
17418	1090	6160
17419	1090	6149
17420	1090	6151
17421	162	1078
17422	1090	6150
17423	1090	6150
17424	66	22
17425	174	1068
17426	1090	6081
17427	1090	6080
17428	1090	6077
17429	1090	7144
17430	1090	6145
17431	1090	6149
17432	1090	6150
17433	66	22
17434	66	15
17435	1090	7128
17436	1090	6152
17437	66	22
17438	66	15
17439	1090	6057
17440	1090	7151
17441	1090	6152
17442	1090	6155
17443	1090	6142
17444	1090	6078
17445	66	22
17446	1090	6071
17447	1090	7146
17448	1090	6149
17449	1090	6151
17450	1090	6150
17451	1090	6137
17452	1090	6080
17453	1090	6077
17454	66	1075
17455	1090	6147
17456	1090	6149
17457	1090	6150
17458	1090	6153
17459	1090	6148
17460	1090	6076
17461	1090	6076
17462	64	22
17463	1090	7123
17464	66	22
17465	1090	6067
17466	1090	6077
17467	66	1076
17468	162	22
17469	66	1068
17470	174	1080
17471	1090	6156
17472	1090	6148
17473	1090	6080
17474	1090	6080
17475	1090	6080
17476	1090	6079
17477	66	1079
17478	1090	6146
17479	1090	6149
17480	1090	6143
17481	1090	6076
17482	1090	6075
17483	1090	6076
17484	1090	7124
17485	64	22
17486	1090	6069
17487	66	25
17488	1090	6065
17489	1090	7147
17490	66	22
17491	66	15
17492	1090	6053
17493	1090	7132
17494	1090	6141
17495	1090	6131
17496	1090	6141
17497	1090	6075
17498	1090	6087
17499	66	69
17500	1090	7130
17501	1090	6124
17502	1090	6147
17503	1090	6162
17504	1090	6142
17505	1090	6086
17506	1090	6060
17507	66	1047
17508	1090	6168
17509	1090	6144
17510	66	8
17511	66	16
17512	154	1069
17513	142	1080
17514	162	1081
17515	1242	7153
17516	1090	6152
17517	1090	6154
17518	1090	6083
17519	1090	6081
17520	1090	6081
17521	1090	6081
17522	66	1075
17523	1090	6162
17524	1090	6153
17525	1090	6081
17526	1090	6079
17527	1090	6082
17528	1090	6081
17529	1090	7154
17530	1090	6150
17531	66	42
17532	1090	6045
17533	1090	6096
17534	1090	6095
17535	1090	6066
17536	1090	7152
17537	1090	6145
17538	1090	6152
17539	1090	6152
17540	66	22
17541	1090	8689
17542	1090	4165
17543	66	22
17544	154	1071
17545	162	1080
17546	142	1083
17547	90	11
17548	162	1083
17549	162	1084
17550	90	8
17551	1242	7091
17552	66	1083
17553	150	8
17554	142	1089
17555	198	1076
17556	174	1078
17557	1090	6082
17558	150	1083
17559	1090	6052
17560	1090	6080
17561	142	1081
17562	1090	6077
17563	1090	6083
17564	1090	6077
17565	150	1067
17566	162	1079
17567	66	22
17568	142	1073
17569	1090	6087
17570	1090	6079
17571	174	1080
17572	198	1075
17573	162	1076
17574	174	1080
17575	150	1085
17576	174	1093
17577	142	1069
17578	162	12
17579	150	1078
17580	174	1090
17581	142	1080
17582	162	1080
17583	198	1080
17584	174	1080
17585	174	1081
17586	162	1079
17587	150	18
17588	142	1074
17589	174	1078
17590	86	19
17591	162	1072
17592	150	1080
17593	142	1077
17594	162	1079
17595	174	1077
17596	198	1079
17597	162	20
17598	174	1071
17599	150	1080
17600	174	1080
17601	142	1080
17602	162	1081
17603	174	1092
17604	1090	6138
17605	162	1065
17606	1090	6152
17607	1090	6151
17608	1090	6137
17609	1090	6152
17610	1090	6079
17611	1090	6080
17612	1090	6067
17613	66	1060
17614	1090	6130
17615	1090	6162
17616	1090	6147
17617	1090	6066
17618	174	1080
17619	1090	6080
17620	1090	6080
17621	162	1080
17622	66	22
17623	1090	7142
17624	174	34
17625	1090	7105
17626	162	14
17627	174	1077
17628	162	1068
17629	174	1072
17630	66	1065
17631	162	12
17632	1090	7159
17633	1090	6151
17634	1090	6132
17635	1090	6160
17636	1090	6121
17637	66	22
17638	174	1063
17639	162	1080
17640	174	1079
17641	162	1076
17642	66	9
17643	66	20
17644	174	1064
17645	162	1077
17646	66	1070
17647	174	21
17648	162	1065
17649	162	1081
17650	174	1068
17651	146	1088
17652	162	1079
17653	66	22
17654	174	1067
17655	162	1097
17656	1090	6100
17657	1090	6084
17658	1090	6096
17659	1090	6081
17660	174	1079
17661	1090	6080
17662	1090	7152
17663	162	22
17664	66	1071
17665	1090	6166
17666	1090	6153
17667	1090	6081
17668	1090	6081
17669	1090	6085
17670	1090	6086
17671	1090	7160
17672	1090	6150
17673	1090	6154
17674	1090	6168
17675	1090	6161
17676	1090	6152
17677	1090	6083
17678	1090	6081
17679	66	22
17680	174	1064
17681	66	1062
17682	1090	6161
17683	1090	6150
17684	162	1079
17685	1090	6153
17686	1090	6153
17687	174	1079
17688	162	1081
17689	178	1080
17690	174	23
17691	162	1061
17692	174	1079
17693	162	1078
17694	174	1080
17695	162	1078
17696	174	1080
17697	162	1061
17698	174	1059
17699	162	22
17700	174	1055
17701	162	1067
17702	174	1079
17703	162	1084
17704	174	1084
17705	162	1085
17706	174	1084
17707	66	8
17708	162	1088
17709	174	1084
17710	162	1085
17711	174	1084
17712	1090	6156
17713	162	1090
17714	1090	6161
17715	1090	6153
17716	1090	6157
17717	1090	6160
17718	1090	6158
17719	174	1084
17720	66	22
17721	1090	6075
17722	162	1086
17723	1090	6086
17724	174	1085
17725	162	1094
17726	174	1085
17727	162	1085
17728	66	23
17729	1090	6071
17730	1090	6082
17731	1090	6071
17732	1090	7164
17733	1090	6146
17734	1090	6154
17735	66	34
17736	174	1045
17737	162	1080
17738	66	22
17739	1090	6071
17740	1090	6087
17741	1090	7161
17742	1090	6150
17743	1090	6151
17744	1090	6150
17745	174	1078
17746	66	22
17747	162	1070
17748	1090	6080
17749	1090	6079
17750	66	1078
17751	1090	6152
17752	174	1079
17753	1090	6146
17754	1090	6152
17755	1090	6151
17756	162	1081
17757	1090	6184
17758	1090	6147
17759	174	1083
17760	66	23
17761	1090	6062
17762	1090	6080
17763	162	1077
17764	1090	6078
17765	1090	6084
17766	1090	7145
17767	1090	6152
17768	1090	6155
17769	1090	6139
17770	174	1079
17771	66	22
17772	1090	6071
17773	1090	6080
17774	162	1078
17775	174	1079
17776	162	1099
17777	174	1071
17778	66	35
17779	162	1044
17780	130	1067
17781	174	1085
17782	162	19
17783	174	1062
17784	162	1075
17785	174	1076
17786	162	1080
17787	174	1079
17788	162	1061
17789	174	1077
17790	162	1077
17791	174	1075
17792	162	19
17793	174	1050
17794	162	1083
17795	174	1085
17796	162	1086
17797	66	20
17798	174	1067
17799	162	1086
17800	174	1085
17801	162	1084
17802	64	22
17803	1090	6066
17804	1090	6098
17805	64	1077
17806	1090	6148
17807	1090	6080
17808	1090	6077
17809	1090	6070
17810	174	1079
17811	66	1078
17812	162	13
17813	1090	7148
17814	1090	6142
17815	174	22
17816	162	1074
17817	174	1079
17818	162	1077
17819	174	1078
17820	162	1080
17821	64	22
17822	64	1069
17823	174	9
17824	64	1112
17825	154	1074
17826	142	23
17827	162	1077
17828	1242	7106
17829	64	1076
17830	570	3128
17831	66	28
17832	1090	6047
17833	1090	6056
17834	1090	6064
17835	1090	7109
17836	1090	6120
17837	1090	6111
17838	66	28
17839	1090	6034
17840	1090	6059
17841	154	1057
17842	64	1058
17843	570	3116
17844	1090	6149
17845	142	1079
17846	570	3130
17847	1090	6134
17848	570	3081
17849	570	3080
17850	570	3078
17851	162	1077
17852	570	3074
17853	570	4144
17854	570	3137
17855	1242	7152
17856	66	25
17857	1090	6089
17858	64	22
17859	106	1071
17860	64	32
17861	162	1058
17862	570	3080
17863	174	1080
17864	570	3080
17865	66	1079
17866	162	1081
17867	570	3137
17868	66	9
17869	570	3073
17870	174	1080
17871	570	3078
17872	570	3079
17873	162	1080
17874	570	3080
17875	174	1080
17876	162	1100
17877	174	1074
17878	162	1077
17879	174	1067
17880	162	1065
17881	174	1077
17882	162	1076
17883	1090	6145
17884	1090	6132
17885	1090	6148
17886	1090	6138
17887	1090	6079
17888	1090	6077
17889	174	1079
17890	66	35
17891	1090	7123
17892	1090	6132
17893	162	14
17894	66	1048
17895	174	1059
17896	162	1060
17897	174	1061
17898	162	35
17899	174	1043
17900	162	1076
17901	174	1066
17902	162	1076
17903	174	1064
17904	162	1059
17905	174	1080
17906	162	1062
17907	1090	6139
17908	1090	6120
17909	1090	6073
17910	1090	6072
17911	1090	6072
17912	1090	6078
17913	66	1078
17914	174	1076
17915	1090	6145
17916	162	1078
17917	1090	6123
17918	174	1060
17919	1090	6144
17920	1090	6148
17921	1090	6151
17922	162	1079
17923	64	22
17924	1090	6070
17925	1090	6068
17926	1090	6077
17927	1090	7133
17928	1090	6157
17929	1090	6149
17930	1090	6137
17931	1090	6151
17932	1090	6080
17933	1090	6079
17934	1090	6078
17935	1090	6080
17936	66	1076
17937	1090	6142
17938	1090	6073
17939	1090	6078
17940	66	22
17941	1090	7137
17942	1090	6148
17943	66	22
17944	1090	6058
17945	174	1062
17946	1090	6062
17947	1090	6079
17948	1090	7142
17949	1090	6141
17950	162	35
17951	1090	7128
17952	66	22
17953	1090	6070
17954	1090	6076
17955	174	1078
17956	162	1076
17957	66	23
17958	174	1060
17959	162	1062
17960	66	32
17961	174	1040
17962	162	1061
17963	198	1061
17964	174	1074
17965	162	1086
17966	66	1055
17967	174	26
17968	162	1046
17969	174	1069
17970	162	1070
17971	174	1069
17972	66	24
17973	162	1038
17974	66	1091
17975	174	1054
17976	162	32
17977	1090	7107
17978	1090	6134
17979	1090	6132
17980	1090	6131
17981	174	1064
17982	1090	6152
17983	1090	6141
17984	162	1080
17985	66	22
17986	1090	6070
17987	1090	6080
17988	174	1079
17989	162	1079
17990	174	1066
17991	142	1062
17992	162	1064
17993	174	1058
17994	162	33
17995	66	1035
17996	174	1076
17997	1090	6155
17998	1090	6075
17999	162	1078
18000	86	23
18001	174	1056
18002	162	1067
18003	162	1066
18004	174	1076
18005	1090	6081
18006	162	1078
18007	1090	6080
18008	1090	6080
18009	1090	6078
18010	1090	6078
18011	66	1092
18012	1090	6150
18013	66	22
18014	1090	6066
18015	1090	6079
18016	174	1079
18017	162	1077
18018	66	1056
18019	174	13
18020	162	1083
18021	174	1066
18022	162	1067
18023	174	1078
18024	162	1069
18025	1090	6079
18026	174	1076
18027	1090	6080
18028	1090	6079
18029	1090	6078
18030	1090	7134
18031	162	22
18032	1090	7122
18033	66	22
18034	1090	6067
18035	174	1076
18036	1090	6077
18037	162	1077
18038	174	1076
18039	162	1072
18040	174	1076
18041	162	1066
18042	174	23
18043	162	1066
18044	174	1066
18045	162	1070
18046	174	1081
18047	162	1076
18048	174	1066
18049	162	1072
18050	174	1075
18051	162	23
18052	174	1055
18053	162	1066
18054	64	1076
18055	174	1061
18056	570	3127
18057	162	33
18058	174	1048
18059	66	1066
18060	162	1067
18061	174	1077
18062	162	22
18063	174	1066
18064	162	1066
18065	174	1066
18066	1090	6080
18067	1090	6079
18068	162	1079
18069	1090	6080
18070	1090	7146
18071	1090	6143
18072	1090	6130
18073	66	22
18074	1090	6070
18075	1090	6080
18076	174	1079
18077	162	1079
18078	174	1077
18079	162	1066
18080	174	1079
18081	162	1062
18082	174	1075
18083	162	23
18084	174	1066
18085	162	1076
18086	174	1075
18087	1090	6075
18088	1090	6067
18089	1090	7137
18090	1090	6136
18091	1090	6150
18092	1090	6152
18093	66	22
18094	66	1068
18095	66	24
18096	1090	6068
18097	64	22
18098	1090	6067
18099	570	4132
18100	1090	6131
18101	570	3144
18102	1090	6078
18103	1090	6080
18104	570	3077
18105	1090	6079
18106	570	4148
18107	1090	6157
18108	570	3139
18109	66	22
18110	570	3069
18111	1090	6077
18112	280	2156
18113	1090	6077
18114	1090	6079
18115	1090	6077
18116	1090	6076
18117	1090	7131
18118	1090	6136
18119	1090	6140
18120	66	36
18121	64	23
18122	64	1003
18123	66	22
18124	64	6
18125	1090	7129
18126	1090	6145
18127	66	22
18128	162	1070
18129	174	1077
18130	1090	6144
18131	1090	6079
18132	1090	6077
18133	1090	6077
18134	1090	6076
18135	1090	7150
18136	66	22
18137	1090	6067
18138	1090	6091
18139	1090	6080
18140	1090	6080
18141	1090	7144
18142	1090	6144
18143	154	33
18144	66	1058
18145	1090	6171
18146	142	1074
18147	1090	6186
18148	162	1083
18149	1242	6079
18150	64	1071
18151	66	15
18152	154	1063
18153	142	1061
18154	1090	6140
18155	1090	6141
18156	1090	6065
18157	1090	6067
18158	1090	6067
18159	162	1066
18160	1090	6081
18161	66	1079
18162	1090	6132
18163	1090	6130
18164	1242	7129
18165	66	32
18166	162	1041
18167	1090	6073
18168	1090	6073
18169	1090	6074
18170	174	1055
18171	162	1061
18172	174	1069
18173	162	1063
18174	174	1065
18175	162	1076
18176	174	1065
18177	162	1063
18178	174	1065
18179	162	23
18180	174	1043
18181	162	1062
18182	174	1058
18183	162	1060
18184	162	1066
18185	174	1076
18186	146	1076
18187	1518	8076
18188	1518	9145
18189	162	1077
18190	1518	8080
18191	1518	9145
18192	1518	8077
18193	958	6132
18194	174	1078
18195	162	23
18196	162	1068
18197	174	1063
18198	162	1079
18199	1518	9146
18200	1518	8076
18201	1518	9134
18202	174	1078
18203	1518	8078
18204	1518	9124
18205	958	5076
18206	162	1077
18207	174	1079
18208	162	1077
18209	174	1077
18210	162	1062
18211	174	1091
18212	162	34
18213	66	1042
18214	142	1042
18215	174	28
18216	146	1035
18217	162	1060
18218	174	1070
18219	162	1079
18220	162	1069
18221	174	1059
18222	1518	8096
18223	162	1045
18224	1090	6076
18225	1518	9149
18226	1090	6151
18227	1518	8077
18228	1090	7145
18229	1518	8079
18230	1090	6079
18231	1518	9152
18232	1090	6145
18233	958	5076
18234	1090	6079
18235	174	1076
18236	66	1066
18237	1090	6137
18238	162	1071
18239	142	22
18240	1090	7135
18241	146	36
18242	174	1052
18243	162	1062
18244	174	1075
18245	162	1059
18246	162	1079
18247	174	1055
18248	1518	8094
18249	162	1033
18250	1518	9165
18251	1518	8073
18252	1518	9139
18253	1518	8072
18254	174	1060
18255	958	6135
18256	162	1055
18257	142	32
18258	174	1014
18259	162	1084
18260	174	1074
18261	162	1059
18262	174	1079
18263	162	1045
18264	86	32
18265	174	1016
18266	162	1074
18267	162	1064
18268	174	1066
18269	142	1072
18270	162	33
18271	146	1039
18272	174	1070
18273	64	33
18274	162	1029
18275	174	1084
18276	1090	6071
18277	162	1055
18278	162	1071
18279	146	1070
18280	64	33
18281	1518	9120
18282	1518	8071
